'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH AIRPORT Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH AIRPORT,01/12/2021,7.4,0.0,8.0,26.0,11.9,73,34,6.98,31.20
PERTH AIRPORT,02/12/2021,8.1,0.0,9.6,28.9,14.1,73,27,6.00,31.16
PERTH AIRPORT,03/12/2021,9.5,0.0,8.4,31.5,14.9,60,26,6.99,31.39
PERTH AIRPORT,04/12/2021,9.7,0.0,10.0,33.5,16.0,65,20,5.92,31.32
PERTH AIRPORT,05/12/2021,10.1,0.0,11.0,33.8,18.5,56,23,6.42,31.30
PERTH AIRPORT,06/12/2021,10.0,0.0,10.4,33.4,16.3,64,19,6.33,31.38
PERTH AIRPORT,07/12/2021,11.3,0.0,11.4,35.1,15.5,63,23,8.53,31.19
PERTH AIRPORT,08/12/2021,13.5,0.0,13.8,39.9,21.6,44,16,8.00,29.14
PERTH AIRPORT,09/12/2021,9.8,0.0,15.2,36.8,26.7,81,18,5.81,26.82
PERTH AIRPORT,10/12/2021,6.1,0.0,9.4,25.0,19.6,77,45,5.42,25.50
PERTH AIRPORT,11/12/2021,5.3,0.0,7.8,25.1,16.6,78,42,4.81,19.80
PERTH AIRPORT,12/12/2021,6.7,0.0,7.4,26.1,14.6,77,31,5.80,25.38
PERTH AIRPORT,13/12/2021,8.2,0.0,8.4,28.0,12.5,69,28,6.68,31.37
PERTH AIRPORT,14/12/2021,6.9,0.0,9.4,25.4,11.3,78,35,6.46,30.84
PERTH AIRPORT,15/12/2021,8.0,0.0,8.0,29.7,12.6,70,30,5.53,31.63
PERTH AIRPORT,16/12/2021,5.3,0.0,8.4,24.4,11.3,92,40,4.84,23.18
PERTH AIRPORT,17/12/2021,5.1,2.2,6.4,23.4,12.9,94,42,5.42,23.23
PERTH AIRPORT,18/12/2021,5.2,0.2,6.6,24.3,14.0,87,46,5.77,22.08
PERTH AIRPORT,19/12/2021,6.8,0.0,6.6,27.1,9.1,94,26,4.14,31.79
PERTH AIRPORT,20/12/2021,8.3,0.0,8.0,32.9,9.0,94,21,4.31,31.55
PERTH AIRPORT,21/12/2021,7.3,0.0,9.0,31.7,16.1,88,34,4.64,27.50
PERTH AIRPORT,22/12/2021,7.7,0.0,8.8,32.5,13.8,94,33,4.35,31.76
PERTH AIRPORT,23/12/2021,9.7,0.0,10.2,36.0,18.9,75,24,5.34,31.66
PERTH AIRPORT,24/12/2021,12.6,0.0,11.0,39.7,20.5,55,13,6.65,31.60
PERTH AIRPORT,25/12/2021,16.1,0.0,15.2,43.1,20.5,56,9,9.20,31.49
PERTH AIRPORT,26/12/2021,15.8,0.0,17.6,43.3,24.5,44,8,8.45,30.25
PERTH AIRPORT,27/12/2021,12.4,0.0,17.4,40.6,26.3,46,10,6.20,27.06
PERTH AIRPORT,28/12/2021,12.7,0.0,12.2,41.5,23.9,46,12,5.92,31.33
PERTH AIRPORT,29/12/2021,10.5,0.0,12.6,39.5,18.4,79,10,4.58,31.12
PERTH AIRPORT,30/12/2021,7.9,0.0,12.2,34.2,17.7,92,29,3.83,31.00
PERTH AIRPORT,31/12/2021,8.4,0.0,10.2,33.7,18.6,88,26,5.08,28.94
Totals:,,282.4,2.4,320.6,,,,,, 
