'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH AIRPORT Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH AIRPORT,01/06/2022,1.7,0.0,1.8,19.5,4.3,95,46,1.79,11.24
PERTH AIRPORT,02/06/2022,1.9,0.0,1.4,20.3,5.5,94,56,2.85,10.76
PERTH AIRPORT,03/06/2022,2.0,1.0,1.6,18.2,5.5,96,42,3.01,11.79
PERTH AIRPORT,04/06/2022,1.9,0.0,2.4,18.0,2.1,95,44,2.58,11.95
PERTH AIRPORT,05/06/2022,1.8,0.0,2.2,18.3,2.5,96,49,2.74,11.47
PERTH AIRPORT,06/06/2022,2.5,0.0,1.6,18.2,6.5,90,45,4.70,11.50
PERTH AIRPORT,07/06/2022,3.7,0.0,2.8,18.7,8.7,69,40,7.54,11.60
PERTH AIRPORT,08/06/2022,3.7,0.0,4.6,18.9,12.4,81,37,8.09,8.28
PERTH AIRPORT,09/06/2022,3.1,7.4,3.2,20.7,11.6,91,45,6.65,9.89
PERTH AIRPORT,10/06/2022,2.4,8.8,3.4,23.0,11.7,92,62,5.98,7.48
PERTH AIRPORT,11/06/2022,1.8,9.2,0.6,21.8,16.1,96,70,4.47,8.53
PERTH AIRPORT,12/06/2022,2.5,5.6,0.8,19.5,14.8,96,49,6.21,6.42
PERTH AIRPORT,13/06/2022,2.6,9.8,2.2,19.2,13.3,87,51,5.69,8.91
PERTH AIRPORT,14/06/2022,1.9,0.2,2.4,20.2,10.2,93,56,3.20,10.04
PERTH AIRPORT,15/06/2022,2.2,0.0,1.4,21.8,12.7,93,48,3.40,8.10
PERTH AIRPORT,16/06/2022,2.3,0.2,1.8,23.0,10.1,95,50,3.27,11.74
PERTH AIRPORT,17/06/2022,3.3,0.2,4.4,21.7,11.8,94,36,5.81,8.32
PERTH AIRPORT,18/06/2022,2.4,12.6,0.8,18.0,12.0,94,51,6.16,8.24
PERTH AIRPORT,19/06/2022,1.9,6.2,1.8,19.1,13.6,96,65,5.13,9.71
PERTH AIRPORT,20/06/2022,1.4,3.8,2.0,19.6,10.2,97,68,2.57,8.26
PERTH AIRPORT,21/06/2022,2.1,1.0,1.4,22.1,13.2,96,47,2.94,11.85
PERTH AIRPORT,22/06/2022,1.4,0.0,1.8,20.7,8.5,95,71,2.69,7.32
PERTH AIRPORT,23/06/2022,1.6,0.0,0.0,20.5,9.9,97,65,2.98,8.24
PERTH AIRPORT,24/06/2022,1.8,0.6,1.4,19.4,8.2,94,54,2.83,11.61
PERTH AIRPORT,25/06/2022,2.1,0.0,1.8,19.3,8.3,94,41,3.08,11.90
PERTH AIRPORT,26/06/2022,2.6,0.0,2.8,22.5,6.3,88,46,3.86,11.92
PERTH AIRPORT,27/06/2022,2.4,0.0,1.8,22.7,7.6,94,53,4.00,10.16
PERTH AIRPORT,28/06/2022,1.9,0.0,1.8,18.3,4.2,96,46,2.92,11.85
PERTH AIRPORT,29/06/2022,2.1,0.0,1.0,16.9,3.0,94,49,4.66,11.96
PERTH AIRPORT,30/06/2022,2.4,0.0,3.8,18.2,8.3,85,49,4.73,11.99
Totals:,,67.4,66.6,60.8,,,,,, 
