'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH AIRPORT Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH AIRPORT,01/09/2021,2.7,2.4,2.2,18.6,14.0,95,51,6.67,6.39
PERTH AIRPORT,02/09/2021,2.8,10.4,3.2,14.5,8.7,92,50,6.59,15.51
PERTH AIRPORT,03/09/2021,2.6,2.6,4.6,17.1,4.4,93,47,3.02,15.44
PERTH AIRPORT,04/09/2021,3.1,0.2,2.0,20.0,3.4,96,35,2.54,18.98
PERTH AIRPORT,05/09/2021,3.9,0.0,2.4,21.8,4.3,94,27,3.41,19.15
PERTH AIRPORT,06/09/2021,5.7,0.0,4.4,24.7,8.6,60,20,5.23,19.28
PERTH AIRPORT,07/09/2021,7.1,0.0,5.0,30.3,9.5,69,13,5.27,19.44
PERTH AIRPORT,08/09/2021,4.9,0.0,6.4,26.5,10.5,92,29,4.34,19.27
PERTH AIRPORT,09/09/2021,1.2,2.8,4.0,14.8,11.9,96,82,4.59,4.47
PERTH AIRPORT,10/09/2021,2.7,3.4,0.6,18.7,7.1,97,50,2.65,15.98
PERTH AIRPORT,11/09/2021,3.2,3.4,4.4,19.3,9.0,96,41,3.72,16.61
PERTH AIRPORT,12/09/2021,3.3,0.0,4.0,18.4,5.3,91,41,3.45,19.47
PERTH AIRPORT,13/09/2021,3.9,0.0,2.8,20.7,4.0,92,29,3.43,20.48
PERTH AIRPORT,14/09/2021,4.4,0.0,5.4,23.6,6.3,92,27,3.46,20.63
PERTH AIRPORT,15/09/2021,3.8,0.0,3.6,21.4,5.5,95,43,5.20,17.78
PERTH AIRPORT,16/09/2021,3.3,12.8,3.8,17.0,11.5,92,46,7.47,11.98
PERTH AIRPORT,17/09/2021,2.8,2.6,4.0,18.0,4.7,96,45,2.67,17.02
PERTH AIRPORT,18/09/2021,2.9,0.0,2.6,20.2,5.4,95,52,3.74,14.06
PERTH AIRPORT,19/09/2021,3.1,0.6,2.0,21.0,10.4,97,51,3.23,15.86
PERTH AIRPORT,20/09/2021,5.2,0.0,4.6,22.1,10.1,72,41,7.22,21.70
PERTH AIRPORT,21/09/2021,5.8,0.0,6.4,26.5,12.1,85,21,4.69,21.83
PERTH AIRPORT,22/09/2021,6.5,0.0,5.2,29.8,8.7,78,7,3.85,22.06
PERTH AIRPORT,23/09/2021,4.5,0.0,6.8,25.1,5.0,87,40,3.70,22.20
PERTH AIRPORT,24/09/2021,5.4,0.0,4.6,21.1,11.8,73,34,7.07,22.33
PERTH AIRPORT,25/09/2021,5.2,0.0,7.4,23.1,10.9,78,38,6.86,20.08
PERTH AIRPORT,26/09/2021,3.2,9.2,1.6,20.8,10.6,96,51,4.28,14.49
PERTH AIRPORT,27/09/2021,2.8,9.8,4.0,21.3,9.8,97,57,3.10,13.56
PERTH AIRPORT,28/09/2021,4.2,0.0,3.2,22.3,11.6,90,46,4.32,21.24
PERTH AIRPORT,29/09/2021,4.7,0.0,6.4,25.1,14.4,94,40,5.25,18.61
PERTH AIRPORT,30/09/2021,3.9,2.8,2.6,23.4,13.3,96,47,4.44,17.28
Totals:,,118.8,63,120.2,,,,,, 
