'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH AIRPORT Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH AIRPORT,01/05/2021,3.0,0.0,4.8,22.6,7.2,91,34,2.80,14.96
PERTH AIRPORT,02/05/2021,3.1,0.0,2.8,23.8,6.1,96,29,2.62,14.82
PERTH AIRPORT,03/05/2021,6.0,0.0,5.0,26.1,13.3,72,28,7.93,14.46
PERTH AIRPORT,04/05/2021,2.9,0.0,7.0,21.2,17.0,96,40,5.37,6.00
PERTH AIRPORT,05/05/2021,2.7,53.8,4.4,24.1,14.7,96,54,3.88,11.61
PERTH AIRPORT,06/05/2021,2.5,0.2,1.6,24.3,14.8,94,57,3.20,11.42
PERTH AIRPORT,07/05/2021,2.6,1.4,2.0,22.3,10.4,97,46,2.93,14.16
PERTH AIRPORT,08/05/2021,2.4,0.0,3.8,22.8,8.7,96,42,2.26,12.79
PERTH AIRPORT,09/05/2021,2.4,0.0,3.0,22.7,8.1,96,45,2.71,11.55
PERTH AIRPORT,10/05/2021,2.7,0.0,2.4,24.0,7.3,97,42,2.67,14.05
PERTH AIRPORT,11/05/2021,5.1,0.0,2.4,29.1,12.2,73,24,4.72,13.74
PERTH AIRPORT,12/05/2021,2.6,6.2,4.0,22.5,12.9,96,54,4.73,9.12
PERTH AIRPORT,13/05/2021,4.5,0.0,3.6,20.9,12.8,59,43,7.76,13.36
PERTH AIRPORT,14/05/2021,3.7,0.0,6.8,19.4,14.4,62,52,7.55,6.33
PERTH AIRPORT,15/05/2021,3.6,0.0,4.2,19.7,15.6,57,49,6.04,5.16
PERTH AIRPORT,16/05/2021,4.1,0.0,2.6,24.3,16.8,54,37,4.42,10.68
PERTH AIRPORT,17/05/2021,3.6,0.0,4.2,27.7,16.8,93,32,3.85,11.08
PERTH AIRPORT,18/05/2021,2.0,0.0,2.0,24.9,13.4,97,57,2.01,9.84
PERTH AIRPORT,19/05/2021,2.4,0.0,2.2,24.3,10.8,98,47,2.58,12.71
PERTH AIRPORT,20/05/2021,2.3,0.0,2.2,24.8,8.6,95,49,2.20,13.10
PERTH AIRPORT,21/05/2021,2.1,0.0,2.6,23.1,8.3,97,53,2.17,13.01
PERTH AIRPORT,22/05/2021,1.7,0.0,2.8,19.8,12.2,94,60,3.34,4.75
PERTH AIRPORT,23/05/2021,1.8,6.2,2.0,18.2,8.8,97,58,3.81,7.62
PERTH AIRPORT,24/05/2021,1.3,14.8,1.6,15.4,7.8,96,65,2.44,7.08
PERTH AIRPORT,25/05/2021,2.1,1.2,0.8,18.9,5.8,96,44,2.74,12.45
PERTH AIRPORT,26/05/2021,2.8,0.0,2.2,19.6,8.6,81,43,4.53,11.38
PERTH AIRPORT,27/05/2021,3.8,0.0,3.2,24.5,11.7,59,30,4.04,11.37
PERTH AIRPORT,28/05/2021,3.4,0.0,2.8,25.4,16.2,94,35,4.67,7.73
PERTH AIRPORT,29/05/2021,1.5,13.8,3.8,20.1,15.1,95,71,3.84,4.83
PERTH AIRPORT,30/05/2021,1.7,13.6,0.8,18.3,11.4,97,66,4.22,10.25
PERTH AIRPORT,31/05/2021,2.4,0.6,2.2,18.3,9.4,95,49,4.93,12.12
Totals:,,88.8,111.8,95.8,,,,,, 
