'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/02/2015,5.1,0.0, ,25.7,18.2,86,61,10.08,20.11
CAPE LEEUWIN,02/02/2015,8.1,0.0, ,32.3,20.5,89,30,6.21,27.53
CAPE LEEUWIN,03/02/2015,5.6,0.0, ,29.7,20.9,92,48,4.58,21.47
CAPE LEEUWIN,04/02/2015,9.1,0.0, ,34.2,21.8,93,28,7.29,28.47
CAPE LEEUWIN,05/02/2015,2.9,0.0, ,23.9,20.5,97,69,4.45,12.09
CAPE LEEUWIN,06/02/2015,5.8,1.6, ,24.4,19.3,81,57,7.77,27.04
CAPE LEEUWIN,07/02/2015,6.2,0.2, ,23.6,18.4,79,53,10.78,27.56
CAPE LEEUWIN,08/02/2015,5.1,0.0, ,25.7,16.6,95,64,7.04,28.48
CAPE LEEUWIN,09/02/2015,5.4,0.0, ,25.5,19.2,93,56,4.84,27.66
CAPE LEEUWIN,10/02/2015,5.7,0.0, ,25.4,19.6,83,58,7.66,25.51
CAPE LEEUWIN,11/02/2015,6.2,0.0, ,24.2,19.1,83,55,11.83,28.26
CAPE LEEUWIN,12/02/2015,5.1,0.0, ,26.9,19.4,88,65,9.75,21.41
CAPE LEEUWIN,13/02/2015,4.8,0.0, ,24.0,19.0,95,59,7.87,23.53
CAPE LEEUWIN,14/02/2015,6.2,0.4, ,22.6,17.2,76,38,9.00,23.02
CAPE LEEUWIN,15/02/2015,6.0,0.0, ,22.1,16.5,73,46,8.53,26.65
CAPE LEEUWIN,16/02/2015,5.9,0.0, ,24.0,16.2,79,57,10.65,27.89
CAPE LEEUWIN,17/02/2015,4.7,0.0, ,24.4,18.1,92,64,9.39,23.25
CAPE LEEUWIN,18/02/2015,2.9,0.0, ,24.1,19.6,93,74,6.45,11.55
CAPE LEEUWIN,19/02/2015,4.9,0.0, ,23.3,19.3,79,54,8.52,15.62
CAPE LEEUWIN,20/02/2015,5.5,0.0, ,24.9,18.7,79,52,5.26,25.26
CAPE LEEUWIN,21/02/2015,3.8,0.0, ,23.6,18.0,86,58,5.13,14.76
CAPE LEEUWIN,22/02/2015,5.6,0.4, ,22.7,18.0,92,41,9.20,23.95
CAPE LEEUWIN,23/02/2015,6.0,0.2, ,22.5,16.5,80,49,11.51,27.11
CAPE LEEUWIN,24/02/2015,5.1,0.0, ,25.3,17.9,87,61,7.35,25.35
CAPE LEEUWIN,25/02/2015,4.8,0.0, ,23.5,19.1,87,63,9.45,22.75
CAPE LEEUWIN,26/02/2015,2.9,0.6, ,23.4,19.0,93,74,7.58,11.83
CAPE LEEUWIN,27/02/2015,5.0,1.6, ,24.5,18.8,88,59,7.15,23.96
CAPE LEEUWIN,28/02/2015,6.2,0.0, ,22.1,16.9,73,44,9.96,25.11
Totals:,,150.6,5, ,,,,,, 
