'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/04/2021,2.5,1.4, ,25.0,18.5,91,70,6.08,6.29
CAPE LEEUWIN,02/04/2021,2.3,2.2, ,20.0,19.0,94,71,8.15,6.55
CAPE LEEUWIN,03/04/2021,3.5,2.2, ,21.4,17.3,80,68,10.67,11.79
CAPE LEEUWIN,04/04/2021,3.3,0.4, ,24.1,17.5,89,69,8.68,12.28
CAPE LEEUWIN,05/04/2021,3.1,0.6, ,24.6,18.0,88,68,4.36,14.02
CAPE LEEUWIN,06/04/2021,2.8,0.0, ,24.6,18.3,94,68,3.58,13.48
CAPE LEEUWIN,07/04/2021,2.6,0.0, ,23.7,17.1,94,69,7.63,6.48
CAPE LEEUWIN,08/04/2021,3.2,46.4, ,19.7,15.8,91,59,11.77,8.67
CAPE LEEUWIN,09/04/2021,4.7,0.0, ,20.2,17.1,73,55,11.86,16.96
CAPE LEEUWIN,10/04/2021,4.6,0.0, ,22.8,16.1,78,57,10.51,17.27
CAPE LEEUWIN,11/04/2021,2.6,0.0, ,20.0,15.6,94,60,8.62,3.83
CAPE LEEUWIN,12/04/2021,3.0,19.8, ,19.3,15.4,94,57,10.50,6.78
CAPE LEEUWIN,13/04/2021,3.5,2.2, ,19.9,13.5,85,53,8.94,9.46
CAPE LEEUWIN,14/04/2021,3.3,0.0, ,21.3,14.2,84,52,6.05,10.88
CAPE LEEUWIN,15/04/2021,3.1,1.2, ,21.8,14.8,89,57,4.23,15.87
CAPE LEEUWIN,16/04/2021,4.1,0.2, ,24.0,14.9,87,42,5.97,14.08
CAPE LEEUWIN,17/04/2021,4.3,0.0, ,24.0,15.2,78,49,6.71,16.09
CAPE LEEUWIN,18/04/2021,4.0,0.0, ,24.0,15.1,79,47,5.26,15.93
CAPE LEEUWIN,19/04/2021,2.9,0.0, ,21.8,17.9,91,63,7.44,9.86
CAPE LEEUWIN,20/04/2021,3.4,2.0, ,20.7,14.9,86,52,5.67,15.44
CAPE LEEUWIN,21/04/2021,3.0,0.2, ,20.7,14.8,84,59,6.31,10.79
CAPE LEEUWIN,22/04/2021,2.7,0.0, ,20.7,13.9,87,65,5.73,11.81
CAPE LEEUWIN,23/04/2021,3.7,0.0, ,22.1,14.5,79,55,7.02,15.00
CAPE LEEUWIN,24/04/2021,3.2,0.0, ,23.0,17.1,86,56,4.56,14.98
CAPE LEEUWIN,25/04/2021,2.8,0.0, ,23.6,18.3,86,62,3.86,13.24
CAPE LEEUWIN,26/04/2021,2.8,0.0, ,24.0,16.3,89,62,4.86,10.63
CAPE LEEUWIN,27/04/2021,2.9,0.0, ,24.0,20.1,87,71,5.62,13.67
CAPE LEEUWIN,28/04/2021,2.6,0.0, ,23.9,19.7,86,69,3.59,12.48
CAPE LEEUWIN,29/04/2021,3.3,0.0, ,22.3,18.8,93,56,11.25,3.38
CAPE LEEUWIN,30/04/2021,2.8,15.6, ,19.6,12.8,90,55,7.11,8.86
Totals:,,96.6,94.4, ,,,,,, 
