'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/02/2011,6.1,0.0, ,24.2,17.8,77,59,6.17,32.05
CAPE LEEUWIN,02/02/2011,6.4,0.2, ,24.3,19.0,83,55,9.18,31.51
CAPE LEEUWIN,03/02/2011,6.4,0.0, ,24.4,17.8,81,55,11.59,31.09
CAPE LEEUWIN,04/02/2011,4.6,0.8, ,21.7,18.9,88,58,12.83,18.11
CAPE LEEUWIN,05/02/2011,6.2,0.0, ,20.7,17.3,67,56,14.57,26.02
CAPE LEEUWIN,06/02/2011,6.5,0.0, ,22.4,16.6,75,54,14.54,31.48
CAPE LEEUWIN,07/02/2011,6.5,0.0, ,25.4,17.1,82,50,11.08,27.42
CAPE LEEUWIN,08/02/2011,5.1,0.0, ,25.7,18.6,100,66,8.92,30.00
CAPE LEEUWIN,09/02/2011,5.3,0.0, ,25.4,20.6,90,71,8.06,30.07
CAPE LEEUWIN,10/02/2011,5.2,0.0, ,22.9,20.6,82,68,12.66,26.41
CAPE LEEUWIN,11/02/2011,6.6,0.0, ,24.3,19.3,78,58,14.95,30.62
CAPE LEEUWIN,12/02/2011,6.3,0.0, ,24.2,18.4,78,60,14.00,30.02
CAPE LEEUWIN,13/02/2011,6.6,0.0, ,25.0,17.9,82,52,11.47,30.05
CAPE LEEUWIN,14/02/2011,5.9,0.0, ,26.6,19.5,86,64,8.51,30.08
CAPE LEEUWIN,15/02/2011,5.5,0.0, ,25.5,20.7,87,69,8.88,29.89
CAPE LEEUWIN,16/02/2011,5.7,0.0, ,24.6,20.2,85,67,13.24,29.75
CAPE LEEUWIN,17/02/2011,5.2,0.0, ,25.6,19.5,84,70,12.75,25.68
CAPE LEEUWIN,18/02/2011,5.0,0.0, ,26.1,19.1,100,68,6.51,29.16
CAPE LEEUWIN,19/02/2011,6.1,0.0, ,24.2,20.7,82,56,11.28,27.05
CAPE LEEUWIN,20/02/2011,5.9,0.0, ,24.7,18.5,82,61,12.29,28.81
CAPE LEEUWIN,21/02/2011,6.6,0.0, ,27.7,19.7,84,56,9.97,28.77
CAPE LEEUWIN,22/02/2011,7.3,0.0, ,28.8,20.9,89,39,7.35,29.29
CAPE LEEUWIN,23/02/2011,6.7,0.0, ,27.6,20.8,86,52,8.83,28.96
CAPE LEEUWIN,24/02/2011,5.9,0.0, ,28.7,20.4,86,68,10.63,28.37
CAPE LEEUWIN,25/02/2011,7.1,0.0, ,32.7,22.2,90,52,7.06,27.57
CAPE LEEUWIN,26/02/2011,4.5,0.0, ,25.6,21.9,100,72,10.90,27.09
CAPE LEEUWIN,27/02/2011,4.2,0.0, ,26.7,21.6,91,71,9.38,17.72
CAPE LEEUWIN,28/02/2011,4.7,2.8, ,24.3,21.3,90,71,13.15,25.13
Totals:,,164.1,3.8, ,,,,,, 
