'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/04/2011,5.3,0.0, ,25.3,18.2,82,57,10.20,22.04
CAPE LEEUWIN,02/04/2011,5.6,0.0, ,25.3,16.4,79,48,8.69,22.01
CAPE LEEUWIN,03/04/2011,6.8,0.0, ,28.7,16.4,91,28,7.78,22.09
CAPE LEEUWIN,04/04/2011,7.2,0.0, ,31.0,18.9,93,23,7.30,20.96
CAPE LEEUWIN,05/04/2011,5.5,0.0, ,27.0,20.1,87,29,5.10,21.12
CAPE LEEUWIN,06/04/2011,4.1,0.0, ,25.3,21.6,91,54,7.26,14.53
CAPE LEEUWIN,07/04/2011,3.8,15.2, ,19.7,13.6,93,51,11.55,14.08
CAPE LEEUWIN,08/04/2011,4.9,10.4, ,21.0,13.0,65,41,7.57,18.42
CAPE LEEUWIN,09/04/2011,5.3,0.0, ,22.4,14.5,83,43,10.60,20.59
CAPE LEEUWIN,10/04/2011,4.1,0.0, ,26.8,14.1,96,64,9.42,18.82
CAPE LEEUWIN,11/04/2011,2.8,19.2, ,21.9,16.0,96,74,12.27,15.81
CAPE LEEUWIN,12/04/2011,4.3,0.6, ,22.4,18.6,80,63,11.33,17.24
CAPE LEEUWIN,13/04/2011,3.7,0.2, ,23.0,18.3,75,59,5.36,15.42
CAPE LEEUWIN,14/04/2011,3.9,0.0, ,22.5,15.9,78,56,5.78,18.56
CAPE LEEUWIN,15/04/2011,5.6,0.0, ,28.1,15.1,90,27,5.53,19.44
CAPE LEEUWIN,16/04/2011,6.9,0.0, ,29.7,18.4,87,32,9.37,17.68
CAPE LEEUWIN,17/04/2011,3.7,0.4, ,24.5,20.5,90,55,7.32,12.07
CAPE LEEUWIN,18/04/2011,4.6,0.0, ,21.5,17.4,66,45,6.71,16.70
CAPE LEEUWIN,19/04/2011,3.7,0.0, ,22.4,13.8,68,47,4.34,16.30
CAPE LEEUWIN,20/04/2011,3.2,0.0, ,22.7,17.7,81,56,4.45,13.29
CAPE LEEUWIN,21/04/2011,3.7,0.8, ,22.5,17.0,81,62,7.53,17.24
CAPE LEEUWIN,22/04/2011,3.5,0.0, ,22.5,16.2,86,61,7.21,15.43
CAPE LEEUWIN,23/04/2011,3.5,0.0, ,24.8,17.1,91,63,7.68,15.93
CAPE LEEUWIN,24/04/2011,4.3,3.2, ,22.9,20.6,88,57,11.79,16.25
CAPE LEEUWIN,25/04/2011,2.5,5.8, ,19.7,17.4,88,71,8.34,10.05
CAPE LEEUWIN,26/04/2011,3.0,0.0, ,21.5,15.8,94,62,9.25,11.01
CAPE LEEUWIN,27/04/2011,4.0,9.8, ,18.9,14.2,84,52,15.51,10.85
CAPE LEEUWIN,28/04/2011,3.4,3.8, ,18.6,12.9,88,50,9.53,10.96
CAPE LEEUWIN,29/04/2011,3.3,6.4, ,20.8,14.2,89,43,4.68,15.98
CAPE LEEUWIN,30/04/2011,3.4,0.4, ,21.1,16.0,93,49,7.04,14.30
Totals:,,129.6,76.2, ,,,,,, 
