'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/06/2016,2.2,0.0, ,18.7,12.6,84,55,4.41,11.16
CAPE LEEUWIN,02/06/2016,3.1,0.0, ,20.6,9.5,90,44,6.50,11.12
CAPE LEEUWIN,03/06/2016,3.1,0.0, ,22.1,11.4,94,55,9.25,9.06
CAPE LEEUWIN,04/06/2016,2.9,6.4, ,16.6,12.1,86,48,8.65,8.91
CAPE LEEUWIN,05/06/2016,3.0,0.8, ,17.8,10.3,63,48,5.89,9.95
CAPE LEEUWIN,06/06/2016,2.7,0.2, ,19.1,11.7,97,51,8.85,6.24
CAPE LEEUWIN,07/06/2016,2.8,16.8, ,14.3,10.8,87,51,13.42,5.61
CAPE LEEUWIN,08/06/2016,3.0,3.8, ,16.2,9.8,76,49,8.32,4.56
CAPE LEEUWIN,09/06/2016,2.2,0.2, ,17.8,13.0,100,61,10.66,7.75
CAPE LEEUWIN,10/06/2016,1.4,22.2, ,16.0,12.3,100,71,6.66,10.38
CAPE LEEUWIN,11/06/2016,2.2,0.4, ,18.9,10.4,100,57,7.21,7.89
CAPE LEEUWIN,12/06/2016,1.7,0.0, ,16.4,12.8,100,63,7.79,3.09
CAPE LEEUWIN,13/06/2016,1.3,27.6, ,17.0,12.8,98,78,8.19,7.14
CAPE LEEUWIN,14/06/2016,1.7,8.2, ,16.8,14.0,98,72,10.32,7.48
CAPE LEEUWIN,15/06/2016,0.8,5.4, ,17.2,14.3,100,93,7.00,8.52
CAPE LEEUWIN,16/06/2016,1.9,3.8, ,16.1,13.3,100,57,7.42,8.19
CAPE LEEUWIN,17/06/2016,2.0,1.2, ,15.3,10.2,91,58,6.42,9.95
CAPE LEEUWIN,18/06/2016,1.9,0.2, ,18.1,8.3,88,70,8.23,8.18
CAPE LEEUWIN,19/06/2016,1.9,0.0, ,18.8,10.7,97,70,9.37,8.76
CAPE LEEUWIN,20/06/2016,1.7,3.8, ,15.6,14.1,97,68,8.78,7.09
CAPE LEEUWIN,21/06/2016,2.5,6.6, ,17.0,11.4,93,52,8.30,7.94
CAPE LEEUWIN,22/06/2016,3.0,2.4, ,17.4,13.4,89,53,11.57,9.64
CAPE LEEUWIN,23/06/2016,2.5,1.8, ,15.6,11.2,84,47,6.35,6.00
CAPE LEEUWIN,24/06/2016,2.4,0.0, ,16.9,11.7,94,54,8.76,6.92
CAPE LEEUWIN,25/06/2016,2.6,7.8, ,16.7,11.5,94,47,8.19,8.85
CAPE LEEUWIN,26/06/2016,3.3,1.2, ,17.2,11.8,81,48,10.69,6.32
CAPE LEEUWIN,27/06/2016,2.5,1.4, ,17.9,13.9,94,56,9.48,7.64
CAPE LEEUWIN,28/06/2016,2.0,14.2, ,17.9,12.1,94,67,9.30,8.88
CAPE LEEUWIN,29/06/2016,2.9,7.0, ,17.3,12.9,88,49,8.47,10.07
CAPE LEEUWIN,30/06/2016,2.1,0.8, ,17.4,13.5,89,65,7.49,9.19
Totals:,,69.3,144.2, ,,,,,, 
