'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/05/2018,4.1,1.2, ,18.9,15.0,83,40,10.10,10.08
CAPE LEEUWIN,02/05/2018,3.6,2.2, ,17.7,14.2,92,48,13.70,10.15
CAPE LEEUWIN,03/05/2018,3.6,0.0, ,19.0,14.0,73,45,7.46,6.27
CAPE LEEUWIN,04/05/2018,3.6,0.2, ,19.3,15.5,70,47,6.67,10.33
CAPE LEEUWIN,05/05/2018,5.4,0.0, ,25.2,12.3,83,17,6.40,12.14
CAPE LEEUWIN,06/05/2018,3.3,2.8, ,18.9,13.9,92,56,14.68,6.76
CAPE LEEUWIN,07/05/2018,3.3,0.6, ,19.7,15.4,65,49,4.92,13.03
CAPE LEEUWIN,08/05/2018,3.2,0.2, ,20.7,16.2,80,47,5.31,10.19
CAPE LEEUWIN,09/05/2018,2.3,0.0, ,20.5,16.0,100,65,6.03,12.95
CAPE LEEUWIN,10/05/2018,3.7,0.2, ,22.2,12.7,86,50,8.11,12.53
CAPE LEEUWIN,11/05/2018,3.7,0.0, ,23.1,14.4,91,44,6.84,12.81
CAPE LEEUWIN,12/05/2018,4.9,0.0, ,26.7,17.4,88,39,8.37,12.74
CAPE LEEUWIN,13/05/2018,2.3,0.0, ,20.7,18.0,91,65,6.00,8.98
CAPE LEEUWIN,14/05/2018,2.6,1.2, ,20.1,17.0,91,68,9.88,10.58
CAPE LEEUWIN,15/05/2018,4.0,0.2, ,24.7,13.2,90,44,7.23,12.44
CAPE LEEUWIN,16/05/2018,3.8,0.0, ,24.3,14.6,89,39,5.99,12.16
CAPE LEEUWIN,17/05/2018,4.0,0.0, ,22.9,14.5,79,38,6.40,11.94
CAPE LEEUWIN,18/05/2018,3.9,0.0, ,22.6,12.8,82,36,6.21,12.12
CAPE LEEUWIN,19/05/2018,3.9,0.0, ,23.5,12.3,80,32,5.48,12.06
CAPE LEEUWIN,20/05/2018,2.8,0.0, ,22.2,12.7,84,33,3.21,11.91
CAPE LEEUWIN,21/05/2018,4.4,0.0, ,25.3,14.2,81,30,5.78,11.90
CAPE LEEUWIN,22/05/2018,4.9,0.0, ,25.8,14.4,70,31,6.44,11.80
CAPE LEEUWIN,23/05/2018,6.3,0.0, ,27.0,16.8,65,22,8.02,11.56
CAPE LEEUWIN,24/05/2018,5.1,0.0, ,24.8,16.6,96,27,9.50,7.32
CAPE LEEUWIN,25/05/2018,2.6,43.6, ,17.3,13.1,100,59,17.46,6.33
CAPE LEEUWIN,26/05/2018,2.3,12.6, ,18.6,14.1,100,66,14.97,7.34
CAPE LEEUWIN,27/05/2018,3.4,2.6, ,18.3,15.6,91,53,15.29,6.76
CAPE LEEUWIN,28/05/2018,3.1,4.2, ,17.8,12.9,84,49,8.48,9.44
CAPE LEEUWIN,29/05/2018,1.9,0.0, ,18.0,11.6,94,65,6.61,6.26
CAPE LEEUWIN,30/05/2018,3.2,5.8, ,20.9,14.2,94,39,6.32,10.41
CAPE LEEUWIN,31/05/2018,3.2,5.6, ,17.6,14.6,94,49,13.11,6.86
Totals:,,112.4,83.2, ,,,,,, 
