'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/02/2013,6.0,0.0, ,25.4,16.0,87,53,8.91,28.83
CAPE LEEUWIN,02/02/2013,5.7,0.0, ,25.9,19.3,89,62,8.79,28.10
CAPE LEEUWIN,03/02/2013,4.9,0.0, ,26.5,20.0,100,71,7.34,28.03
CAPE LEEUWIN,04/02/2013,5.9,0.0, ,26.7,20.1,84,55,4.84,27.88
CAPE LEEUWIN,05/02/2013,5.2,0.0, ,25.3,19.5,73,55,4.82,21.74
CAPE LEEUWIN,06/02/2013,6.0,0.0, ,24.4,18.4,66,45,6.08,22.26
CAPE LEEUWIN,07/02/2013,5.5,0.0, ,23.7,18.1,74,52,5.70,24.33
CAPE LEEUWIN,08/02/2013,5.7,0.0, ,24.4,17.8,77,53,6.05,26.41
CAPE LEEUWIN,09/02/2013,5.4,0.0, ,24.3,18.4,91,60,10.39,27.43
CAPE LEEUWIN,10/02/2013,6.3,0.0, ,26.3,17.6,88,49,8.84,27.64
CAPE LEEUWIN,11/02/2013,5.8,0.0, ,26.0,19.7,86,55,7.78,26.11
CAPE LEEUWIN,12/02/2013,6.5,0.0, ,29.8,21.6,88,56,7.67,26.66
CAPE LEEUWIN,13/02/2013,7.1,0.0, ,29.1,22.9,92,38,6.84,26.85
CAPE LEEUWIN,14/02/2013,4.4,0.0, ,25.6,21.5,90,61,6.48,16.92
CAPE LEEUWIN,15/02/2013,6.0,0.0, ,24.7,20.3,82,56,10.30,26.47
CAPE LEEUWIN,16/02/2013,5.1,0.0, ,25.9,19.7,86,64,6.29,24.98
CAPE LEEUWIN,17/02/2013,5.3,0.0, ,22.7,19.8,78,50,8.88,18.17
CAPE LEEUWIN,18/02/2013,6.2,0.0, ,22.5,17.1,68,39,8.75,21.01
CAPE LEEUWIN,19/02/2013,6.2,0.0, ,23.9,16.3,77,52,10.72,27.24
CAPE LEEUWIN,20/02/2013,5.6,0.0, ,28.2,18.3,83,60,8.33,22.70
CAPE LEEUWIN,21/02/2013,7.7,0.0, ,35.2,20.8,91,29,7.43,14.13
CAPE LEEUWIN,22/02/2013,5.1,0.0, ,23.5,20.4,92,50,11.74,17.71
CAPE LEEUWIN,23/02/2013,5.2,2.6, ,21.8,17.7,82,43,9.04,17.46
CAPE LEEUWIN,24/02/2013,5.0,0.4, ,24.3,16.5,90,49,6.50,21.60
CAPE LEEUWIN,25/02/2013,5.6,0.2, ,24.1,18.1,82,58,10.42,25.93
CAPE LEEUWIN,26/02/2013,5.6,0.0, ,23.8,19.6,81,62,13.24,25.88
CAPE LEEUWIN,27/02/2013,5.9,0.0, ,24.5,18.6,82,56,12.49,25.63
CAPE LEEUWIN,28/02/2013,6.8,0.0, ,26.8,18.2,86,40,9.28,25.65
Totals:,,161.7,3.2, ,,,,,, 
