'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/01/2018,5.8,0.0, ,23.0,17.7,80,52,7.37,26.88
CAPE LEEUWIN,02/01/2018,5.9,0.0, ,24.1,16.2,83,59,7.96,31.59
CAPE LEEUWIN,03/01/2018,5.9,0.0, ,24.6,18.4,84,59,6.80,29.95
CAPE LEEUWIN,04/01/2018,5.8,0.0, ,25.0,17.3,85,58,3.04,31.60
CAPE LEEUWIN,05/01/2018,5.0,0.0, ,21.7,16.8,89,47,10.24,18.78
CAPE LEEUWIN,06/01/2018,6.0,0.0, ,21.7,15.4,65,40,6.32,25.04
CAPE LEEUWIN,07/01/2018,5.9,0.0, ,22.7,16.2,68,46,5.98,25.50
CAPE LEEUWIN,08/01/2018,5.8,0.0, ,21.9,16.6,72,57,8.58,27.57
CAPE LEEUWIN,09/01/2018,6.4,0.0, ,23.0,17.0,77,52,10.15,30.22
CAPE LEEUWIN,10/01/2018,5.1,0.0, ,22.5,17.3,94,51,8.26,24.19
CAPE LEEUWIN,11/01/2018,4.2,2.8, ,20.7,14.7,100,53,9.71,20.33
CAPE LEEUWIN,12/01/2018,3.9,0.0, ,22.2,15.2,100,57,6.52,18.52
CAPE LEEUWIN,13/01/2018,5.2,0.0, ,23.9,18.1,92,66,7.79,29.96
CAPE LEEUWIN,14/01/2018,5.3,0.0, ,24.7,19.2,92,68,10.12,29.56
CAPE LEEUWIN,15/01/2018,5.0,0.0, ,25.6,20.5,90,68,9.20,23.98
CAPE LEEUWIN,16/01/2018,1.9,2.6, ,20.8,18.8,98,77,6.25,6.25
CAPE LEEUWIN,17/01/2018,2.1,12.2, ,22.4,19.1,99,79,6.88,8.02
CAPE LEEUWIN,18/01/2018,5.2,0.0, ,21.4,17.3,86,48,8.67,22.09
CAPE LEEUWIN,19/01/2018,6.4,0.2, ,22.3,15.8,75,50,10.25,30.46
CAPE LEEUWIN,20/01/2018,5.6,0.0, ,23.9,16.6,83,64,9.47,29.93
CAPE LEEUWIN,21/01/2018,5.6,0.0, ,23.5,19.2,84,56,9.52,25.67
CAPE LEEUWIN,22/01/2018,6.3,0.0, ,23.6,18.3,75,56,9.69,29.00
CAPE LEEUWIN,23/01/2018,5.5,0.0, ,22.9,18.2,78,57,9.11,24.29
CAPE LEEUWIN,24/01/2018,6.4,0.0, ,24.0,18.3,70,50,6.94,28.25
CAPE LEEUWIN,25/01/2018,5.7,0.0, ,23.6,16.6,79,51,4.58,29.20
CAPE LEEUWIN,26/01/2018,4.6,0.0, ,23.7,18.4,86,62,4.45,23.06
CAPE LEEUWIN,27/01/2018,3.7,0.0, ,21.6,19.2,92,50,7.44,9.23
CAPE LEEUWIN,28/01/2018,6.3,1.0, ,21.6,16.0,62,42,8.78,22.55
CAPE LEEUWIN,29/01/2018,6.5,0.0, ,21.0,17.0,68,49,13.10,27.24
CAPE LEEUWIN,30/01/2018,5.5,0.0, ,22.4,16.6,100,50,14.39,29.11
CAPE LEEUWIN,31/01/2018,6.8,0.0, ,24.3,16.7,77,48,11.38,28.96
Totals:,,165.3,18.8, ,,,,,, 
