'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/05/2013,2.6,1.0, ,20.5,15.7,94,61,9.25,2.82
CAPE LEEUWIN,02/05/2013,3.3,30.0, ,20.7,17.1,91,63,14.12,12.53
CAPE LEEUWIN,03/05/2013,2.7,5.2, ,20.4,16.3,90,70,9.48,13.37
CAPE LEEUWIN,04/05/2013,3.0,0.2, ,19.8,15.1,84,64,7.34,14.87
CAPE LEEUWIN,05/05/2013,2.6,0.2, ,20.9,13.2,91,60,5.03,14.12
CAPE LEEUWIN,06/05/2013,2.2,0.0, ,22.0,15.5,87,56,2.81,9.26
CAPE LEEUWIN,07/05/2013,3.2,0.0, ,23.5,15.6,98,53,7.49,10.93
CAPE LEEUWIN,08/05/2013,2.2,60.8, ,18.4,15.2,96,71,13.89,7.00
CAPE LEEUWIN,09/05/2013,4.1,17.2, ,18.5,14.3,83,52,17.44,7.88
CAPE LEEUWIN,10/05/2013,3.4,7.6, ,18.2,11.0,89,56,15.95,11.47
CAPE LEEUWIN,11/05/2013,3.9,4.4, ,19.2,14.6,71,49,9.41,8.93
CAPE LEEUWIN,12/05/2013,1.9,4.4, ,17.2,14.7,93,65,4.93,8.44
CAPE LEEUWIN,13/05/2013,2.5,3.6, ,19.3,12.6,88,59,5.21,13.80
CAPE LEEUWIN,14/05/2013,2.8,0.0, ,21.1,12.0,81,48,4.18,12.00
CAPE LEEUWIN,15/05/2013,3.8,0.0, ,21.8,12.4,74,42,6.15,13.67
CAPE LEEUWIN,16/05/2013,2.6,0.0, ,20.4,13.2,100,53,7.78,6.80
CAPE LEEUWIN,17/05/2013,3.0,37.6, ,18.5,13.3,92,53,10.27,9.00
CAPE LEEUWIN,18/05/2013,2.6,8.2, ,18.2,13.2,86,48,5.25,11.93
CAPE LEEUWIN,19/05/2013,2.9,0.0, ,20.0,12.9,85,48,5.59,11.82
CAPE LEEUWIN,20/05/2013,2.7,1.0, ,19.5,11.9,89,56,7.04,12.01
CAPE LEEUWIN,21/05/2013,2.2,1.2, ,20.4,14.4,82,56,3.41,11.71
CAPE LEEUWIN,22/05/2013,2.3,0.0, ,19.8,15.1,83,62,4.73,10.67
CAPE LEEUWIN,23/05/2013,2.5,0.0, ,22.2,15.1,82,55,3.72,12.28
CAPE LEEUWIN,24/05/2013,3.0,0.0, ,20.5,12.2,86,42,5.14,13.10
CAPE LEEUWIN,25/05/2013,3.2,0.0, ,20.4,11.7,81,41,5.71,12.93
CAPE LEEUWIN,26/05/2013,2.9,0.0, ,21.6,13.5,74,52,4.74,12.82
CAPE LEEUWIN,27/05/2013,2.7,0.0, ,21.1,15.0,94,60,8.54,9.80
CAPE LEEUWIN,28/05/2013,2.7,15.0, ,18.2,14.5,90,50,7.06,8.71
CAPE LEEUWIN,29/05/2013,3.4,1.0, ,18.9,11.6,91,44,9.53,11.44
CAPE LEEUWIN,30/05/2013,2.9,20.4, ,14.9,10.5,87,49,11.21,5.95
CAPE LEEUWIN,31/05/2013,3.4,5.4, ,16.6,9.8,72,46,9.03,8.27
Totals:,,89.2,224.4, ,,,,,, 
