'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/12/2009, ,0.0, ,20.0,16.4,85,51,9.13, 
CAPE LEEUWIN,02/12/2009, ,0.8, ,21.1,15.0,67,46,7.44, 
CAPE LEEUWIN,03/12/2009, ,0.0, ,20.9,15.1,67,44,5.75, 
CAPE LEEUWIN,04/12/2009, ,0.0, ,21.6,15.8,79,58,9.57, 
CAPE LEEUWIN,05/12/2009, ,0.0, ,21.9,16.5,85,66,10.68, 
CAPE LEEUWIN,06/12/2009, ,0.0, ,21.2,16.9,100,68,9.28, 
CAPE LEEUWIN,07/12/2009, ,0.4, ,20.6,15.3,100,99,12.19, 
CAPE LEEUWIN,08/12/2009, ,0.0, ,19.8,13.6,100,53,7.44, 
CAPE LEEUWIN,09/12/2009, ,0.4, ,20.6,14.4,75,52,8.44, 
CAPE LEEUWIN,10/12/2009, ,0.2, ,20.5,15.1,73,51,8.00, 
CAPE LEEUWIN,11/12/2009, ,0.0, ,21.8,14.4,80,53,8.85, 
CAPE LEEUWIN,12/12/2009, ,0.0, ,26.6,17.1,82,55,6.47, 
CAPE LEEUWIN,13/12/2009, ,0.0, ,24.3,19.6,91,32,5.48, 
CAPE LEEUWIN,14/12/2009, ,0.0, ,22.2,16.5,87,59,4.84, 
CAPE LEEUWIN,15/12/2009, ,0.0, ,20.9,17.1,84,50,6.18, 
CAPE LEEUWIN,16/12/2009, ,0.0, ,20.0,14.9,68,39,7.75, 
CAPE LEEUWIN,17/12/2009, ,0.0, ,20.4,14.8,74,49,9.12, 
CAPE LEEUWIN,18/12/2009, ,0.0, ,22.7,14.9,87,58,10.85, 
CAPE LEEUWIN,19/12/2009, ,0.0, ,22.9,16.9,85,67,11.04, 
CAPE LEEUWIN,20/12/2009, ,0.0, ,22.2,18.0,84,67,11.32, 
CAPE LEEUWIN,21/12/2009, ,0.0, ,21.6,16.7,80,56,10.42, 
CAPE LEEUWIN,22/12/2009, ,0.0, ,21.9,16.1,78,57,8.88, 
CAPE LEEUWIN,23/12/2009, ,0.0, ,22.0,16.2,70,52,7.82, 
CAPE LEEUWIN,24/12/2009, ,0.0, ,22.0,13.9,72,49,4.64, 
CAPE LEEUWIN,25/12/2009, ,0.0, ,22.2,15.6,81,60,7.12, 
CAPE LEEUWIN,26/12/2009, ,0.0, ,22.9,17.7,86,61,6.59, 
CAPE LEEUWIN,27/12/2009, ,0.0, ,23.8,18.2,80,59,6.15, 
CAPE LEEUWIN,28/12/2009, ,0.0, ,26.4,17.6,89,68,8.81, 
CAPE LEEUWIN,29/12/2009, ,0.0, ,23.8,19.6,89,55,5.40, 
CAPE LEEUWIN,30/12/2009, ,2.6, ,21.4,16.1,90,56,10.04, 
CAPE LEEUWIN,31/12/2009, ,0.2, ,21.7,15.4,67,45,6.26, 
Totals:,, ,4.6, ,,,,,, 
