'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/05/2017,3.6,0.4, ,18.5,12.4,68,51,7.32,13.07
CAPE LEEUWIN,02/05/2017,3.7,0.0, ,21.8,11.7,82,44,6.48,11.55
CAPE LEEUWIN,03/05/2017,5.0,0.0, ,24.4,13.5,85,41,10.42,11.84
CAPE LEEUWIN,04/05/2017,2.7,2.2, ,21.4,17.7,94,64,10.16,6.95
CAPE LEEUWIN,05/05/2017,2.6,3.6, ,21.2,16.9,95,59,5.89,11.22
CAPE LEEUWIN,06/05/2017,2.9,0.2, ,22.8,13.8,84,54,4.59,12.27
CAPE LEEUWIN,07/05/2017,4.2,0.0, ,27.1,15.2,92,37,5.73,12.22
CAPE LEEUWIN,08/05/2017,2.6,0.0, ,22.3,17.0,95,65,8.12,9.26
CAPE LEEUWIN,09/05/2017,3.5,10.0, ,18.8,16.6,88,46,9.45,9.77
CAPE LEEUWIN,10/05/2017,2.2,7.6, ,15.9,12.9,93,55,6.57,6.12
CAPE LEEUWIN,11/05/2017,2.0,21.0, ,17.9,11.3,96,65,5.44,10.91
CAPE LEEUWIN,12/05/2017,2.3,0.2, ,17.2,11.5,87,59,6.42,6.06
CAPE LEEUWIN,13/05/2017,2.1,0.0, ,19.0,12.9,87,55,3.66,9.10
CAPE LEEUWIN,14/05/2017,3.9,0.0, ,21.0,14.0,94,43,11.20,6.42
CAPE LEEUWIN,15/05/2017,3.0,19.4, ,18.0,13.9,94,57,13.96,9.22
CAPE LEEUWIN,16/05/2017,2.6,1.8, ,20.1,15.0,89,65,8.26,8.55
CAPE LEEUWIN,17/05/2017,2.9,1.0, ,21.1,12.5,91,51,6.25,12.08
CAPE LEEUWIN,18/05/2017,3.1,0.2, ,22.9,12.7,89,63,10.13,8.77
CAPE LEEUWIN,19/05/2017,3.6,4.8, ,20.5,16.4,92,51,13.01,9.02
CAPE LEEUWIN,20/05/2017,3.0,2.8, ,17.4,13.2,96,45,9.82,9.18
CAPE LEEUWIN,21/05/2017,3.2,15.2, ,16.1,11.9,89,49,14.06,6.21
CAPE LEEUWIN,22/05/2017,3.3,4.0, ,17.8,11.2,87,49,10.65,7.85
CAPE LEEUWIN,23/05/2017,2.6,1.4, ,19.1,14.9,93,60,8.58,9.80
CAPE LEEUWIN,24/05/2017,3.1,1.8, ,19.1,15.5,86,52,8.56,9.30
CAPE LEEUWIN,25/05/2017,3.0,0.4, ,20.3,15.0,91,57,10.17,10.45
CAPE LEEUWIN,26/05/2017,2.6,2.0, ,17.0,14.2,88,57,8.76,9.00
CAPE LEEUWIN,27/05/2017,2.3,1.2, ,17.6,12.6,92,52,5.63,7.46
CAPE LEEUWIN,28/05/2017,1.3,1.6, ,16.3,12.0,94,69,3.34,7.07
CAPE LEEUWIN,29/05/2017,2.1,3.2, ,17.2,12.1,86,56,4.88,10.60
CAPE LEEUWIN,30/05/2017,3.0,0.0, ,22.1,11.3,79,57,6.73,9.68
CAPE LEEUWIN,31/05/2017,2.5,0.0, ,20.4,14.2,81,65,6.29,9.87
Totals:,,90.5,106, ,,,,,, 
