'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/04/2013,6.4,0.0, ,27.6,16.9,85,36,8.24,22.33
CAPE LEEUWIN,02/04/2013,6.8,0.0, ,30.2,17.9,87,29,6.55,22.24
CAPE LEEUWIN,03/04/2013,5.2,0.0, ,26.9,19.6,89,35,4.56,21.64
CAPE LEEUWIN,04/04/2013,6.4,0.0, ,30.6,20.7,91,34,7.80,17.56
CAPE LEEUWIN,05/04/2013,3.7,0.0, ,23.6,19.7,91,59,7.70,13.57
CAPE LEEUWIN,06/04/2013,5.3,0.0, ,22.4,18.7,66,49,8.97,17.31
CAPE LEEUWIN,07/04/2013,4.7,0.0, ,22.9,17.6,82,56,10.37,19.92
CAPE LEEUWIN,08/04/2013,2.9,0.0, ,24.5,18.5,100,81,6.57,20.09
CAPE LEEUWIN,09/04/2013,3.4,0.0, ,23.2,20.5,87,72,9.46,15.00
CAPE LEEUWIN,10/04/2013,3.6,0.0, ,23.1,19.4,87,73,11.92,17.04
CAPE LEEUWIN,11/04/2013,2.5,0.0, ,22.3,19.1,91,78,9.75,10.03
CAPE LEEUWIN,12/04/2013,1.3,5.8, ,20.1,18.7,95,85,7.27,3.13
CAPE LEEUWIN,13/04/2013,2.0,1.2, ,20.6,18.3,95,79,7.85,8.51
CAPE LEEUWIN,14/04/2013,3.1,0.0, ,22.0,19.0,88,69,6.99,14.84
CAPE LEEUWIN,15/04/2013,2.5,0.2, ,22.2,18.0,89,75,6.47,10.71
CAPE LEEUWIN,16/04/2013,3.0,0.0, ,23.3,18.2,86,68,6.12,13.08
CAPE LEEUWIN,17/04/2013,2.7,0.0, ,23.7,18.3,88,68,5.15,10.66
CAPE LEEUWIN,18/04/2013,3.0,0.0, ,23.5,18.5,88,66,4.79,13.62
CAPE LEEUWIN,19/04/2013,3.4,0.0, ,23.2,19.7,90,62,6.17,16.50
CAPE LEEUWIN,20/04/2013,4.7,0.8, ,20.7,16.8,76,40,9.17,11.94
CAPE LEEUWIN,21/04/2013,4.3,1.4, ,20.5,15.1,91,45,12.39,13.56
CAPE LEEUWIN,22/04/2013,3.7,2.2, ,21.6,16.7,83,53,7.08,12.99
CAPE LEEUWIN,23/04/2013,3.2,0.2, ,22.1,17.2,78,55,5.18,10.23
CAPE LEEUWIN,24/04/2013,2.7,0.0, ,22.3,16.5,80,59,2.75,15.25
CAPE LEEUWIN,25/04/2013,2.8,0.0, ,23.6,16.9,90,63,4.21,14.22
CAPE LEEUWIN,26/04/2013,3.8,0.0, ,21.7,19.1,77,58,7.29,14.87
CAPE LEEUWIN,27/04/2013,2.3,2.8, ,19.5,17.2,95,63,7.17,6.76
CAPE LEEUWIN,28/04/2013,3.1,3.8, ,20.0,15.2,90,55,6.56,13.84
CAPE LEEUWIN,29/04/2013,2.5,4.0, ,18.7,12.3,85,53,4.27,11.50
CAPE LEEUWIN,30/04/2013,2.1,0.0, ,23.7,13.6,100,68,4.62,8.54
Totals:,,107.1,22.4, ,,,,,, 
