'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/09/2013,3.7,0.2, ,19.2,16.1,82,66,12.91,18.40
CAPE LEEUWIN,02/09/2013,3.4,0.0, ,20.1,16.7,84,66,8.71,15.90
CAPE LEEUWIN,03/09/2013,3.3,0.0, ,19.4,17.0,100,54,13.92,9.79
CAPE LEEUWIN,04/09/2013,4.7,4.8, ,16.7,11.7,76,45,14.19,21.00
CAPE LEEUWIN,05/09/2013,3.8,1.4, ,17.8,13.7,80,53,8.59,17.27
CAPE LEEUWIN,06/09/2013,3.2,1.6, ,17.9,13.6,78,63,5.19,18.28
CAPE LEEUWIN,07/09/2013,2.9,0.0, ,18.0,12.1,90,63,7.99,14.87
CAPE LEEUWIN,08/09/2013,3.6,4.0, ,18.3,13.4,86,52,5.30,21.40
CAPE LEEUWIN,09/09/2013,2.9,0.8, ,18.1,11.7,90,54,4.73,15.60
CAPE LEEUWIN,10/09/2013,4.0,5.6, ,19.0,13.1,92,53,9.79,22.25
CAPE LEEUWIN,11/09/2013,3.1,12.0, ,16.7,13.0,92,65,17.09,17.37
CAPE LEEUWIN,12/09/2013,3.8,7.0, ,17.6,13.2,84,57,12.40,17.42
CAPE LEEUWIN,13/09/2013,3.7,1.4, ,19.9,14.3,95,51,8.89,17.17
CAPE LEEUWIN,14/09/2013,1.5,33.4, ,14.4,12.1,100,76,13.05,5.16
CAPE LEEUWIN,15/09/2013,4.4,17.0, ,17.3,10.9,71,45,7.43,22.83
CAPE LEEUWIN,16/09/2013,2.9,0.0, ,16.9,12.1,93,60,13.95,7.30
CAPE LEEUWIN,17/09/2013,4.0,12.8, ,16.1,9.5,82,52,12.88,22.53
CAPE LEEUWIN,18/09/2013,4.0,3.8, ,16.7,11.4,91,51,17.84,18.37
CAPE LEEUWIN,19/09/2013,3.0,2.2, ,18.0,13.7,93,71,13.38,19.51
CAPE LEEUWIN,20/09/2013,3.6,6.4, ,17.5,12.9,92,58,9.59,22.72
CAPE LEEUWIN,21/09/2013,4.1,0.0, ,19.3,12.6,93,54,12.29,22.08
CAPE LEEUWIN,22/09/2013,4.0,18.4, ,16.5,11.9,94,48,16.43,20.67
CAPE LEEUWIN,23/09/2013, ,10.2, , ,11.8,88,57,19.78,12.24
CAPE LEEUWIN,24/09/2013, , , , , ,71,51,17.52,19.72
CAPE LEEUWIN,25/09/2013, , , ,16.9, ,85,47,14.47,23.58
CAPE LEEUWIN,26/09/2013,4.6,2.8, ,16.8,14.0,88,45,15.82,21.11
CAPE LEEUWIN,27/09/2013,4.3,0.2, ,16.9,13.4,73,55,11.85,18.08
CAPE LEEUWIN,28/09/2013,3.7,0.0, ,18.0,15.0,90,61,15.08,17.59
CAPE LEEUWIN,29/09/2013,2.5,1.6, ,15.1,12.3,94,59,8.47,9.22
CAPE LEEUWIN,30/09/2013,4.8,9.8, ,16.4,9.8,76,39,9.25,26.02
Totals:,,97.5,157.4, ,,,,,, 
