'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/12/2012,5.7,0.4, ,20.7,13.7,69,45,5.22,29.46
CAPE LEEUWIN,02/12/2012,5.7,0.0, ,21.8,14.2,77,56,5.90,32.12
CAPE LEEUWIN,03/12/2012,5.0,0.0, ,22.1,17.0,100,64,10.54,32.62
CAPE LEEUWIN,04/12/2012,5.6,0.0, ,23.8,15.8,89,63,7.65,32.98
CAPE LEEUWIN,05/12/2012,5.0,0.2, ,22.8,19.9,91,63,7.54,26.89
CAPE LEEUWIN,06/12/2012,5.2,0.2, ,21.6,17.2,91,59,9.76,29.12
CAPE LEEUWIN,07/12/2012,5.3,1.6, ,19.5,15.7,90,51,13.13,28.77
CAPE LEEUWIN,08/12/2012,6.3,0.2, ,21.2,15.0,70,42,6.81,31.00
CAPE LEEUWIN,09/12/2012,6.0,0.0, ,22.7,14.6,84,56,10.49,33.54
CAPE LEEUWIN,10/12/2012,5.6,0.0, ,24.8,17.2,91,61,7.73,29.39
CAPE LEEUWIN,11/12/2012,3.1,2.2, ,21.1,18.6,94,81,10.15,18.79
CAPE LEEUWIN,12/12/2012,3.1,2.8, ,19.8,17.6,93,76,13.89,16.39
CAPE LEEUWIN,13/12/2012,3.8,0.2, ,20.6,17.2,86,77,11.80,21.78
CAPE LEEUWIN,14/12/2012,5.1,0.8, ,21.9,16.3,90,54,6.11,27.35
CAPE LEEUWIN,15/12/2012,5.2,0.2, ,23.2,16.5,91,56,4.65,27.94
CAPE LEEUWIN,16/12/2012,5.6,0.0, ,23.2,16.3,81,56,4.40,30.73
CAPE LEEUWIN,17/12/2012,4.2,0.0, ,22.1,17.9,89,74,7.90,24.47
CAPE LEEUWIN,18/12/2012,5.8,0.4, ,21.9,18.0,94,48,7.36,31.57
CAPE LEEUWIN,19/12/2012,6.3,0.2, ,22.7,16.8,71,51,6.92,30.78
CAPE LEEUWIN,20/12/2012,6.5,0.0, ,24.1,15.6,83,50,7.46,33.33
CAPE LEEUWIN,21/12/2012,5.5,0.0, ,23.2,18.4,89,59,6.03,29.70
CAPE LEEUWIN,22/12/2012,5.0,0.0, ,22.8,17.2,90,61,6.24,27.18
CAPE LEEUWIN,23/12/2012,6.7,0.0, ,24.0,18.0,78,47,5.88,33.49
CAPE LEEUWIN,24/12/2012,6.2,0.0, ,24.0,16.5,88,54,7.11,34.00
CAPE LEEUWIN,25/12/2012,6.5,0.0, ,25.6,18.5,87,56,5.74,34.05
CAPE LEEUWIN,26/12/2012,5.6,0.0, ,23.2,19.4,88,64,10.30,31.09
CAPE LEEUWIN,27/12/2012,5.6,0.0, ,23.7,16.2,88,66,10.60,34.06
CAPE LEEUWIN,28/12/2012,6.5,0.0, ,28.9,18.7,92,66,5.51,34.05
CAPE LEEUWIN,29/12/2012,7.2,0.0, ,28.7,21.4,93,34,4.95,30.40
CAPE LEEUWIN,30/12/2012,7.4,0.0, ,28.2,21.3,93,37,4.70,34.05
CAPE LEEUWIN,31/12/2012,7.0,0.0, ,29.7,21.0,90,53,3.53,34.06
Totals:,,173.3,9.4, ,,,,,, 
