'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/04/2009, ,1.6, ,18.9,14.0,58,36,5.13, 
CAPE LEEUWIN,02/04/2009, ,0.0, ,19.6,14.0,93,50,6.34, 
CAPE LEEUWIN,03/04/2009, ,2.4, ,21.0,14.6,75,51,9.52, 
CAPE LEEUWIN,04/04/2009, ,0.2, ,21.1,15.1,79,62,10.45, 
CAPE LEEUWIN,05/04/2009, ,0.0, ,20.5,14.1,80,61,11.24, 
CAPE LEEUWIN,06/04/2009, ,0.0, ,23.7,14.1,84,56,8.60, 
CAPE LEEUWIN,07/04/2009, ,0.0, ,29.0,15.1,92,28,6.20, 
CAPE LEEUWIN,08/04/2009, ,0.0, ,23.9,17.5,94,61,3.77, 
CAPE LEEUWIN,09/04/2009, ,0.2, ,20.9,18.1,82,65,9.14, 
CAPE LEEUWIN,10/04/2009, ,0.0, ,22.5,16.3,89,64,8.92, 
CAPE LEEUWIN,11/04/2009, ,0.0, ,21.0,18.0,88,79,12.53, 
CAPE LEEUWIN,12/04/2009, ,0.6, ,21.7,19.1,87,76,12.98, 
CAPE LEEUWIN,13/04/2009, ,0.0, ,22.5,17.5,88,72,9.89, 
CAPE LEEUWIN,14/04/2009, ,0.0, ,20.6,17.8,85,57,10.84, 
CAPE LEEUWIN,15/04/2009, ,0.0, ,19.4,12.5,73,55,7.55, 
CAPE LEEUWIN,16/04/2009, ,0.0, ,19.8,14.5,78,64,4.74, 
CAPE LEEUWIN,17/04/2009, ,0.0, ,20.6,15.5,85,71,8.16, 
CAPE LEEUWIN,18/04/2009, ,0.0, ,23.2,17.0,86,66,4.95, 
CAPE LEEUWIN,19/04/2009, ,0.0, ,22.9,18.7,93,76,4.56, 
CAPE LEEUWIN,20/04/2009, ,0.0, ,22.3,17.5,82,61,5.91, 
CAPE LEEUWIN,21/04/2009, ,0.0, ,22.8,18.4,92,68,6.09, 
CAPE LEEUWIN,22/04/2009, ,0.0, ,18.6,15.2,83,36,10.17, 
CAPE LEEUWIN,23/04/2009, ,0.0, ,19.3,14.8,88,54,7.48, 
CAPE LEEUWIN,24/04/2009, ,0.2, ,20.4,15.2,89,61,8.65, 
CAPE LEEUWIN,25/04/2009, ,0.8, ,20.6,16.6,91,67,6.10, 
CAPE LEEUWIN,26/04/2009, ,0.4, ,20.1,16.5,84,60,4.04, 
CAPE LEEUWIN,27/04/2009, ,0.2, ,20.0,15.2,81,61,4.62, 
CAPE LEEUWIN,28/04/2009, ,0.0, ,21.7,16.8,81,60,6.78, 
CAPE LEEUWIN,29/04/2009, ,0.0, ,23.3,17.0,83,55,6.32, 
CAPE LEEUWIN,30/04/2009, ,0.0, ,18.9,15.4,65,46,5.84, 
Totals:,, ,6.6, ,,,,,, 
