'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/08/2009,2.6,0.0, ,22.6,3.3,85,23,1.71,16.18
KALGOORLIE-BOULDER AIRPORT,02/08/2009,2.8,0.0,8.8,22.2,5.7,73,26,2.05,16.30
KALGOORLIE-BOULDER AIRPORT,03/08/2009,3.1,0.0, ,24.8,5.7,73,13,1.90,16.40
KALGOORLIE-BOULDER AIRPORT,04/08/2009,3.0,0.0,8.0,24.5,6.3,76,14,1.90,16.53
KALGOORLIE-BOULDER AIRPORT,05/08/2009,4.7,0.0,4.8,26.5,4.7,67,7,3.40,16.46
KALGOORLIE-BOULDER AIRPORT,06/08/2009,2.8, , ,22.0,8.5,85,49,3.45,14.03
KALGOORLIE-BOULDER AIRPORT,07/08/2009,2.4, , ,21.8,12.4,92,52,2.38,14.42
KALGOORLIE-BOULDER AIRPORT,08/08/2009,3.1,1.2,12.4,26.3,8.4,99,12,1.76,16.35
KALGOORLIE-BOULDER AIRPORT,09/08/2009,2.8,0.0,4.6,23.3,8.8,96,41,2.51,15.15
KALGOORLIE-BOULDER AIRPORT,10/08/2009,4.0,0.0,3.6,24.7,10.3,92,30,4.39,15.04
KALGOORLIE-BOULDER AIRPORT,11/08/2009,2.7,0.0, ,18.6,8.0,96,33,2.53,17.11
KALGOORLIE-BOULDER AIRPORT,12/08/2009,3.6, , ,22.3,9.0,78,24,3.19,16.38
KALGOORLIE-BOULDER AIRPORT,13/08/2009,3.6,0.4,12.4,22.7,8.0,90,28,3.48,16.55
KALGOORLIE-BOULDER AIRPORT,14/08/2009,4.6,0.0,10.8,22.8,11.5,80,28,5.78,15.66
KALGOORLIE-BOULDER AIRPORT,15/08/2009,2.9, , ,14.6,10.6,91,45,7.39,12.77
KALGOORLIE-BOULDER AIRPORT,16/08/2009,2.9, , ,17.3,4.0,90,37,3.69,17.91
KALGOORLIE-BOULDER AIRPORT,17/08/2009,3.0, , ,21.2,4.0,95,18,1.99,18.20
KALGOORLIE-BOULDER AIRPORT,18/08/2009,5.3,3.8,16.4,24.8,8.4,65,8,4.39,18.15
KALGOORLIE-BOULDER AIRPORT,19/08/2009,2.9,0.0,7.6,22.5,10.1,89,42,2.56,14.81
KALGOORLIE-BOULDER AIRPORT,20/08/2009,3.2,0.0, ,21.0,7.6,97,38,4.34,12.82
KALGOORLIE-BOULDER AIRPORT,21/08/2009,1.2, , ,11.2,9.1,97,78,3.04,8.65
KALGOORLIE-BOULDER AIRPORT,22/08/2009,2.7,7.0,7.2,16.8,5.4,97,47,4.54,15.08
KALGOORLIE-BOULDER AIRPORT,23/08/2009,3.4,0.0,3.8,17.2,10.3,90,38,6.03,14.59
KALGOORLIE-BOULDER AIRPORT,24/08/2009,3.2,0.0,4.0,17.2,6.7,78,44,4.02,18.94
KALGOORLIE-BOULDER AIRPORT,25/08/2009,2.3,0.0, ,17.0,5.5,93,47,2.06,14.83
KALGOORLIE-BOULDER AIRPORT,26/08/2009,2.7,0.0, ,22.3,4.3,100,26,1.10,19.20
KALGOORLIE-BOULDER AIRPORT,27/08/2009,3.3,0.0,9.2,24.3,5.9,89,26,2.15,15.00
KALGOORLIE-BOULDER AIRPORT,28/08/2009,3.5,1.8,3.4,18.6,8.7,90,30,3.60,19.02
KALGOORLIE-BOULDER AIRPORT,29/08/2009,2.7,3.6, ,14.5,6.4,96,35,3.53,16.63
KALGOORLIE-BOULDER AIRPORT,30/08/2009,2.5,0.0, ,17.3,1.7,92,29,1.21,20.21
KALGOORLIE-BOULDER AIRPORT,31/08/2009,2.9,0.0, ,19.5,3.5,91,17,1.33,20.67
Totals:,,96.4,17.8,117,,,,,, 
