'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/04/2014,4.9,0.0,6.4,24.3,14.4,69,35,4.97,17.03
KALGOORLIE-BOULDER AIRPORT,02/04/2014,4.8,0.0,8.0,21.7,10.7,68,26,4.33,20.79
KALGOORLIE-BOULDER AIRPORT,03/04/2014,4.5,0.0,5.2,23.0,10.1,79,27,3.77,19.84
KALGOORLIE-BOULDER AIRPORT,04/04/2014,5.2,0.0, ,25.8,13.0,70,24,4.11,20.23
KALGOORLIE-BOULDER AIRPORT,05/04/2014,3.1,0.0, ,20.3,16.2,91,36,4.32,8.02
KALGOORLIE-BOULDER AIRPORT,06/04/2014,4.2,0.6, ,26.8,13.4,93,33,2.92,18.47
KALGOORLIE-BOULDER AIRPORT,07/04/2014,3.6,2.0,23.4,23.9,14.5,93,41,4.18,13.16
KALGOORLIE-BOULDER AIRPORT,08/04/2014,4.6,0.2,4.0,25.3,13.4,84,34,4.31,18.62
KALGOORLIE-BOULDER AIRPORT,09/04/2014,3.2,0.0,6.6,23.2,12.7,88,46,3.07,13.95
KALGOORLIE-BOULDER AIRPORT,10/04/2014,3.7,0.0,2.8,26.7,12.8,91,39,2.90,15.00
KALGOORLIE-BOULDER AIRPORT,11/04/2014,4.1,0.0, ,26.5,13.7,84,36,3.06,18.54
KALGOORLIE-BOULDER AIRPORT,12/04/2014,4.6,0.0, ,29.0,14.6,72,24,2.70,18.80
KALGOORLIE-BOULDER AIRPORT,13/04/2014,5.2,0.0,15.2,30.0,14.0,68,18,3.24,18.18
KALGOORLIE-BOULDER AIRPORT,14/04/2014,4.7,0.0,7.4,28.7,14.3,67,23,3.03,18.06
KALGOORLIE-BOULDER AIRPORT,15/04/2014,5.4,0.0,6.8,30.7,14.7,68,21,3.51,18.02
KALGOORLIE-BOULDER AIRPORT,16/04/2014,4.6,0.0,6.6,29.1,14.4,81,28,3.17,18.02
KALGOORLIE-BOULDER AIRPORT,17/04/2014,5.6,0.0,4.8,32.1,13.9,79,15,3.48,17.91
KALGOORLIE-BOULDER AIRPORT,18/04/2014,5.1,0.0, ,28.6,14.4,79,25,4.12,16.85
KALGOORLIE-BOULDER AIRPORT,19/04/2014,6.4,0.0, ,32.7,18.1,59,10,4.05,17.59
KALGOORLIE-BOULDER AIRPORT,20/04/2014,4.8,0.0, ,30.6,12.9,92,20,3.24,16.85
KALGOORLIE-BOULDER AIRPORT,21/04/2014,3.8,0.0,26.6,23.0,15.4,80,36,4.02,14.23
KALGOORLIE-BOULDER AIRPORT,22/04/2014,3.7,0.0,4.6,23.4,9.2,76,26,2.88,17.26
KALGOORLIE-BOULDER AIRPORT,23/04/2014,4.4,0.0,4.6,28.7,12.6,58,26,2.98,15.40
KALGOORLIE-BOULDER AIRPORT,24/04/2014,5.0,0.0,5.8,26.7,14.3,61,24,4.71,9.52
KALGOORLIE-BOULDER AIRPORT,25/04/2014,1.8,0.8, ,17.1,15.9,97,44,2.82,4.08
KALGOORLIE-BOULDER AIRPORT,26/04/2014,1.7,7.8, ,20.9,15.4,98,72,4.25,6.44
KALGOORLIE-BOULDER AIRPORT,27/04/2014,3.2,10.0,7.0,24.1,16.3,95,51,4.96,12.13
KALGOORLIE-BOULDER AIRPORT,28/04/2014,3.3,0.0,4.0,19.5,13.6,87,32,4.42,11.88
KALGOORLIE-BOULDER AIRPORT,29/04/2014,2.7,0.0,3.6,18.3,5.6,89,33,2.64,16.55
KALGOORLIE-BOULDER AIRPORT,30/04/2014,2.6,0.0,2.4,20.7,6.3,95,27,1.74,16.32
Totals:,,124.5,21.4,155.8,,,,,, 
