'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/07/2012,1.3,0.0, ,18.1,1.8,93,34,0.85,11.32
KALGOORLIE-BOULDER AIRPORT,02/07/2012,1.5,0.0,10.8,18.3,1.6,90,29,1.13,11.33
KALGOORLIE-BOULDER AIRPORT,03/07/2012,2.0,0.0,1.4,18.2,1.5,83,22,1.97,11.24
KALGOORLIE-BOULDER AIRPORT,04/07/2012,2.7,0.0,3.4,19.0,4.9,66,23,2.83,11.46
KALGOORLIE-BOULDER AIRPORT,05/07/2012,2.9,0.0,3.8,20.0,5.8,66,15,2.80,11.48
KALGOORLIE-BOULDER AIRPORT,06/07/2012,2.9,0.0, ,20.4,4.0,48,11,2.44,11.34
KALGOORLIE-BOULDER AIRPORT,07/07/2012,2.4,0.0, ,21.5,1.1,91,11,1.91,11.28
KALGOORLIE-BOULDER AIRPORT,08/07/2012,1.6,0.0,11.6,12.4,4.6,95,32,2.60,5.28
KALGOORLIE-BOULDER AIRPORT,09/07/2012,1.4,13.6,2.2,12.8,4.2,99,48,2.13,9.82
KALGOORLIE-BOULDER AIRPORT,10/07/2012,1.0,0.0,0.4,11.4,3.0,97,58,2.11,3.41
KALGOORLIE-BOULDER AIRPORT,11/07/2012,1.4,16.2,0.6,13.9,7.7,97,63,3.67,6.70
KALGOORLIE-BOULDER AIRPORT,12/07/2012,1.4,1.0,1.2,12.1,2.7,99,51,2.80,10.18
KALGOORLIE-BOULDER AIRPORT,13/07/2012,1.3,0.0, ,13.7,5.0,97,64,3.00,9.60
KALGOORLIE-BOULDER AIRPORT,14/07/2012,1.4,2.6, ,14.8,1.9,100,50,1.70,11.59
KALGOORLIE-BOULDER AIRPORT,15/07/2012,1.5,0.0, ,16.3,1.0,98,42,1.34,12.24
KALGOORLIE-BOULDER AIRPORT,16/07/2012,2.1,0.0,6.0,19.2,1.7,96,25,1.85,12.33
KALGOORLIE-BOULDER AIRPORT,17/07/2012,1.3,0.0,2.6,14.5,5.0,96,48,1.53,7.82
KALGOORLIE-BOULDER AIRPORT,18/07/2012,1.5,0.0,1.6,14.9,1.9,100,38,1.63,11.97
KALGOORLIE-BOULDER AIRPORT,19/07/2012,1.5,0.0,1.4,17.4,0.1,94,32,1.02,12.61
KALGOORLIE-BOULDER AIRPORT,20/07/2012,1.5,0.0, ,19.2,1.3,92,24,0.84,12.65
KALGOORLIE-BOULDER AIRPORT,21/07/2012,2.1,0.0, ,18.9,2.6,74,17,1.60,12.68
KALGOORLIE-BOULDER AIRPORT,22/07/2012,2.4,0.0,8.2,17.7,6.1,55,27,2.30,7.01
KALGOORLIE-BOULDER AIRPORT,23/07/2012,2.5,0.0,2.2,19.9,10.3,80,39,2.98,10.32
KALGOORLIE-BOULDER AIRPORT,24/07/2012,2.3,0.0,2.2,13.6,6.6,97,29,3.83,11.18
KALGOORLIE-BOULDER AIRPORT,25/07/2012,2.1,0.0,3.4,15.1,1.2,96,36,3.06,12.95
KALGOORLIE-BOULDER AIRPORT,26/07/2012,1.9,0.0,2.0,15.1,3.5,99,40,2.48,11.72
KALGOORLIE-BOULDER AIRPORT,27/07/2012,1.7,0.0, ,16.5,0.6,92,33,1.44,13.29
KALGOORLIE-BOULDER AIRPORT,28/07/2012,2.1,0.0, ,16.9,3.1,85,30,2.00,13.46
KALGOORLIE-BOULDER AIRPORT,29/07/2012,2.5,0.0, ,17.2,4.7,81,38,3.41,13.47
KALGOORLIE-BOULDER AIRPORT,30/07/2012,3.1,0.0,10.6,18.5,6.1,78,25,3.72,13.55
KALGOORLIE-BOULDER AIRPORT,31/07/2012,4.4,0.0,4.8,22.4,7.7,54,14,4.27,13.27
Totals:,,61.7,33.4,80.4,,,,,, 
