'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/09/2018,2.5,0.2, ,16.8,5.1,93,43,2.38,15.67
KALGOORLIE-BOULDER AIRPORT,02/09/2018,3.6,0.0, ,20.5,6.9,93,30,3.39,18.12
KALGOORLIE-BOULDER AIRPORT,03/09/2018,6.2,0.0, ,28.3,10.9,58,16,4.67,19.10
KALGOORLIE-BOULDER AIRPORT,04/09/2018,4.6,0.0, ,23.0,8.9,74,27,4.29,19.24
KALGOORLIE-BOULDER AIRPORT,05/09/2018,4.1,0.0, ,17.7,9.7,89,25,6.08,17.52
KALGOORLIE-BOULDER AIRPORT,06/09/2018,3.2,0.0, ,16.8,3.2,77,29,2.76,18.82
KALGOORLIE-BOULDER AIRPORT,07/09/2018,4.0,0.0, ,20.3,2.7,74,24,3.36,19.77
KALGOORLIE-BOULDER AIRPORT,08/09/2018,4.0,0.0, ,22.6,6.0,92,27,3.24,20.03
KALGOORLIE-BOULDER AIRPORT,09/09/2018,4.9,0.0, ,28.5,6.0,75,12,2.62,20.15
KALGOORLIE-BOULDER AIRPORT,10/09/2018,6.7,0.0, ,27.0,16.6,69,17,5.97,20.07
KALGOORLIE-BOULDER AIRPORT,11/09/2018,4.5,0.0, ,18.5,8.4,72,25,5.18,20.15
KALGOORLIE-BOULDER AIRPORT,12/09/2018,3.9,0.0, ,21.2,5.0,77,21,2.65,20.58
KALGOORLIE-BOULDER AIRPORT,13/09/2018,5.0,0.0, ,24.1,5.2,72,18,3.75,20.68
KALGOORLIE-BOULDER AIRPORT,14/09/2018,4.8,0.0, ,19.5,9.2,85,25,6.48,20.39
KALGOORLIE-BOULDER AIRPORT,15/09/2018,3.9,0.0, ,17.8,1.2,79,22,3.58,21.00
KALGOORLIE-BOULDER AIRPORT,16/09/2018,5.7,0.0, ,24.7,7.0,49,12,4.02,21.20
KALGOORLIE-BOULDER AIRPORT,17/09/2018,4.8,0.0, ,19.7,7.4,85,18,5.18,20.76
KALGOORLIE-BOULDER AIRPORT,18/09/2018,3.8,0.0, ,18.8,5.5,83,30,3.68,19.88
KALGOORLIE-BOULDER AIRPORT,19/09/2018,2.8,0.0, ,19.6,6.8,89,39,2.09,13.98
KALGOORLIE-BOULDER AIRPORT,20/09/2018,4.5,0.0, ,25.0,7.6,78,24,2.58,21.87
KALGOORLIE-BOULDER AIRPORT,21/09/2018,6.1,0.0, ,28.7,13.1,44,13,3.39,22.03
KALGOORLIE-BOULDER AIRPORT,22/09/2018,6.7,0.0, ,30.6,10.4,40,9,3.67,21.78
KALGOORLIE-BOULDER AIRPORT,23/09/2018,7.7,0.0, ,32.9,17.6,52,11,4.52,21.65
KALGOORLIE-BOULDER AIRPORT,24/09/2018,7.3,0.0, ,33.8,13.0,57,9,3.73,22.57
KALGOORLIE-BOULDER AIRPORT,25/09/2018,6.8,0.0, ,29.9,14.5,52,16,4.11,22.27
KALGOORLIE-BOULDER AIRPORT,26/09/2018,5.3,0.0, ,25.7,10.9,74,29,3.94,22.29
KALGOORLIE-BOULDER AIRPORT,27/09/2018,4.9,0.0, ,22.3,10.9,81,38,5.78,20.68
KALGOORLIE-BOULDER AIRPORT,28/09/2018,5.3,0.0, ,21.5,10.7,72,32,6.92,18.77
KALGOORLIE-BOULDER AIRPORT,29/09/2018,4.5,0.0, ,20.3,10.0,71,40,6.95,13.97
KALGOORLIE-BOULDER AIRPORT,30/09/2018,3.2,2.6, ,21.5,11.3,99,47,4.54,11.22
Totals:,,145.3,2.8, ,,,,,, 
