'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/06/2021,2.2,1.0, ,16.4,10.3,95,54,5.42,11.40
KALGOORLIE-BOULDER AIRPORT,02/06/2021,1.2,0.0, ,14.7,9.6,93,67,2.21,6.72
KALGOORLIE-BOULDER AIRPORT,03/06/2021,1.3,0.0, ,17.8,9.6,94,49,1.12,9.05
KALGOORLIE-BOULDER AIRPORT,04/06/2021,1.7,0.0, ,19.1,4.8,97,45,1.86,12.70
KALGOORLIE-BOULDER AIRPORT,05/06/2021,2.1,0.0, ,19.8,3.8,97,34,2.34,12.65
KALGOORLIE-BOULDER AIRPORT,06/06/2021,3.1,0.0, ,22.2,4.9,82,24,3.28,12.62
KALGOORLIE-BOULDER AIRPORT,07/06/2021,2.3,0.0, ,17.2,6.9,92,43,3.94,12.58
KALGOORLIE-BOULDER AIRPORT,08/06/2021,1.9,0.0, ,14.6,4.2,96,45,3.82,11.28
KALGOORLIE-BOULDER AIRPORT,09/06/2021,2.6,0.0, ,14.6,8.3,69,48,5.74,8.04
KALGOORLIE-BOULDER AIRPORT,10/06/2021,3.0,0.0, ,21.5,9.8,86,42,4.86,10.26
KALGOORLIE-BOULDER AIRPORT,11/06/2021,0.9,0.0, ,16.8,12.8,99,85,2.28,5.60
KALGOORLIE-BOULDER AIRPORT,12/06/2021,1.8,22.0, ,19.1,12.6,99,56,3.16,10.73
KALGOORLIE-BOULDER AIRPORT,13/06/2021,1.5,0.4, ,15.7,10.7,99,57,2.82,8.30
KALGOORLIE-BOULDER AIRPORT,14/06/2021,2.0,0.0, ,17.1,6.1,98,57,5.07,10.37
KALGOORLIE-BOULDER AIRPORT,15/06/2021,1.8,0.4, ,14.1,4.6,89,58,4.91,11.07
KALGOORLIE-BOULDER AIRPORT,16/06/2021,1.9,0.0, ,16.8,5.1,99,51,3.69,11.68
KALGOORLIE-BOULDER AIRPORT,17/06/2021,1.7,0.2, ,14.7,7.5,99,48,3.49,9.46
KALGOORLIE-BOULDER AIRPORT,18/06/2021,1.5,0.0, ,15.0,2.1,95,44,2.06,12.38
KALGOORLIE-BOULDER AIRPORT,19/06/2021,1.9,0.0, ,16.1,4.0,87,43,2.81,12.38
KALGOORLIE-BOULDER AIRPORT,20/06/2021,2.7,0.0, ,18.6,4.5,81,28,3.54,11.80
KALGOORLIE-BOULDER AIRPORT,21/06/2021,1.9,1.0, ,14.8,7.0,98,49,4.66,9.29
KALGOORLIE-BOULDER AIRPORT,22/06/2021,1.5,3.6, ,10.3,4.2,92,61,5.39,9.42
KALGOORLIE-BOULDER AIRPORT,23/06/2021,1.6,0.0, ,12.9,6.1,94,61,5.35,8.28
KALGOORLIE-BOULDER AIRPORT,24/06/2021,1.3,0.2, ,13.5,5.3,99,55,2.47,8.87
KALGOORLIE-BOULDER AIRPORT,25/06/2021,1.2,0.0, ,15.3,0.6,98,44,1.01,12.42
KALGOORLIE-BOULDER AIRPORT,26/06/2021,1.8,0.2, ,17.0,0.1,95,37,2.12,12.44
KALGOORLIE-BOULDER AIRPORT,27/06/2021,3.4,0.0, ,18.5,5.3,69,28,5.26,12.44
KALGOORLIE-BOULDER AIRPORT,28/06/2021,2.4,0.0, ,19.9,8.6,79,44,3.39,11.79
KALGOORLIE-BOULDER AIRPORT,29/06/2021,2.5,0.0, ,19.0,7.6,93,39,4.21,10.97
KALGOORLIE-BOULDER AIRPORT,30/06/2021,1.6,0.2, ,16.3,2.3,99,37,1.86,12.44
Totals:,,58.3,29.2, ,,,,,, 
