'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/02/2019,8.9,0.0, ,35.5,17.8,62,14,4.17,29.22
KALGOORLIE-BOULDER AIRPORT,02/02/2019,12.9,0.0, ,43.1,23.2,62,10,6.46,29.07
KALGOORLIE-BOULDER AIRPORT,03/02/2019,8.8,0.0, ,30.1,16.6,74,21,7.53,27.27
KALGOORLIE-BOULDER AIRPORT,04/02/2019,8.2,0.0, ,28.9,14.5,65,29,7.07,28.22
KALGOORLIE-BOULDER AIRPORT,05/02/2019,8.1,0.0, ,32.4,15.9,71,27,4.87,28.67
KALGOORLIE-BOULDER AIRPORT,06/02/2019,9.6,0.0, ,37.9,20.1,87,21,5.97,25.79
KALGOORLIE-BOULDER AIRPORT,07/02/2019,4.7,4.0, ,29.4,20.5,87,35,4.49,10.51
KALGOORLIE-BOULDER AIRPORT,08/02/2019,8.6,0.0, ,30.8,17.8,68,25,6.46,28.57
KALGOORLIE-BOULDER AIRPORT,09/02/2019,7.6,0.0, ,30.3,15.4,65,17,4.02,28.41
KALGOORLIE-BOULDER AIRPORT,10/02/2019,8.6,0.0, ,37.7,17.5,50,15,3.53,26.95
KALGOORLIE-BOULDER AIRPORT,11/02/2019,9.3,0.0, ,35.7,18.4,69,14,4.96,28.09
KALGOORLIE-BOULDER AIRPORT,12/02/2019,7.2,0.0, ,29.1,17.0,75,23,4.68,26.36
KALGOORLIE-BOULDER AIRPORT,13/02/2019,7.5,0.0, ,30.8,14.4,72,20,4.27,27.78
KALGOORLIE-BOULDER AIRPORT,14/02/2019,8.4,0.0, ,34.8,19.4,48,17,4.69,21.15
KALGOORLIE-BOULDER AIRPORT,15/02/2019,10.6,3.2, ,41.1,24.3,30,9,4.50,26.98
KALGOORLIE-BOULDER AIRPORT,16/02/2019,9.5,0.0, ,36.3,20.7,67,21,5.70,26.71
KALGOORLIE-BOULDER AIRPORT,17/02/2019,7.4,0.0, ,29.5,16.2,75,28,5.54,26.72
KALGOORLIE-BOULDER AIRPORT,18/02/2019,7.6,0.0, ,29.9,14.8,70,22,5.08,26.91
KALGOORLIE-BOULDER AIRPORT,19/02/2019,8.6,0.0, ,34.0,18.7,53,21,4.79,26.79
KALGOORLIE-BOULDER AIRPORT,20/02/2019,11.4,0.0, ,36.8,21.8,41,15,7.09,26.52
KALGOORLIE-BOULDER AIRPORT,21/02/2019,9.9,0.0, ,41.5,21.1,30,8,4.00,26.46
KALGOORLIE-BOULDER AIRPORT,22/02/2019,9.3,0.0, ,41.4,20.2,37,8,3.52,26.39
KALGOORLIE-BOULDER AIRPORT,23/02/2019,8.5,0.0, ,41.9,20.8,62,10,3.46,21.54
KALGOORLIE-BOULDER AIRPORT,24/02/2019,9.6,0.0, ,35.9,23.3,50,23,5.72,25.96
KALGOORLIE-BOULDER AIRPORT,25/02/2019,9.2,0.0, ,35.7,17.8,75,20,5.91,25.79
KALGOORLIE-BOULDER AIRPORT,26/02/2019,10.3,0.0, ,40.7,18.4,76,11,5.13,25.72
KALGOORLIE-BOULDER AIRPORT,27/02/2019,11.1,0.0, ,44.4,24.6,37,7,4.82,23.51
KALGOORLIE-BOULDER AIRPORT,28/02/2019,12.3,0.0, ,45.3,22.3,63,7,6.02,21.96
Totals:,,253.7,7.2, ,,,,,, 
