'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/07/2021,1.8,0.2, ,17.0,1.0,94,46,2.50,12.56
KALGOORLIE-BOULDER AIRPORT,02/07/2021,1.1,0.0, ,12.8,6.4,97,66,2.51,6.41
KALGOORLIE-BOULDER AIRPORT,03/07/2021,1.4,0.0, ,15.9,3.7,97,46,1.60,12.27
KALGOORLIE-BOULDER AIRPORT,04/07/2021,2.4,0.0, ,15.3,6.6,69,42,4.18,8.07
KALGOORLIE-BOULDER AIRPORT,05/07/2021,3.0,0.0, ,19.4,9.3,89,39,5.55,11.33
KALGOORLIE-BOULDER AIRPORT,06/07/2021,2.1,0.0, ,17.5,4.9,99,43,3.31,11.71
KALGOORLIE-BOULDER AIRPORT,07/07/2021,2.7,0.0, ,17.6,8.4,93,37,5.23,11.68
KALGOORLIE-BOULDER AIRPORT,08/07/2021,2.0,0.2, ,16.6,6.3,97,46,3.70,10.77
KALGOORLIE-BOULDER AIRPORT,09/07/2021,3.1,0.0, ,18.7,7.0,75,34,4.86,10.78
KALGOORLIE-BOULDER AIRPORT,10/07/2021,2.8,0.0, ,16.6,10.0,82,39,5.33,10.47
KALGOORLIE-BOULDER AIRPORT,11/07/2021,1.8,0.0, ,16.7,1.6,93,34,1.93,13.01
KALGOORLIE-BOULDER AIRPORT,12/07/2021,2.7,0.0, ,17.8,7.0,98,37,5.39,6.25
KALGOORLIE-BOULDER AIRPORT,13/07/2021,2.9,1.8, ,19.7,11.3,98,46,6.52,11.25
KALGOORLIE-BOULDER AIRPORT,14/07/2021,2.5,0.0, ,18.2,11.4,93,50,5.72,9.69
KALGOORLIE-BOULDER AIRPORT,15/07/2021,3.0,0.8, ,14.9,9.1,88,39,7.63,12.17
KALGOORLIE-BOULDER AIRPORT,16/07/2021,2.2,0.2, ,16.8,4.8,90,53,4.57,11.94
KALGOORLIE-BOULDER AIRPORT,17/07/2021,1.2,0.0, ,15.0,5.7,96,56,1.17,9.56
KALGOORLIE-BOULDER AIRPORT,18/07/2021,2.2,0.0, ,19.0,4.4,97,43,2.95,12.67
KALGOORLIE-BOULDER AIRPORT,19/07/2021,1.7,0.0, ,18.2,5.7,97,50,2.24,9.70
KALGOORLIE-BOULDER AIRPORT,20/07/2021,0.7,3.8, ,13.4,10.9,99,93,3.50,4.67
KALGOORLIE-BOULDER AIRPORT,21/07/2021,2.3,14.0, ,20.0,10.3,98,61,6.06,10.20
KALGOORLIE-BOULDER AIRPORT,22/07/2021,2.2,2.0, ,13.9,8.3,89,48,4.55,13.37
KALGOORLIE-BOULDER AIRPORT,23/07/2021,2.3,0.2, ,17.0,3.2,95,49,4.71,11.04
KALGOORLIE-BOULDER AIRPORT,24/07/2021,2.3,0.2, ,16.0,5.5,91,48,4.27,13.93
KALGOORLIE-BOULDER AIRPORT,25/07/2021,2.1,0.0, ,17.0,4.1,96,49,3.30,13.18
KALGOORLIE-BOULDER AIRPORT,26/07/2021,3.6,0.2, ,20.2,4.7,99,26,5.17,14.18
KALGOORLIE-BOULDER AIRPORT,27/07/2021,2.9,0.8, ,16.8,11.4,93,44,7.54,9.63
KALGOORLIE-BOULDER AIRPORT,28/07/2021,2.1,0.6, ,16.0,4.1,97,43,3.44,11.41
KALGOORLIE-BOULDER AIRPORT,29/07/2021,2.8,0.0, ,19.3,8.3,96,50,6.47,11.07
KALGOORLIE-BOULDER AIRPORT,30/07/2021,2.2,1.6, ,17.2,11.9,97,63,6.62,11.39
KALGOORLIE-BOULDER AIRPORT,31/07/2021,2.2,4.2, ,14.7,6.0,94,46,4.09,13.67
Totals:,,70.3,30.8, ,,,,,, 
