'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/04/2015,2.9,10.4,1.6,21.2,14.1,97,52,4.42,11.52
KALGOORLIE-BOULDER AIRPORT,02/04/2015,3.3,0.2,4.0,19.6,14.2,76,56,4.82,13.90
KALGOORLIE-BOULDER AIRPORT,03/04/2015,3.9,0.0, ,24.1,16.3,78,44,3.50,15.68
KALGOORLIE-BOULDER AIRPORT,04/04/2015,4.6,0.0, ,28.1,13.8,84,22,2.93,18.13
KALGOORLIE-BOULDER AIRPORT,05/04/2015,5.7,0.0, ,28.3,17.4,59,24,4.06,19.35
KALGOORLIE-BOULDER AIRPORT,06/04/2015,5.2,0.0,25.0,22.6,14.4,68,29,5.47,19.33
KALGOORLIE-BOULDER AIRPORT,07/04/2015,3.7,0.0,8.6,18.9,13.1,64,40,4.76,11.22
KALGOORLIE-BOULDER AIRPORT,08/04/2015,2.4,0.8,3.6,18.2,14.3,84,46,3.93,4.67
KALGOORLIE-BOULDER AIRPORT,09/04/2015,2.8,2.0,1.8,24.3,14.0,94,45,2.66,10.56
KALGOORLIE-BOULDER AIRPORT,10/04/2015,6.4,1.2, ,32.8,17.7,73,15,4.68,13.44
KALGOORLIE-BOULDER AIRPORT,11/04/2015,3.1,14.8, ,24.0,18.4,96,42,3.62,9.82
KALGOORLIE-BOULDER AIRPORT,12/04/2015,2.9,4.6,16.0,21.5,13.5,89,54,4.19,10.82
KALGOORLIE-BOULDER AIRPORT,13/04/2015,3.1,0.0,4.0,23.1,13.3,91,47,3.34,13.01
KALGOORLIE-BOULDER AIRPORT,14/04/2015,2.8,0.0,1.6,22.8,11.0,96,41,1.91,14.95
KALGOORLIE-BOULDER AIRPORT,15/04/2015,1.6,0.0, ,17.4,14.5,93,70,4.87,3.67
KALGOORLIE-BOULDER AIRPORT,16/04/2015,3.2,0.2,6.0,19.9,11.6,96,44,4.49,15.66
KALGOORLIE-BOULDER AIRPORT,17/04/2015,3.3,0.2, ,21.4,8.4,90,29,2.39,18.56
KALGOORLIE-BOULDER AIRPORT,18/04/2015,3.8,0.0, ,23.0,6.9,91,28,3.34,18.23
KALGOORLIE-BOULDER AIRPORT,19/04/2015,3.5,0.0, ,20.0,13.9,85,49,5.66,15.21
KALGOORLIE-BOULDER AIRPORT,20/04/2015,4.5,0.0,14.0,21.6,11.2,68,30,5.11,17.53
KALGOORLIE-BOULDER AIRPORT,21/04/2015,3.8,0.0,5.8,20.1,12.4,50,28,3.73,11.55
KALGOORLIE-BOULDER AIRPORT,22/04/2015,3.3,0.0,3.6,24.3,7.5,77,15,1.98,16.12
KALGOORLIE-BOULDER AIRPORT,23/04/2015,4.9,0.0,4.4,24.7,9.3,61,20,4.21,17.18
KALGOORLIE-BOULDER AIRPORT,24/04/2015,3.5,0.0, ,16.9,10.2,79,36,5.39,17.10
KALGOORLIE-BOULDER AIRPORT,25/04/2015,3.0,0.0, ,18.9,5.6,89,35,3.21,16.84
KALGOORLIE-BOULDER AIRPORT,26/04/2015,3.4,0.0,16.0,20.5,7.9,84,33,3.93,14.25
KALGOORLIE-BOULDER AIRPORT,27/04/2015,3.7,0.0,5.0,20.6,8.0,71,31,4.21,15.37
KALGOORLIE-BOULDER AIRPORT,28/04/2015,3.9,0.0,5.6,20.8,11.0,79,30,4.89,14.76
KALGOORLIE-BOULDER AIRPORT,29/04/2015,4.1,0.0,5.8,23.3,11.0,59,22,3.49,14.91
KALGOORLIE-BOULDER AIRPORT,30/04/2015,5.1,0.0,6.6,28.0,14.3,90,14,4.50,15.17
Totals:,,111.4,34.4,139,,,,,, 
