'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/03/2016,7.1,0.0,10.8,32.3,18.7,76,29,4.72,23.36
KALGOORLIE-BOULDER AIRPORT,02/03/2016,7.5,0.0,11.6,33.4,18.3,74,30,4.86,24.76
KALGOORLIE-BOULDER AIRPORT,03/03/2016,8.1,0.0, ,38.2,21.7,65,21,4.56,19.74
KALGOORLIE-BOULDER AIRPORT,04/03/2016,4.0,0.0, ,23.9,18.8,77,37,5.19,5.97
KALGOORLIE-BOULDER AIRPORT,05/03/2016,5.6,0.0, ,28.7,13.4,88,30,3.72,22.54
KALGOORLIE-BOULDER AIRPORT,06/03/2016,5.9,0.0, ,28.2,16.4,86,33,5.01,21.12
KALGOORLIE-BOULDER AIRPORT,07/03/2016,5.2,0.0,39.4,26.4,17.4,77,35,5.54,13.65
KALGOORLIE-BOULDER AIRPORT,08/03/2016,6.0,0.0,4.8,30.2,15.4,83,28,3.40,24.47
KALGOORLIE-BOULDER AIRPORT,09/03/2016,6.7,0.0,7.4,31.9,18.0,82,20,3.71,24.11
KALGOORLIE-BOULDER AIRPORT,10/03/2016,7.7,0.0,8.8,36.5,20.0,68,15,3.88,23.13
KALGOORLIE-BOULDER AIRPORT,11/03/2016,6.8,0.0, ,29.6,20.5,69,24,6.07,15.45
KALGOORLIE-BOULDER AIRPORT,12/03/2016,4.3,0.0, ,27.3,20.0,80,39,4.49,9.70
KALGOORLIE-BOULDER AIRPORT,13/03/2016,7.3,0.0,24.0,33.4,17.0,72,9,3.83,23.73
KALGOORLIE-BOULDER AIRPORT,14/03/2016,7.1,0.0,26.0,33.1,18.9,100,26,5.95,21.57
KALGOORLIE-BOULDER AIRPORT,15/03/2016,6.9,0.0,9.4,33.1,22.2,75,26,4.29,22.54
KALGOORLIE-BOULDER AIRPORT,16/03/2016,7.0,0.0,9.4,36.6,22.2,87,23,4.81,16.04
KALGOORLIE-BOULDER AIRPORT,17/03/2016,4.5,8.6,8.0,24.3,16.1,82,48,5.67,16.91
KALGOORLIE-BOULDER AIRPORT,18/03/2016,2.9,2.0, ,19.8,14.0,88,55,5.65,8.38
KALGOORLIE-BOULDER AIRPORT,19/03/2016,2.8,0.2, ,21.8,12.8,80,57,4.37,7.40
KALGOORLIE-BOULDER AIRPORT,20/03/2016,5.6,1.0, ,28.8,15.4,82,36,4.50,21.88
KALGOORLIE-BOULDER AIRPORT,21/03/2016,4.2,0.2, ,28.6,17.3,72,44,3.56,12.54
KALGOORLIE-BOULDER AIRPORT,22/03/2016,4.6,0.0,27.0,29.4,20.1,89,42,4.21,15.02
KALGOORLIE-BOULDER AIRPORT,23/03/2016,1.9,5.0,5.0,21.6,17.9,96,74,4.66,5.76
KALGOORLIE-BOULDER AIRPORT,24/03/2016,4.0,0.4,1.8,27.0,18.1,98,50,4.60,14.97
KALGOORLIE-BOULDER AIRPORT,25/03/2016,4.0,0.2, ,25.3,18.3,86,51,5.12,13.91
KALGOORLIE-BOULDER AIRPORT,26/03/2016,1.8,0.0, ,18.0,17.5,93,67,4.59,4.08
KALGOORLIE-BOULDER AIRPORT,27/03/2016,1.8,6.4,13.0,16.3,14.5,97,68,5.65,6.14
KALGOORLIE-BOULDER AIRPORT,28/03/2016,2.8,4.0,2.0,21.3,13.6,91,56,4.97,9.19
KALGOORLIE-BOULDER AIRPORT,29/03/2016,3.8,0.0,2.2,23.7,14.5,91,38,3.13,16.66
KALGOORLIE-BOULDER AIRPORT,30/03/2016,4.1,0.0,4.4,26.4,11.8,92,30,2.16,21.39
KALGOORLIE-BOULDER AIRPORT,31/03/2016,5.9,0.0,5.4,32.2,14.8,72,20,3.38,21.15
Totals:,,157.9,28,220.4,,,,,, 
