'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/01/2015,9.5,0.0, ,35.3,16.3,76,18,4.82,31.98
KALGOORLIE-BOULDER AIRPORT,02/01/2015,9.3,0.0, ,34.9,20.5,64,22,5.63,26.34
KALGOORLIE-BOULDER AIRPORT,03/01/2015,9.1,0.6, ,31.2,16.9,71,22,6.35,30.64
KALGOORLIE-BOULDER AIRPORT,04/01/2015,10.0,0.0,66.0,35.0,17.0,58,21,5.61,31.96
KALGOORLIE-BOULDER AIRPORT,05/01/2015,11.6,0.0,16.0,38.2,21.4,45,10,5.65,32.04
KALGOORLIE-BOULDER AIRPORT,06/01/2015,10.4,0.0,15.6,39.0,21.0,48,5,3.98,32.50
KALGOORLIE-BOULDER AIRPORT,07/01/2015,11.9,0.0,14.8,39.0,23.1,66,13,6.57,30.64
KALGOORLIE-BOULDER AIRPORT,08/01/2015,9.0,0.0,14.6,29.6,15.5,78,24,8.30,29.99
KALGOORLIE-BOULDER AIRPORT,09/01/2015,7.7,0.0, ,24.7,14.6,59,25,8.45,22.35
KALGOORLIE-BOULDER AIRPORT,10/01/2015,8.6,0.0, ,26.7,13.7,67,18,7.61,30.17
KALGOORLIE-BOULDER AIRPORT,11/01/2015,7.8,0.0, ,26.6,14.2,56,16,4.60,30.93
KALGOORLIE-BOULDER AIRPORT,12/01/2015,8.6,0.0,45.4,33.3,13.7,81,10,3.81,32.82
KALGOORLIE-BOULDER AIRPORT,13/01/2015,10.3,0.0,13.0,37.3,19.3,61,8,4.58,32.03
KALGOORLIE-BOULDER AIRPORT,14/01/2015,12.1,0.0,17.8,41.5,23.9,31,5,5.10,31.10
KALGOORLIE-BOULDER AIRPORT,15/01/2015,10.0,0.0,19.6,36.0,18.4,75,20,5.71,31.56
KALGOORLIE-BOULDER AIRPORT,16/01/2015,10.2,0.0, ,33.7,16.1,72,4,5.47,32.52
KALGOORLIE-BOULDER AIRPORT,17/01/2015,10.9,0.0, ,35.7,18.4,54,12,6.02,31.01
KALGOORLIE-BOULDER AIRPORT,18/01/2015,13.3,0.0,43.0,44.7,23.8,39,3,6.20,22.01
KALGOORLIE-BOULDER AIRPORT,19/01/2015,12.8,0.0,18.0,41.6,23.1,36,2,5.73,29.89
KALGOORLIE-BOULDER AIRPORT,20/01/2015,10.2,0.0,18.4,42.4,22.4,27,9,3.51,30.72
KALGOORLIE-BOULDER AIRPORT,21/01/2015,12.3,0.0,16.6,44.2,25.4,47,9,5.19,29.82
KALGOORLIE-BOULDER AIRPORT,22/01/2015,6.7,0.0,16.8,31.4,22.2,60,24,5.48,9.77
KALGOORLIE-BOULDER AIRPORT,23/01/2015,7.9,0.0, ,33.1,16.7,64,13,4.36,22.00
KALGOORLIE-BOULDER AIRPORT,24/01/2015,10.0,0.0, ,33.9,18.4,51,15,5.79,29.18
KALGOORLIE-BOULDER AIRPORT,25/01/2015,9.1,0.0, ,30.7,15.5,68,19,6.39,30.52
KALGOORLIE-BOULDER AIRPORT,26/01/2015,9.8,0.0,45.2,31.5,15.0,55,17,6.81,30.38
KALGOORLIE-BOULDER AIRPORT,27/01/2015,10.4,0.0,15.0,35.0,17.1,56,14,6.13,29.16
KALGOORLIE-BOULDER AIRPORT,28/01/2015,10.7,0.0,16.0,34.9,20.7,40,7,5.47,30.76
KALGOORLIE-BOULDER AIRPORT,29/01/2015,10.6,0.0,15.2,37.8,19.8,51,5,4.82,30.67
KALGOORLIE-BOULDER AIRPORT,30/01/2015,10.8,0.0, ,36.0,22.3,44,12,6.48,23.71
KALGOORLIE-BOULDER AIRPORT,31/01/2015,6.7,0.0, ,27.4,16.9,68,25,6.84,13.97
Totals:,,308.3,0.6,427,,,,,, 
