'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/04/2016,5.8,0.0, ,29.5,16.4,67,19,3.55,21.20
KALGOORLIE-BOULDER AIRPORT,02/04/2016,4.4,0.0, ,26.1,17.6,76,43,4.29,15.94
KALGOORLIE-BOULDER AIRPORT,03/04/2016,5.3,0.0, ,31.6,15.2,88,28,3.29,20.55
KALGOORLIE-BOULDER AIRPORT,04/04/2016,8.2,0.0,32.6,37.4,19.5,59,14,4.92,18.91
KALGOORLIE-BOULDER AIRPORT,05/04/2016,3.5,0.0,10.4,19.6,14.6,93,34,6.35,7.64
KALGOORLIE-BOULDER AIRPORT,06/04/2016,4.4,0.0,5.8,20.6,9.2,80,29,4.74,19.92
KALGOORLIE-BOULDER AIRPORT,07/04/2016,4.7,0.0,9.2,22.5,12.6,59,26,4.00,19.56
KALGOORLIE-BOULDER AIRPORT,08/04/2016,3.9,0.0, ,22.3,12.4,64,37,3.45,15.56
KALGOORLIE-BOULDER AIRPORT,09/04/2016,3.2,0.0, ,24.4,14.4,75,43,2.70,11.38
KALGOORLIE-BOULDER AIRPORT,10/04/2016,5.1,0.0,15.2,26.5,18.0,55,32,4.64,13.23
KALGOORLIE-BOULDER AIRPORT,11/04/2016,5.5,0.0,7.0,26.9,16.5,60,24,4.67,15.69
KALGOORLIE-BOULDER AIRPORT,12/04/2016,4.6,0.0, ,27.4,16.7,52,19,3.20,10.79
KALGOORLIE-BOULDER AIRPORT,13/04/2016,2.0,1.2, ,20.1,16.2,91,35,1.93,5.00
KALGOORLIE-BOULDER AIRPORT,14/04/2016,3.3,2.0, ,28.4,14.4,94,39,1.28,18.32
KALGOORLIE-BOULDER AIRPORT,15/04/2016,5.1,0.0, ,28.3,16.2,84,33,4.76,18.77
KALGOORLIE-BOULDER AIRPORT,16/04/2016,5.1,0.0, ,28.3,14.9,83,30,4.57,17.53
KALGOORLIE-BOULDER AIRPORT,17/04/2016,4.3,0.0, ,28.6,17.3,70,30,3.64,9.82
KALGOORLIE-BOULDER AIRPORT,18/04/2016,4.5,0.0, ,27.2,16.2,74,30,3.86,15.12
KALGOORLIE-BOULDER AIRPORT,19/04/2016,3.3,0.0, ,24.1,14.6,80,44,3.01,13.73
KALGOORLIE-BOULDER AIRPORT,20/04/2016,3.7,0.0, ,23.5,12.1,95,35,3.74,17.95
KALGOORLIE-BOULDER AIRPORT,21/04/2016,3.7,0.0,48.2,22.7,10.0,86,38,3.89,17.58
KALGOORLIE-BOULDER AIRPORT,22/04/2016,3.8,0.0, ,22.6,12.3,91,34,4.59,15.72
KALGOORLIE-BOULDER AIRPORT,23/04/2016,4.5,0.0, ,25.6,12.1,86,31,4.48,17.15
KALGOORLIE-BOULDER AIRPORT,24/04/2016,5.5,0.0,17.6,32.1,15.1,62,22,3.75,16.13
KALGOORLIE-BOULDER AIRPORT,25/04/2016,3.6,0.0,6.0,30.0,16.9,68,23,2.10,12.08
KALGOORLIE-BOULDER AIRPORT,26/04/2016,3.0,0.2,4.8,21.5,19.3,92,42,5.10,6.93
KALGOORLIE-BOULDER AIRPORT,27/04/2016,2.9,5.2,3.4,18.5,8.4,96,31,3.15,15.47
KALGOORLIE-BOULDER AIRPORT,28/04/2016, , ,3.6,21.0, , , , ,17.08
KALGOORLIE-BOULDER AIRPORT,29/04/2016,3.7,0.0, ,22.1,10.9,92,32,4.42,15.09
KALGOORLIE-BOULDER AIRPORT,30/04/2016,3.4,0.0, ,18.6,10.8,87,22,4.08,15.13
Totals:,,124,8.6,163.8,,,,,, 
