'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/11/2011,5.5,0.0,7.4,24.2,13.1,83,33,5.39,20.82
KALGOORLIE-BOULDER AIRPORT,02/11/2011,4.5,0.0,7.4,24.7,13.5,83,48,4.56,17.21
KALGOORLIE-BOULDER AIRPORT,03/11/2011,6.4,0.2,4.2,31.2,14.8,87,30,4.15,22.29
KALGOORLIE-BOULDER AIRPORT,04/11/2011,4.6,1.2, ,26.8,17.7,94,43,3.53,18.25
KALGOORLIE-BOULDER AIRPORT,05/11/2011,5.5,9.8, ,25.2,13.0,94,28,2.54,28.74
KALGOORLIE-BOULDER AIRPORT,06/11/2011,5.9,0.2, ,27.1,13.0,87,29,3.43,25.86
KALGOORLIE-BOULDER AIRPORT,07/11/2011,6.3,0.0,23.4,25.8,13.4,100,19,3.31,31.41
KALGOORLIE-BOULDER AIRPORT,08/11/2011,7.9,0.0,10.6,25.5,15.0,64,18,6.82,28.44
KALGOORLIE-BOULDER AIRPORT,09/11/2011,6.4,0.0,9.6,24.5,10.0,69,10,2.69,32.32
KALGOORLIE-BOULDER AIRPORT,10/11/2011,6.5,0.0,8.0,29.5,10.5,59,9,2.23,30.42
KALGOORLIE-BOULDER AIRPORT,11/11/2011,9.0,0.0, ,33.8,13.1,49,12,4.05,31.85
KALGOORLIE-BOULDER AIRPORT,12/11/2011,7.9,0.0, ,30.4,14.9,64,13,3.68,32.00
KALGOORLIE-BOULDER AIRPORT,13/11/2011,8.6,0.0,30.0,32.9,16.6,59,8,3.60,32.33
KALGOORLIE-BOULDER AIRPORT,14/11/2011,8.5,0.0,13.4,33.2,14.2,58,11,3.44,32.60
KALGOORLIE-BOULDER AIRPORT,15/11/2011,7.0,0.0,13.0,26.5,16.1,69,31,4.90,28.98
KALGOORLIE-BOULDER AIRPORT,16/11/2011,9.5,0.0,9.2,35.3,14.9,64,7,4.37,31.19
KALGOORLIE-BOULDER AIRPORT,17/11/2011,9.8,0.0,9.8,34.9,17.2,33,8,4.27,32.57
KALGOORLIE-BOULDER AIRPORT,18/11/2011,6.9,0.0, ,26.6,17.4,67,28,4.02,28.90
KALGOORLIE-BOULDER AIRPORT,19/11/2011,7.9,0.0, ,26.0,14.6,62,18,5.17,32.68
KALGOORLIE-BOULDER AIRPORT,20/11/2011,7.6,0.0, ,26.8,12.0,70,16,4.50,32.62
KALGOORLIE-BOULDER AIRPORT,21/11/2011,8.0,0.0,42.4,28.4,12.5,55,11,4.01,32.87
KALGOORLIE-BOULDER AIRPORT,22/11/2011,8.2,0.0,11.4,28.1,13.1,63,14,4.52,33.16
KALGOORLIE-BOULDER AIRPORT,23/11/2011,8.7,0.0,11.4,29.4,14.5,64,11,4.77,33.56
KALGOORLIE-BOULDER AIRPORT,24/11/2011,9.3,0.0,13.0,32.1,16.2,50,5,4.10,33.92
KALGOORLIE-BOULDER AIRPORT,25/11/2011,9.6,0.0, ,35.8,18.5,23,4,3.78,32.15
KALGOORLIE-BOULDER AIRPORT,26/11/2011,10.6,0.0, ,38.6,18.1,61,5,4.70,30.23
KALGOORLIE-BOULDER AIRPORT,27/11/2011,7.1,1.0,38.2,27.1,13.1,84,34,5.97,30.75
KALGOORLIE-BOULDER AIRPORT,28/11/2011,5.9,0.0,10.4,25.4,14.2,69,39,3.44,27.10
KALGOORLIE-BOULDER AIRPORT,29/11/2011,7.8,0.0,8.0,25.1,13.3,60,13,5.21,31.75
KALGOORLIE-BOULDER AIRPORT,30/11/2011,8.0,0.0,10.2,25.1,9.9,55,16,5.32,34.19
Totals:,,225.4,12.4,291,,,,,, 
