'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/04/2021,7.2,0.0, ,37.4,17.0,60,9,3.50,19.92
KALGOORLIE-BOULDER AIRPORT,02/04/2021,7.6,0.0, ,37.3,20.8,28,9,3.72,19.71
KALGOORLIE-BOULDER AIRPORT,03/04/2021,6.6,0.0, ,32.6,16.1,86,21,4.85,19.50
KALGOORLIE-BOULDER AIRPORT,04/04/2021,7.0,0.0, ,34.4,14.5,89,19,4.81,19.31
KALGOORLIE-BOULDER AIRPORT,05/04/2021,8.1,0.0, ,37.5,21.0,49,11,4.57,18.70
KALGOORLIE-BOULDER AIRPORT,06/04/2021,7.5,0.0, ,38.4,23.7,26,10,3.63,18.21
KALGOORLIE-BOULDER AIRPORT,07/04/2021,7.3,0.0, ,38.4,20.1,60,10,3.82,17.12
KALGOORLIE-BOULDER AIRPORT,08/04/2021,3.6,0.0, ,23.1,19.5,72,48,5.26,5.46
KALGOORLIE-BOULDER AIRPORT,09/04/2021,4.1,0.0, ,24.2,17.4,81,51,6.29,12.78
KALGOORLIE-BOULDER AIRPORT,10/04/2021,5.0,0.0, ,23.8,12.4,78,30,5.59,18.06
KALGOORLIE-BOULDER AIRPORT,11/04/2021,4.7,0.0, ,26.8,14.7,66,37,5.73,6.23
KALGOORLIE-BOULDER AIRPORT,12/04/2021,6.8,0.2, ,31.9,16.2,96,31,8.15,15.35
KALGOORLIE-BOULDER AIRPORT,13/04/2021,4.0,0.8, ,21.1,12.7,97,30,5.01,17.75
KALGOORLIE-BOULDER AIRPORT,14/04/2021,3.3,0.2, ,21.0,7.4,92,32,2.83,17.30
KALGOORLIE-BOULDER AIRPORT,15/04/2021,3.7,0.0, ,22.5,7.6,76,31,2.94,17.66
KALGOORLIE-BOULDER AIRPORT,16/04/2021,3.9,0.0, ,23.7,9.8,89,28,3.34,17.39
KALGOORLIE-BOULDER AIRPORT,17/04/2021,4.2,0.0, ,23.7,12.5,70,29,3.59,17.05
KALGOORLIE-BOULDER AIRPORT,18/04/2021,4.4,0.0, ,25.8,11.8,63,23,3.20,17.15
KALGOORLIE-BOULDER AIRPORT,19/04/2021,5.2,0.0, ,28.4,12.2,55,15,3.43,17.02
KALGOORLIE-BOULDER AIRPORT,20/04/2021,3.8,0.0, ,24.5,10.1,91,30,3.28,16.90
KALGOORLIE-BOULDER AIRPORT,21/04/2021,3.6,0.0, ,23.9,9.7,91,34,3.25,15.85
KALGOORLIE-BOULDER AIRPORT,22/04/2021,3.3,0.0, ,23.1,9.0,83,37,2.83,16.44
KALGOORLIE-BOULDER AIRPORT,23/04/2021,3.6,0.0, ,23.9,9.8,72,29,2.92,14.76
KALGOORLIE-BOULDER AIRPORT,24/04/2021,4.0,0.0, ,26.5,12.6,63,23,2.95,13.13
KALGOORLIE-BOULDER AIRPORT,25/04/2021,4.2,0.0, ,29.5,11.5,54,19,2.45,16.08
KALGOORLIE-BOULDER AIRPORT,26/04/2021,4.5,0.0, ,31.3,14.5,42,15,2.38,16.01
KALGOORLIE-BOULDER AIRPORT,27/04/2021,4.4,0.0, ,30.9,15.9,36,14,2.46,11.96
KALGOORLIE-BOULDER AIRPORT,28/04/2021,4.2,0.0, ,32.3,12.0,48,12,2.07,15.71
KALGOORLIE-BOULDER AIRPORT,29/04/2021,6.5,0.0, ,30.3,17.3,26,10,4.42,12.22
KALGOORLIE-BOULDER AIRPORT,30/04/2021,4.2,0.0, ,21.1,15.3,68,19,4.54,11.01
Totals:,,150.5,1.2, ,,,,,, 
