'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/04/2011,5.3,0.0, ,24.8,12.0,78,27,4.56,22.96
KALGOORLIE-BOULDER AIRPORT,02/04/2011,5.5,0.0, ,24.3,12.2,75,27,5.16,23.03
KALGOORLIE-BOULDER AIRPORT,03/04/2011,5.8,0.0,23.6,26.7,11.6,81,23,4.90,22.67
KALGOORLIE-BOULDER AIRPORT,04/04/2011,6.3,0.0,8.0,29.3,13.6,71,18,4.42,22.23
KALGOORLIE-BOULDER AIRPORT,05/04/2011,5.8,0.0,9.0,30.0,13.9,53,11,3.09,22.29
KALGOORLIE-BOULDER AIRPORT,06/04/2011,6.4,0.0,8.6,32.6,14.7,39,9,3.29,21.86
KALGOORLIE-BOULDER AIRPORT,07/04/2011,6.8,0.0,10.6,30.3,19.5,58,16,5.18,15.28
KALGOORLIE-BOULDER AIRPORT,08/04/2011,4.5,0.0, ,22.1,8.8,82,19,3.48,21.93
KALGOORLIE-BOULDER AIRPORT,09/04/2011,4.9,0.0, ,22.6,8.6,77,25,4.86,21.25
KALGOORLIE-BOULDER AIRPORT,10/04/2011,5.2,0.0, ,22.1,10.9,74,22,5.33,21.66
KALGOORLIE-BOULDER AIRPORT,11/04/2011, ,0.0, , ,11.7,100,23,3.49,17.94
KALGOORLIE-BOULDER AIRPORT,12/04/2011, ,0.0,7.2,25.8, ,71,24,3.53,20.26
KALGOORLIE-BOULDER AIRPORT,13/04/2011,4.3,0.0,6.4,26.1,13.1,65,27,2.83,18.09
KALGOORLIE-BOULDER AIRPORT,14/04/2011,3.6,0.0,5.0,23.9,9.8,95,26,2.29,20.27
KALGOORLIE-BOULDER AIRPORT,15/04/2011,4.3,0.0, ,24.6,12.7,79,32,3.49,20.34
KALGOORLIE-BOULDER AIRPORT,16/04/2011,5.2,0.0, ,27.6,13.9,72,16,3.49,20.67
KALGOORLIE-BOULDER AIRPORT,17/04/2011,4.9,0.0,19.0,30.3,14.8,57,14,2.61,19.97
KALGOORLIE-BOULDER AIRPORT,18/04/2011,3.7,0.0,6.4,25.2,17.0,87,26,2.93,13.52
KALGOORLIE-BOULDER AIRPORT,19/04/2011,3.4,0.6,4.0,24.4,15.0,95,47,4.05,14.00
KALGOORLIE-BOULDER AIRPORT,20/04/2011,3.6,0.2,3.8,25.4,13.5,91,43,3.37,16.94
KALGOORLIE-BOULDER AIRPORT,21/04/2011,4.1,0.0,5.2,26.3,14.3,75,35,3.20,18.55
KALGOORLIE-BOULDER AIRPORT,22/04/2011,5.1,0.0, ,28.5,13.2,60,26,3.86,18.78
KALGOORLIE-BOULDER AIRPORT,23/04/2011,6.1,0.0, ,33.8,16.8,47,14,3.59,18.75
KALGOORLIE-BOULDER AIRPORT,24/04/2011,6.4,0.0, ,34.5,18.2,47,13,3.74,18.22
KALGOORLIE-BOULDER AIRPORT,25/04/2011,4.3,0.0,31.4,32.4,17.3,68,19,2.18,18.19
KALGOORLIE-BOULDER AIRPORT,26/04/2011,3.9,0.0,6.8,28.3,19.0,55,29,2.58,12.98
KALGOORLIE-BOULDER AIRPORT,27/04/2011,2.7,0.6,5.2,20.5,18.5,94,28,3.17,7.57
KALGOORLIE-BOULDER AIRPORT,28/04/2011,3.3,5.4,1.6,21.4,14.2,93,35,3.36,17.13
KALGOORLIE-BOULDER AIRPORT,29/04/2011,3.4,0.2, ,20.6,8.6,75,28,2.81,18.79
KALGOORLIE-BOULDER AIRPORT,30/04/2011,3.1,0.0, ,21.2,7.1,81,26,2.41,17.25
Totals:,,131.9,7,161.8,,,,,, 
