'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/09/2011,3.9,0.0,5.2,26.8,8.9,86,21,2.14,18.37
KALGOORLIE-BOULDER AIRPORT,02/09/2011,4.0,0.0, ,23.5,12.6,88,36,5.09,12.08
KALGOORLIE-BOULDER AIRPORT,03/09/2011,3.4,5.6, ,17.7,6.7,90,32,3.58,20.05
KALGOORLIE-BOULDER AIRPORT,04/09/2011,3.2,0.2,15.0,20.1,7.2,75,31,2.18,18.57
KALGOORLIE-BOULDER AIRPORT,05/09/2011,4.2,0.0,2.6,21.1,5.8,89,19,3.54,20.45
KALGOORLIE-BOULDER AIRPORT,06/09/2011,3.6,0.0,6.0,18.2,6.2,90,25,3.19,20.70
KALGOORLIE-BOULDER AIRPORT,07/09/2011,4.1,0.0, ,16.0,9.0,70,28,5.57,18.80
KALGOORLIE-BOULDER AIRPORT,08/09/2011,3.4,0.0,10.6,15.9,8.1,70,41,5.35,14.43
KALGOORLIE-BOULDER AIRPORT,09/09/2011,3.5,0.0, ,17.8,8.0,95,32,3.61,20.08
KALGOORLIE-BOULDER AIRPORT,10/09/2011,3.1,0.0, ,18.6,4.8,91,34,2.16,19.47
KALGOORLIE-BOULDER AIRPORT,11/09/2011,3.6,0.0, ,20.8,6.0,86,23,2.09,21.63
KALGOORLIE-BOULDER AIRPORT,12/09/2011,5.4,0.0,16.8,25.5,7.3,71,8,3.43,22.03
KALGOORLIE-BOULDER AIRPORT,13/09/2011,4.8,0.0,6.8,26.7,7.0,57,9,2.33,21.81
KALGOORLIE-BOULDER AIRPORT,14/09/2011,5.5,0.0,6.4,29.3,8.5,90,5,2.92,22.13
KALGOORLIE-BOULDER AIRPORT,15/09/2011,4.7,0.0,7.6,29.1,8.9,63,8,2.12,19.08
KALGOORLIE-BOULDER AIRPORT,16/09/2011,6.8,0.0, ,29.3,11.2,58,9,4.33,21.93
KALGOORLIE-BOULDER AIRPORT,17/09/2011,4.7,0.0, ,25.1,9.6,78,18,2.62,22.77
KALGOORLIE-BOULDER AIRPORT,18/09/2011,6.2,0.0,22.2,25.8,10.3,91,13,6.27,17.18
KALGOORLIE-BOULDER AIRPORT,19/09/2011,3.9,2.8,4.2,19.5,6.9,85,35,4.62,17.03
KALGOORLIE-BOULDER AIRPORT,20/09/2011,4.1,0.2, ,22.2,10.0,77,30,2.57,21.75
KALGOORLIE-BOULDER AIRPORT,21/09/2011,7.1,0.0, ,28.3,8.5,78,10,5.45,22.32
KALGOORLIE-BOULDER AIRPORT,22/09/2011,3.9,0.0, ,18.7,7.6,90,24,2.78,23.61
KALGOORLIE-BOULDER AIRPORT,23/09/2011,4.5,0.0, ,20.8,8.6,68,24,3.41,21.91
KALGOORLIE-BOULDER AIRPORT,24/09/2011,5.6,0.0, ,24.2,9.4,62,19,3.92,24.07
KALGOORLIE-BOULDER AIRPORT,25/09/2011,6.4,0.0, ,29.0,14.2,39,16,3.74,20.72
KALGOORLIE-BOULDER AIRPORT,26/09/2011,5.3,0.0,46.8,24.5,11.1,93,21,4.48,22.20
KALGOORLIE-BOULDER AIRPORT,27/09/2011,4.9,2.4,8.0,19.3,9.9,94,17,5.62,21.04
KALGOORLIE-BOULDER AIRPORT,28/09/2011,4.6,0.8,6.2,19.1,4.2,89,18,3.84,25.54
KALGOORLIE-BOULDER AIRPORT,29/09/2011,4.9,0.2,6.0,23.3,3.6,72,11,2.60,25.24
KALGOORLIE-BOULDER AIRPORT,30/09/2011,5.3,0.0, ,23.2,6.9,73,20,3.67,24.91
Totals:,,138.6,12.2,170.4,,,,,, 
