'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/09/2009,4.3,0.0,14.0,22.6,3.2,100,13,3.35,20.71
KALGOORLIE-BOULDER AIRPORT,02/09/2009,3.6,0.0,8.0,16.2,8.7,89,27,5.07,17.07
KALGOORLIE-BOULDER AIRPORT,03/09/2009,3.1,0.0, ,16.7,4.2,77,23,2.17,20.83
KALGOORLIE-BOULDER AIRPORT,04/09/2009,4.2,0.0, ,21.9,2.8,79,10,2.87,20.91
KALGOORLIE-BOULDER AIRPORT,05/09/2009,5.0,0.0,14.0,17.9,10.5,69,16,6.73,15.93
KALGOORLIE-BOULDER AIRPORT,06/09/2009,4.1,0.0,8.0,17.8,4.9,80,23,4.82,20.35
KALGOORLIE-BOULDER AIRPORT,07/09/2009,4.0,0.0,4.6,22.0,4.9,72,19,2.54,20.95
KALGOORLIE-BOULDER AIRPORT,08/09/2009,3.8,0.0, ,19.3,6.3,81,16,2.53,21.80
KALGOORLIE-BOULDER AIRPORT,09/09/2009,4.3,0.0, ,23.6,4.1,60,16,2.54,21.67
KALGOORLIE-BOULDER AIRPORT,10/09/2009,7.2,0.0,17.0,26.8,7.5,60,14,6.62,21.09
KALGOORLIE-BOULDER AIRPORT,11/09/2009,6.5,0.0,11.0,24.1,15.6,60,28,7.57,20.39
KALGOORLIE-BOULDER AIRPORT,12/09/2009,4.4,0.0, ,18.9,9.2,94,24,5.93,20.23
KALGOORLIE-BOULDER AIRPORT,13/09/2009,3.4,0.0, ,19.2,3.9,91,24,1.81,22.57
KALGOORLIE-BOULDER AIRPORT,14/09/2009,4.6,0.6,20.0,25.6,4.3,73,10,2.34,22.46
KALGOORLIE-BOULDER AIRPORT,15/09/2009,4.8,0.0, ,25.2,7.4,71,14,2.80,22.22
KALGOORLIE-BOULDER AIRPORT,16/09/2009,4.1,0.0, ,19.4,8.9,95,17,3.69,20.16
KALGOORLIE-BOULDER AIRPORT,17/09/2009,4.7,0.0, ,24.2,5.8,81,14,2.69,23.52
KALGOORLIE-BOULDER AIRPORT,18/09/2009,4.8,0.0, ,21.9,8.3,72,30,4.87,20.51
KALGOORLIE-BOULDER AIRPORT,19/09/2009,3.8,2.6,31.2,20.6,4.2,78,20,1.86,23.43
KALGOORLIE-BOULDER AIRPORT,20/09/2009,6.0,0.0,5.2,26.0,5.8,67,11,4.12,22.36
KALGOORLIE-BOULDER AIRPORT,21/09/2009,3.7,0.0,8.0,17.4,10.9,91,40,7.30,13.63
KALGOORLIE-BOULDER AIRPORT,22/09/2009,4.3,0.0, ,18.5,2.7,85,23,3.89,24.25
KALGOORLIE-BOULDER AIRPORT,23/09/2009,4.8,0.0, ,24.0,6.2,77,21,2.99,23.98
KALGOORLIE-BOULDER AIRPORT,24/09/2009,6.2,3.4,15.0,24.8,8.9,88,17,5.74,24.18
KALGOORLIE-BOULDER AIRPORT,25/09/2009,4.3,0.0,8.0,17.0,4.4,76,26,4.42,24.45
KALGOORLIE-BOULDER AIRPORT,26/09/2009,4.3,0.0, ,18.6,3.6,82,18,3.21,24.68
KALGOORLIE-BOULDER AIRPORT,27/09/2009,5.3,0.0, ,23.7,7.0,58,8,2.98,25.12
KALGOORLIE-BOULDER AIRPORT,28/09/2009,6.8,0.0, ,27.3,9.7,75,4,4.68,22.11
KALGOORLIE-BOULDER AIRPORT,29/09/2009,2.9,0.0, ,18.0,10.4,97,44,3.16,13.65
KALGOORLIE-BOULDER AIRPORT,30/09/2009,3.4,3.8,30.0,16.9,8.1,92,33,4.37,15.34
Totals:,,136.7,10.4,194,,,,,, 
