'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/08/2016,2.1,0.6, ,13.2,-0.4,100,35,3.19,14.75
KALGOORLIE-BOULDER AIRPORT,02/08/2016,3.0,0.0, ,15.5,3.5,78,27,4.53,14.74
KALGOORLIE-BOULDER AIRPORT,03/08/2016,3.7,0.0, ,19.3,4.3,68,18,4.23,12.35
KALGOORLIE-BOULDER AIRPORT,04/08/2016,2.3,0.0, ,15.8,7.2,96,25,3.46,4.29
KALGOORLIE-BOULDER AIRPORT,05/08/2016,1.4,7.0, ,17.1,9.4,99,70,2.17,8.79
KALGOORLIE-BOULDER AIRPORT,06/08/2016,2.3,7.6, ,20.0,10.4,100,41,2.64,10.80
KALGOORLIE-BOULDER AIRPORT,07/08/2016,3.1,0.6, ,17.8,11.2,94,32,5.09,13.05
KALGOORLIE-BOULDER AIRPORT,08/08/2016,2.8,0.0, ,16.4,7.6,81,48,5.62,12.46
KALGOORLIE-BOULDER AIRPORT,09/08/2016,3.0,0.2, ,14.9,5.1,83,31,4.77,15.44
KALGOORLIE-BOULDER AIRPORT,10/08/2016,2.3,0.0, ,16.5,4.9,94,36,2.37,15.46
KALGOORLIE-BOULDER AIRPORT,11/08/2016,3.4,0.0, ,20.2,3.3,90,19,3.39,15.92
KALGOORLIE-BOULDER AIRPORT,12/08/2016,2.6,0.0, ,17.8,4.1,89,37,2.81,15.90
KALGOORLIE-BOULDER AIRPORT,13/08/2016,2.7,0.0, ,19.1,2.7,80,30,2.31,16.11
KALGOORLIE-BOULDER AIRPORT,14/08/2016,4.3,0.0, ,23.0,7.5,66,20,3.84,16.26
KALGOORLIE-BOULDER AIRPORT,15/08/2016,6.2,0.0, ,26.0,12.9,55,18,6.22,14.11
KALGOORLIE-BOULDER AIRPORT,16/08/2016,2.9,0.0, ,22.1,6.4,91,25,2.04,16.38
KALGOORLIE-BOULDER AIRPORT,17/08/2016,5.6,0.0, ,26.3,11.2,94,28,7.95,14.61
KALGOORLIE-BOULDER AIRPORT,18/08/2016,3.4,2.6, ,14.4,6.1,89,27,6.58,16.41
KALGOORLIE-BOULDER AIRPORT,19/08/2016,2.4,0.0, ,16.0,0.0,98,30,2.00,16.81
KALGOORLIE-BOULDER AIRPORT,20/08/2016,2.6,0.0, ,16.9,1.0,92,34,2.78,14.32
KALGOORLIE-BOULDER AIRPORT,21/08/2016,2.8,0.2, ,17.6,2.7,100,29,2.60,17.19
KALGOORLIE-BOULDER AIRPORT,22/08/2016,1.7,5.4, ,11.5,6.6,96,62,4.78,9.74
KALGOORLIE-BOULDER AIRPORT,23/08/2016,2.4,1.4, ,13.7,2.9,93,47,4.70,14.34
KALGOORLIE-BOULDER AIRPORT,24/08/2016,2.7,0.2, ,15.1,7.0,93,39,4.04,15.64
KALGOORLIE-BOULDER AIRPORT,25/08/2016,2.8,0.0, ,15.7,2.8,99,38,4.19,17.19
KALGOORLIE-BOULDER AIRPORT,26/08/2016,3.7,0.0, ,19.8,6.6,71,29,4.43,11.86
KALGOORLIE-BOULDER AIRPORT,27/08/2016,4.3,0.0, ,21.4,12.9,94,21,6.44,8.58
KALGOORLIE-BOULDER AIRPORT,28/08/2016,2.4,2.6, ,14.0,8.7,91,60,6.99,13.32
KALGOORLIE-BOULDER AIRPORT,29/08/2016,2.8,0.2, ,17.1,8.6,95,52,4.99,15.31
KALGOORLIE-BOULDER AIRPORT,30/08/2016,2.9,0.8, ,18.6,9.2,97,32,2.49,15.82
KALGOORLIE-BOULDER AIRPORT,31/08/2016,3.2,0.2, ,20.3,6.7,84,31,3.35,11.08
Totals:,,93.8,29.6, ,,,,,, 
