'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/09/2013,4.7,0.0, ,26.3,10.6,92,29,3.16,22.83
KALGOORLIE-BOULDER AIRPORT,02/09/2013,5.5,0.0,22.2,30.4,10.4,84,12,2.92,22.50
KALGOORLIE-BOULDER AIRPORT,03/09/2013,4.1,0.0,4.8,24.4,11.6,63,31,3.70,12.13
KALGOORLIE-BOULDER AIRPORT,04/09/2013,3.2,0.2,5.4,16.6,10.3,95,24,4.20,13.01
KALGOORLIE-BOULDER AIRPORT,05/09/2013,3.1,0.0,3.0,17.8,2.3,76,30,2.69,16.04
KALGOORLIE-BOULDER AIRPORT,06/09/2013,3.0,0.0, ,20.5,5.3,92,50,2.83,17.18
KALGOORLIE-BOULDER AIRPORT,07/09/2013,1.7,7.4, ,16.8,11.7,97,76,4.38,8.34
KALGOORLIE-BOULDER AIRPORT,08/09/2013,4.1,14.8, ,19.6,10.1,94,35,4.18,23.52
KALGOORLIE-BOULDER AIRPORT,09/09/2013,3.4,0.2,10.0,19.1,6.0,95,35,2.16,23.23
KALGOORLIE-BOULDER AIRPORT,10/09/2013,5.9,0.0,3.2,26.3,10.6,61,20,3.91,24.65
KALGOORLIE-BOULDER AIRPORT,11/09/2013,5.3,0.0,5.8,24.7,10.3,76,28,5.25,19.00
KALGOORLIE-BOULDER AIRPORT,12/09/2013,4.4,0.0,5.8,20.2,11.0,77,39,5.39,20.44
KALGOORLIE-BOULDER AIRPORT,13/09/2013,4.1,0.0, ,21.1,6.5,93,34,2.53,25.20
KALGOORLIE-BOULDER AIRPORT,14/09/2013,3.1,1.8, ,18.3,11.7,92,49,4.17,15.56
KALGOORLIE-BOULDER AIRPORT,15/09/2013,3.1,3.2,11.6,19.0,10.3,97,50,4.71,15.34
KALGOORLIE-BOULDER AIRPORT,16/09/2013,4.4,0.4,2.4,22.5,12.6,96,32,3.79,23.03
KALGOORLIE-BOULDER AIRPORT,17/09/2013,5.0,0.2,6.0,17.3,8.7,84,24,6.82,25.83
KALGOORLIE-BOULDER AIRPORT,18/09/2013,5.2,0.0,6.2,20.8,3.5,84,21,4.59,26.24
KALGOORLIE-BOULDER AIRPORT,19/09/2013,4.9,0.0,6.2,22.9,9.1,86,30,3.37,26.28
KALGOORLIE-BOULDER AIRPORT,20/09/2013,6.8,0.0, ,27.1,6.4,88,9,4.39,27.07
KALGOORLIE-BOULDER AIRPORT,21/09/2013,5.5,0.0, ,25.3,10.6,87,23,3.32,26.95
KALGOORLIE-BOULDER AIRPORT,22/09/2013,6.2,0.0, ,23.3,12.9,81,26,7.59,23.60
KALGOORLIE-BOULDER AIRPORT,23/09/2013,5.1,0.4,27.0,22.6,11.9,69,45,7.68,17.37
KALGOORLIE-BOULDER AIRPORT,24/09/2013,6.8,0.0, ,24.8,15.2,70,29,8.06,23.35
KALGOORLIE-BOULDER AIRPORT,25/09/2013,6.9,0.0, ,23.1,11.4,70,13,5.85,28.12
KALGOORLIE-BOULDER AIRPORT,26/09/2013,8.1,0.0, ,27.4,4.4,59,6,5.67,28.19
KALGOORLIE-BOULDER AIRPORT,27/09/2013,5.2,0.0, ,23.5,7.4,86,12,2.32,28.54
KALGOORLIE-BOULDER AIRPORT,28/09/2013,7.2,0.0, ,29.0,6.0,56,5,3.46,29.05
KALGOORLIE-BOULDER AIRPORT,29/09/2013,5.9,0.0,45.4,27.2,8.5,75,11,3.26,24.65
KALGOORLIE-BOULDER AIRPORT,30/09/2013,5.6,0.0,7.2,19.5,11.0,79,12,6.22,22.36
Totals:,,147.5,28.6,172.2,,,,,, 
