'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/02/2015,8.1,0.0,41.2,30.2,17.0,65,18,6.45,19.11
KALGOORLIE-BOULDER AIRPORT,02/02/2015,8.1,0.0,9.8,31.7,16.8,68,14,5.45,20.57
KALGOORLIE-BOULDER AIRPORT,03/02/2015,9.2,0.0,11.2,35.4,20.3,48,11,4.81,23.37
KALGOORLIE-BOULDER AIRPORT,04/02/2015,8.7,0.0,13.4,36.6,21.3,49,11,3.89,24.80
KALGOORLIE-BOULDER AIRPORT,05/02/2015,10.0,0.0,13.6,39.0,23.5,32,10,4.12,28.86
KALGOORLIE-BOULDER AIRPORT,06/02/2015,10.0,0.0, ,39.5,20.6,53,11,4.34,28.42
KALGOORLIE-BOULDER AIRPORT,07/02/2015,10.0,0.0, ,37.9,18.8,69,13,5.08,28.39
KALGOORLIE-BOULDER AIRPORT,08/02/2015,11.6,0.0, ,40.8,20.0,58,8,5.71,28.15
KALGOORLIE-BOULDER AIRPORT,09/02/2015,10.8,0.0,53.4,43.2,25.6,29,5,4.27,26.68
KALGOORLIE-BOULDER AIRPORT,10/02/2015,11.3,0.0,15.6,44.1,24.2,50,5,4.61,26.86
KALGOORLIE-BOULDER AIRPORT,11/02/2015,10.3,0.0,16.0,37.4,20.2,58,15,6.06,24.42
KALGOORLIE-BOULDER AIRPORT,12/02/2015,10.2,0.0,12.4,40.0,19.6,65,12,5.20,24.03
KALGOORLIE-BOULDER AIRPORT,13/02/2015,11.1,0.4, ,41.6,25.2,38,10,5.41,22.45
KALGOORLIE-BOULDER AIRPORT,14/02/2015,9.5,0.0, ,35.0,24.7,43,11,5.27,22.15
KALGOORLIE-BOULDER AIRPORT,15/02/2015,8.1,0.0,39.4,30.7,15.1,63,22,5.65,26.13
KALGOORLIE-BOULDER AIRPORT,16/02/2015,7.5,0.0,11.6,31.5,16.5,67,25,5.30,21.57
KALGOORLIE-BOULDER AIRPORT,17/02/2015,8.5,0.0,11.2,37.3,21.8,47,17,4.35,20.95
KALGOORLIE-BOULDER AIRPORT,18/02/2015,9.4,0.0,13.4,39.4,25.2,39,14,4.17,24.51
KALGOORLIE-BOULDER AIRPORT,19/02/2015,9.9,0.0,12.6,40.7,23.3,52,11,4.38,26.44
KALGOORLIE-BOULDER AIRPORT,20/02/2015,8.7,0.0, ,36.9,18.2,77,11,4.28,25.56
KALGOORLIE-BOULDER AIRPORT,21/02/2015,8.3,0.0, ,34.1,19.0,69,20,4.65,27.00
KALGOORLIE-BOULDER AIRPORT,22/02/2015,9.8,0.0, ,35.3,19.7,61,20,6.60,24.97
KALGOORLIE-BOULDER AIRPORT,23/02/2015,7.5,0.0,46.8,29.9,17.8,67,33,7.60,19.42
KALGOORLIE-BOULDER AIRPORT,24/02/2015,9.7,0.0,10.6,38.0,19.0,61,17,5.27,25.92
KALGOORLIE-BOULDER AIRPORT,25/02/2015,7.2,0.0,13.8,36.1,24.1,58,30,3.80,20.59
KALGOORLIE-BOULDER AIRPORT,26/02/2015,7.3,0.0,9.6,39.9,24.6,95,26,4.54,16.98
KALGOORLIE-BOULDER AIRPORT,27/02/2015,8.7,15.6, ,38.7,22.9,96,22,5.34,23.67
KALGOORLIE-BOULDER AIRPORT,28/02/2015,7.2,0.2, ,28.5,18.3,77,26,5.96,24.67
Totals:,,256.7,16.2,355.6,,,,,, 
