'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/02/2016,5.9,8.2,4.8,24.3,12.8,97,26,5.71,23.41
KALGOORLIE-BOULDER AIRPORT,02/02/2016,6.5,0.0,7.6,24.9,10.2,81,23,4.33,30.72
KALGOORLIE-BOULDER AIRPORT,03/02/2016,7.3,0.0,10.8,26.6,13.8,74,23,5.19,29.91
KALGOORLIE-BOULDER AIRPORT,04/02/2016,7.6,0.0,10.2,27.6,15.2,68,23,5.34,29.30
KALGOORLIE-BOULDER AIRPORT,05/02/2016,6.8,0.0, ,28.9,16.5,69,24,3.33,28.68
KALGOORLIE-BOULDER AIRPORT,06/02/2016,8.0,0.0, ,32.6,17.3,55,14,3.44,30.02
KALGOORLIE-BOULDER AIRPORT,07/02/2016,9.9,0.0, ,34.5,18.8,57,6,5.06,30.09
KALGOORLIE-BOULDER AIRPORT,08/02/2016,9.1,0.0,42.4,34.1,18.2,59,8,4.39,29.59
KALGOORLIE-BOULDER AIRPORT,09/02/2016,7.7,0.0,11.4,37.0,19.1,54,8,2.43,29.42
KALGOORLIE-BOULDER AIRPORT,10/02/2016,8.2,0.0,9.6,38.6,21.7,39,8,2.64,28.87
KALGOORLIE-BOULDER AIRPORT,11/02/2016,9.4,0.0,11.8,39.8,23.4,29,9,3.48,29.31
KALGOORLIE-BOULDER AIRPORT,12/02/2016,11.3,0.0, ,41.4,23.8,46,6,5.01,28.58
KALGOORLIE-BOULDER AIRPORT,13/02/2016,8.1,0.0, ,31.1,17.7,73,30,6.21,27.37
KALGOORLIE-BOULDER AIRPORT,14/02/2016,7.4,0.0,39.0,28.2,16.0,65,29,6.12,25.43
KALGOORLIE-BOULDER AIRPORT,15/02/2016,8.0,0.0,10.4,28.5,15.8,69,18,5.80,28.66
KALGOORLIE-BOULDER AIRPORT,16/02/2016,7.6,0.0,10.8,29.9,16.1,60,16,4.27,27.46
KALGOORLIE-BOULDER AIRPORT,17/02/2016,8.2,0.0,10.6,34.2,19.1,48,17,3.98,25.89
KALGOORLIE-BOULDER AIRPORT,18/02/2016,11.3,0.0,11.8,36.7,21.7,47,13,7.06,25.98
KALGOORLIE-BOULDER AIRPORT,19/02/2016,6.3,0.0, ,25.0,16.7,69,35,7.96,17.25
KALGOORLIE-BOULDER AIRPORT,20/02/2016,4.4,0.0, ,24.8,17.8,83,49,5.99,13.09
KALGOORLIE-BOULDER AIRPORT,21/02/2016,9.2,0.2, ,36.3,16.4,83,10,5.11,25.30
KALGOORLIE-BOULDER AIRPORT,22/02/2016,4.4,0.8,38.0,27.9,20.2,83,49,4.60,12.82
KALGOORLIE-BOULDER AIRPORT,23/02/2016,5.8,0.0,5.6,29.8,17.6,81,32,3.86,20.80
KALGOORLIE-BOULDER AIRPORT,24/02/2016,6.1,0.4,6.8,26.9,15.1,74,29,4.44,23.32
KALGOORLIE-BOULDER AIRPORT,25/02/2016,6.6,0.0,9.6,27.5,15.0,66,28,4.99,23.52
KALGOORLIE-BOULDER AIRPORT,26/02/2016,7.6,0.0, ,31.3,14.9,61,20,4.64,25.49
KALGOORLIE-BOULDER AIRPORT,27/02/2016,8.9,0.0, ,36.0,19.4,50,17,4.82,24.72
KALGOORLIE-BOULDER AIRPORT,28/02/2016,9.2,0.0,31.4,39.4,25.2,66,12,4.39,24.81
KALGOORLIE-BOULDER AIRPORT,29/02/2016,8.9,0.2,14.4,39.0,27.7,57,15,5.37,15.04
Totals:,,225.7,9.8,297,,,,,, 
