'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/08/2014,2.2,0.4, ,15.3,0.1,95,33,2.72,14.65
KALGOORLIE-BOULDER AIRPORT,02/08/2014,3.1,0.0, ,19.5,3.3,80,22,3.29,14.57
KALGOORLIE-BOULDER AIRPORT,03/08/2014,2.5,0.0,10.2,17.6,3.4,100,32,2.88,14.91
KALGOORLIE-BOULDER AIRPORT,04/08/2014,3.2,0.0,2.4,19.2,5.0,77,25,3.48,14.95
KALGOORLIE-BOULDER AIRPORT,05/08/2014,3.4,0.0,3.4,20.9,5.7,73,19,3.08,15.24
KALGOORLIE-BOULDER AIRPORT,06/08/2014,4.1,0.0,3.6,22.6,6.6,55,8,3.31,15.76
KALGOORLIE-BOULDER AIRPORT,07/08/2014,4.6,0.0,5.2,25.8,6.6,32,5,3.15,11.71
KALGOORLIE-BOULDER AIRPORT,08/08/2014,2.5,0.0, ,22.1,10.1,41,22,1.55,7.77
KALGOORLIE-BOULDER AIRPORT,09/08/2014,2.8,0.0, ,19.5,13.4,84,43,4.18,9.30
KALGOORLIE-BOULDER AIRPORT,10/08/2014,2.6,0.0, ,16.6,11.6,78,53,5.39,6.76
KALGOORLIE-BOULDER AIRPORT,11/08/2014,1.9,0.0,12.0,13.7,8.8,90,53,4.43,5.41
KALGOORLIE-BOULDER AIRPORT,12/08/2014,3.2,1.8,1.0,16.5,4.9,92,30,4.93,15.75
KALGOORLIE-BOULDER AIRPORT,13/08/2014,3.6,0.0,4.8,16.8,5.9,74,27,5.22,16.21
KALGOORLIE-BOULDER AIRPORT,14/08/2014,3.7,0.0,5.2,18.0,5.2,53,14,3.57,16.69
KALGOORLIE-BOULDER AIRPORT,15/08/2014,3.1,0.0, ,20.8,5.3,63,17,2.36,14.02
KALGOORLIE-BOULDER AIRPORT,16/08/2014,3.4,0.0, ,22.7,4.1,95,13,2.50,16.68
KALGOORLIE-BOULDER AIRPORT,17/08/2014,3.3,0.0,11.2,24.6,2.8,67,8,1.88,15.78
KALGOORLIE-BOULDER AIRPORT,18/08/2014,4.3,0.0,4.6,23.1,10.5,89,15,4.49,11.79
KALGOORLIE-BOULDER AIRPORT,19/08/2014,2.3,7.0,2.2,19.3,7.4,99,48,2.54,12.03
KALGOORLIE-BOULDER AIRPORT,20/08/2014,2.6,4.2,2.8,21.6,10.1,99,36,2.04,14.12
KALGOORLIE-BOULDER AIRPORT,21/08/2014,3.7,0.0,3.4,25.1,8.1,92,28,3.36,13.18
KALGOORLIE-BOULDER AIRPORT,22/08/2014,3.5,0.6, ,20.2,11.9,93,28,3.75,16.61
KALGOORLIE-BOULDER AIRPORT,23/08/2014,3.8,0.0, ,22.8,6.7,76,34,3.53,17.35
KALGOORLIE-BOULDER AIRPORT,24/08/2014,4.8,0.0, ,29.5,11.3,73,9,2.77,17.35
KALGOORLIE-BOULDER AIRPORT,25/08/2014,4.8,0.0,18.8,30.6,9.7,73,5,2.54,17.56
KALGOORLIE-BOULDER AIRPORT,26/08/2014,4.3,0.0,6.4,27.2,9.8,77,13,2.69,16.69
KALGOORLIE-BOULDER AIRPORT,27/08/2014,5.7,0.0,4.6,29.2,10.9,94,6,4.11,17.56
KALGOORLIE-BOULDER AIRPORT,28/08/2014,6.2,0.0,7.2,31.1,10.1,45,7,3.74,16.73
KALGOORLIE-BOULDER AIRPORT,29/08/2014,6.0,0.0, ,29.5,9.7,55,7,3.85,18.28
KALGOORLIE-BOULDER AIRPORT,30/08/2014,4.0,0.0, ,24.9,11.1,94,29,4.54,9.80
KALGOORLIE-BOULDER AIRPORT,31/08/2014,3.4,11.0,20.2,20.3,13.2,97,33,3.90,15.62
Totals:,,112.6,25,129.2,,,,,, 
