'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/02/2020,8.0,0.0, ,29.1,14.8,65,20,5.14,29.50
KALGOORLIE-BOULDER AIRPORT,02/02/2020,8.5,0.0, ,31.4,15.6,65,19,5.06,29.33
KALGOORLIE-BOULDER AIRPORT,03/02/2020,8.4,0.0, ,32.7,16.6,74,22,4.97,29.25
KALGOORLIE-BOULDER AIRPORT,04/02/2020,9.1,0.0, ,34.6,18.1,59,16,4.73,29.10
KALGOORLIE-BOULDER AIRPORT,05/02/2020,9.6,0.0, ,36.7,22.5,40,17,4.53,28.41
KALGOORLIE-BOULDER AIRPORT,06/02/2020,11.4,0.0, ,39.1,24.2,33,15,5.91,26.95
KALGOORLIE-BOULDER AIRPORT,07/02/2020,8.9,0.0, ,36.9,16.3,91,15,5.45,21.91
KALGOORLIE-BOULDER AIRPORT,08/02/2020,8.9,0.0, ,39.2,26.2,27,11,3.76,20.80
KALGOORLIE-BOULDER AIRPORT,09/02/2020,8.8,0.0, ,32.4,23.4,59,19,5.44,25.78
KALGOORLIE-BOULDER AIRPORT,10/02/2020,9.0,0.0, ,31.5,15.1,64,21,7.01,25.55
KALGOORLIE-BOULDER AIRPORT,11/02/2020,3.4,15.4, ,19.1,14.7,98,36,6.53,7.31
KALGOORLIE-BOULDER AIRPORT,12/02/2020,4.2,3.2, ,26.0,14.8,88,56,4.46,17.20
KALGOORLIE-BOULDER AIRPORT,13/02/2020,6.9,0.2, ,32.4,18.4,91,30,3.88,26.41
KALGOORLIE-BOULDER AIRPORT,14/02/2020,8.6,0.0, ,35.9,21.5,68,24,4.92,25.13
KALGOORLIE-BOULDER AIRPORT,15/02/2020,10.9,0.0, ,41.1,25.3,38,15,5.12,26.38
KALGOORLIE-BOULDER AIRPORT,16/02/2020,8.8,0.0, ,34.0,24.6,63,30,5.50,27.58
KALGOORLIE-BOULDER AIRPORT,17/02/2020,7.7,0.0, ,29.7,16.6,77,29,6.38,26.89
KALGOORLIE-BOULDER AIRPORT,18/02/2020,8.0,0.0, ,29.5,14.5,69,23,6.11,26.90
KALGOORLIE-BOULDER AIRPORT,19/02/2020,5.3,0.0, ,26.0,17.1,60,30,4.29,14.48
KALGOORLIE-BOULDER AIRPORT,20/02/2020,6.0,0.0, ,28.4,16.6,65,28,4.29,18.26
KALGOORLIE-BOULDER AIRPORT,21/02/2020,7.0,0.0, ,29.7,15.3,64,28,5.20,21.78
KALGOORLIE-BOULDER AIRPORT,22/02/2020,5.2,0.0, ,32.1,20.4,91,27,3.89,12.52
KALGOORLIE-BOULDER AIRPORT,23/02/2020,6.8,2.8, ,34.2,19.4,97,33,3.67,26.21
KALGOORLIE-BOULDER AIRPORT,24/02/2020,6.8,20.4, ,32.8,19.9,99,42,5.27,25.88
KALGOORLIE-BOULDER AIRPORT,25/02/2020,5.6,18.2, ,31.8,19.9,99,48,4.24,22.48
KALGOORLIE-BOULDER AIRPORT,26/02/2020,5.6,2.0, ,29.2,18.8,82,48,4.90,20.80
KALGOORLIE-BOULDER AIRPORT,27/02/2020,7.7,0.0, ,32.5,18.5,78,32,5.63,25.89
KALGOORLIE-BOULDER AIRPORT,28/02/2020,7.2,0.0, ,31.9,18.0,65,29,6.27,15.12
KALGOORLIE-BOULDER AIRPORT,29/02/2020,4.0,0.0, ,26.6,21.7,78,31,4.08,6.18
Totals:,,216.3,62.2, ,,,,,, 
