'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/08/2015,1.4,35.2, ,12.6,10.0,99,70,4.84,7.49
KALGOORLIE-BOULDER AIRPORT,02/08/2015,1.8,0.8,7.0,12.1,7.9,93,51,3.45,11.31
KALGOORLIE-BOULDER AIRPORT,03/08/2015,1.4,0.0,1.6,12.9,1.8,98,56,2.04,10.26
KALGOORLIE-BOULDER AIRPORT,04/08/2015,1.8,0.0,1.6,14.7,3.5,97,43,2.06,12.98
KALGOORLIE-BOULDER AIRPORT,05/08/2015,2.2,0.0,1.6,15.6,2.1,100,40,2.84,14.62
KALGOORLIE-BOULDER AIRPORT,06/08/2015,2.8,0.0,2.2,17.1,5.8,85,32,3.47,14.39
KALGOORLIE-BOULDER AIRPORT,07/08/2015,3.1,0.0, ,20.4,9.0,69,21,3.02,8.38
KALGOORLIE-BOULDER AIRPORT,08/08/2015,3.4,0.0, ,19.3,8.9,88,33,4.86,13.81
KALGOORLIE-BOULDER AIRPORT,09/08/2015,2.7,1.2, ,12.8,4.7,84,33,4.59,15.79
KALGOORLIE-BOULDER AIRPORT,10/08/2015,3.1,0.0,13.4,17.1,0.8,92,32,4.77,15.54
KALGOORLIE-BOULDER AIRPORT,11/08/2015,2.7,0.2, ,14.9,7.8,87,43,5.75,12.37
KALGOORLIE-BOULDER AIRPORT,12/08/2015,2.5,0.0, ,17.7,6.0,86,45,2.77,15.29
KALGOORLIE-BOULDER AIRPORT,13/08/2015,2.2,0.0, ,19.8,4.9,99,40,1.50,15.41
KALGOORLIE-BOULDER AIRPORT,14/08/2015,3.1,0.0, ,21.7,6.5,95,30,2.81,15.55
KALGOORLIE-BOULDER AIRPORT,15/08/2015,4.0,0.0, ,24.6,11.0,63,14,2.86,16.07
KALGOORLIE-BOULDER AIRPORT,16/08/2015,4.0,0.0,22.0,27.9,9.5,52,15,2.40,15.47
KALGOORLIE-BOULDER AIRPORT,17/08/2015,2.5,0.0,3.8,22.3,14.6,80,32,2.50,4.95
KALGOORLIE-BOULDER AIRPORT,18/08/2015,3.3,0.8,2.2,21.4,14.7,96,36,4.38,12.47
KALGOORLIE-BOULDER AIRPORT,19/08/2015,3.4,1.2,3.2,20.5,7.8,95,29,3.64,15.59
KALGOORLIE-BOULDER AIRPORT,20/08/2015,3.1,2.6,4.6,17.5,9.7,93,43,6.32,11.60
KALGOORLIE-BOULDER AIRPORT,21/08/2015,3.0,0.2, ,18.1,6.2,94,33,3.69,15.10
KALGOORLIE-BOULDER AIRPORT,22/08/2015,2.7,1.4, ,14.8,6.9,94,40,4.47,14.17
KALGOORLIE-BOULDER AIRPORT,23/08/2015,2.4,0.0, ,15.5,8.2,93,46,4.52,10.57
KALGOORLIE-BOULDER AIRPORT,24/08/2015,3.2,0.0,12.8,15.5,8.4,89,32,4.87,16.81
KALGOORLIE-BOULDER AIRPORT,25/08/2015,2.8,0.0,3.2,16.0,6.6,94,33,4.08,13.37
KALGOORLIE-BOULDER AIRPORT,26/08/2015,3.1,0.0,3.2,18.3,5.4,88,26,2.79,17.21
KALGOORLIE-BOULDER AIRPORT,27/08/2015,4.5,0.0,4.6,21.5,8.3,57,17,4.09,16.28
KALGOORLIE-BOULDER AIRPORT,28/08/2015,5.5,0.0, ,25.9,9.6,42,15,4.16,17.46
KALGOORLIE-BOULDER AIRPORT,29/08/2015,5.4,0.0, ,26.1,12.7,53,20,4.63,13.13
KALGOORLIE-BOULDER AIRPORT,30/08/2015,3.3,0.0, ,21.0,10.1,83,43,3.94,14.22
KALGOORLIE-BOULDER AIRPORT,31/08/2015,3.5,0.6,23.2,20.2,10.5,89,34,4.40,14.03
Totals:,,93.9,44.2,110.2,,,,,, 
