'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/04/2019,5.3,0.0, ,31.1,17.6,45,19,3.31,11.22
KALGOORLIE-BOULDER AIRPORT,02/04/2019,4.3,0.0, ,29.7,19.1,83,24,3.64,7.74
KALGOORLIE-BOULDER AIRPORT,03/04/2019, ,7.0, , ,16.1,98,76,5.32,9.02
KALGOORLIE-BOULDER AIRPORT,04/04/2019, , , ,34.7, ,98,19,5.13,14.44
KALGOORLIE-BOULDER AIRPORT,05/04/2019,4.0,0.0, ,21.4,10.4,79,39,3.98,18.90
KALGOORLIE-BOULDER AIRPORT,06/04/2019,4.6,0.0, ,28.6,10.0,89,24,2.74,19.20
KALGOORLIE-BOULDER AIRPORT,07/04/2019,4.9,0.0, ,28.7,11.5,77,28,3.29,19.03
KALGOORLIE-BOULDER AIRPORT,08/04/2019,5.0,0.0, ,26.9,13.8,87,38,5.35,18.81
KALGOORLIE-BOULDER AIRPORT,09/04/2019,6.0,0.0, ,29.2,14.0,75,31,5.66,18.64
KALGOORLIE-BOULDER AIRPORT,10/04/2019,7.1,0.0, ,38.0,16.3,56,13,3.84,15.50
KALGOORLIE-BOULDER AIRPORT,11/04/2019,8.3,0.0, ,40.1,24.0,52,12,4.78,14.55
KALGOORLIE-BOULDER AIRPORT,12/04/2019,1.7,12.4, ,18.0,15.8,99,54,4.15,1.75
KALGOORLIE-BOULDER AIRPORT,13/04/2019,3.2,8.2, ,25.0,15.9,98,62,4.00,16.16
KALGOORLIE-BOULDER AIRPORT,14/04/2019,1.6,0.4, ,21.6,17.2,97,65,3.57,2.81
KALGOORLIE-BOULDER AIRPORT,15/04/2019,3.7,8.0, ,24.9,14.8,98,42,3.84,16.82
KALGOORLIE-BOULDER AIRPORT,16/04/2019,4.1,0.2, ,25.2,12.6,89,42,4.30,17.29
KALGOORLIE-BOULDER AIRPORT,17/04/2019,3.2,0.0, ,22.1,12.9,90,46,3.24,16.46
KALGOORLIE-BOULDER AIRPORT,18/04/2019,3.5,0.0, ,24.9,14.1,75,46,3.65,12.30
KALGOORLIE-BOULDER AIRPORT,19/04/2019,4.4,0.0, ,19.0,16.3,71,36,6.84,13.25
KALGOORLIE-BOULDER AIRPORT,20/04/2019,3.2,0.0, ,15.7,4.5,82,24,3.91,17.08
KALGOORLIE-BOULDER AIRPORT,21/04/2019,3.1,0.0, ,19.0,4.1,81,35,3.20,16.82
KALGOORLIE-BOULDER AIRPORT,22/04/2019,3.9,0.0, ,21.7,10.6,69,33,3.89,16.85
KALGOORLIE-BOULDER AIRPORT,23/04/2019,3.7,0.0, ,23.8,10.4,65,28,2.84,16.68
KALGOORLIE-BOULDER AIRPORT,24/04/2019,4.2,0.0, ,25.1,9.3,72,30,3.81,16.54
KALGOORLIE-BOULDER AIRPORT,25/04/2019,4.4,0.0, ,24.7,12.7,84,30,4.58,16.40
KALGOORLIE-BOULDER AIRPORT,26/04/2019,3.2,0.0, ,21.3,11.3,92,42,4.63,11.85
KALGOORLIE-BOULDER AIRPORT,27/04/2019,3.8,0.0, ,23.4,10.5,80,35,3.92,16.13
KALGOORLIE-BOULDER AIRPORT,28/04/2019,4.3,0.0, ,26.6,11.8,69,22,3.31,16.00
KALGOORLIE-BOULDER AIRPORT,29/04/2019,3.9,0.0, ,24.5,14.2,76,27,4.22,7.05
KALGOORLIE-BOULDER AIRPORT,30/04/2019,3.7,0.0, ,19.4,8.1,83,32,5.40,15.71
Totals:,,116.3,36.2, ,,,,,, 
