'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/12/2015,8.3,0.0,11.8,27.1,12.1,61,20,6.12,31.91
KALGOORLIE-BOULDER AIRPORT,02/12/2015,7.5,0.0, ,29.2,13.8,58,22,5.90,18.83
KALGOORLIE-BOULDER AIRPORT,03/12/2015,8.8,0.0,22.0,37.1,20.1,92,20,6.15,19.96
KALGOORLIE-BOULDER AIRPORT,04/12/2015,6.6,10.8, ,34.1,18.1,91,28,4.10,19.54
KALGOORLIE-BOULDER AIRPORT,05/12/2015,8.2,15.6, ,30.7,15.7,95,23,6.97,26.71
KALGOORLIE-BOULDER AIRPORT,06/12/2015,8.5,1.6,30.8,26.8,10.8,68,15,6.75,31.17
KALGOORLIE-BOULDER AIRPORT,07/12/2015,8.1,0.0,10.8,27.9,15.5,77,15,5.31,31.86
KALGOORLIE-BOULDER AIRPORT,08/12/2015,7.4,0.0,10.6,29.6,12.7,80,12,2.98,33.08
KALGOORLIE-BOULDER AIRPORT,09/12/2015,9.4,0.0,9.0,34.8,14.0,57,6,4.02,32.44
KALGOORLIE-BOULDER AIRPORT,10/12/2015,9.0,0.0,12.6,30.8,15.4,76,18,6.05,31.63
KALGOORLIE-BOULDER AIRPORT,11/12/2015,8.6,0.0, ,30.0,13.2,67,21,5.34,32.41
KALGOORLIE-BOULDER AIRPORT,12/12/2015,10.2,0.0, ,39.0,18.8,45,10,4.32,28.15
KALGOORLIE-BOULDER AIRPORT,13/12/2015,10.4,0.0, ,34.1,18.8,55,14,6.00,31.56
KALGOORLIE-BOULDER AIRPORT,14/12/2015,9.3,0.0,49.0,33.2,15.9,74,12,4.88,32.53
KALGOORLIE-BOULDER AIRPORT,15/12/2015,10.8,0.0,13.2,37.6,18.3,50,8,4.78,32.38
KALGOORLIE-BOULDER AIRPORT,16/12/2015,11.7,0.0,16.0,41.2,23.5,50,9,5.14,30.71
KALGOORLIE-BOULDER AIRPORT,17/12/2015,8.2,0.0,14.6,30.6,17.2,74,30,6.17,29.06
KALGOORLIE-BOULDER AIRPORT,18/12/2015,10.4,0.0, ,38.5,17.7,72,9,4.56,31.64
KALGOORLIE-BOULDER AIRPORT,19/12/2015,9.1,0.0, ,28.9,16.3,64,9,6.56,28.02
KALGOORLIE-BOULDER AIRPORT,20/12/2015,9.3,0.0,35.4,28.8,12.6,66,15,7.09,31.59
KALGOORLIE-BOULDER AIRPORT,21/12/2015,9.6,0.0,14.2,32.9,15.3,62,22,6.01,31.29
KALGOORLIE-BOULDER AIRPORT,22/12/2015,5.7,0.0,12.2,28.2,19.6,72,29,5.21,11.68
KALGOORLIE-BOULDER AIRPORT,23/12/2015,8.3,0.4,9.2,35.2,17.5,88,26,4.42,28.95
KALGOORLIE-BOULDER AIRPORT,24/12/2015,10.2,1.2,9.6,37.6,22.0,79,12,5.60,27.36
KALGOORLIE-BOULDER AIRPORT,25/12/2015,9.1,4.8, ,27.6,14.0,67,12,6.87,32.69
KALGOORLIE-BOULDER AIRPORT,26/12/2015,8.4,0.0, ,27.7,12.1,58,14,5.20,33.08
KALGOORLIE-BOULDER AIRPORT,27/12/2015,9.2,0.0, ,32.4,15.9,52,8,4.21,33.49
KALGOORLIE-BOULDER AIRPORT,28/12/2015,10.7,0.0, ,36.8,19.4,37,4,4.45,33.44
KALGOORLIE-BOULDER AIRPORT,29/12/2015,10.3,0.0,63.6,39.8,23.4,17,2,3.53,33.16
KALGOORLIE-BOULDER AIRPORT,30/12/2015,11.2,0.0,14.2,38.2,22.9,58,6,5.91,26.14
KALGOORLIE-BOULDER AIRPORT,31/12/2015,8.6,0.0,15.0,30.5,17.1,68,27,7.29,25.32
Totals:,,281.1,34.4,373.8,,,,,, 
