'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/05/2016,2.6,0.0, ,20.1,5.0,86,27,1.89,16.66
KALGOORLIE-BOULDER AIRPORT,02/05/2016,3.5,0.0, ,22.2,5.1,83,23,3.09,16.56
KALGOORLIE-BOULDER AIRPORT,03/05/2016,2.8,0.0, ,22.7,7.1,93,39,2.38,16.43
KALGOORLIE-BOULDER AIRPORT,04/05/2016,3.8,0.0, ,28.3,7.6,91,17,2.39,16.36
KALGOORLIE-BOULDER AIRPORT,05/05/2016,3.3,0.0, ,23.9,9.5,89,22,2.56,16.19
KALGOORLIE-BOULDER AIRPORT,06/05/2016,2.7,0.6, ,23.3,10.0,95,46,2.73,14.14
KALGOORLIE-BOULDER AIRPORT,07/05/2016,3.5,0.0, ,19.6,8.8,83,31,5.49,8.39
KALGOORLIE-BOULDER AIRPORT,08/05/2016,3.1,0.6, ,17.4,7.6,89,47,7.26,13.88
KALGOORLIE-BOULDER AIRPORT,09/05/2016,3.0,0.0, ,18.6,7.7,96,37,4.50,15.58
KALGOORLIE-BOULDER AIRPORT,10/05/2016,2.3,0.0, ,19.3,6.7,99,28,1.91,15.12
KALGOORLIE-BOULDER AIRPORT,11/05/2016,3.1,0.0, ,25.5,2.9,86,17,2.01,15.65
KALGOORLIE-BOULDER AIRPORT,12/05/2016,4.7,0.0, ,27.5,8.3,65,10,3.48,15.48
KALGOORLIE-BOULDER AIRPORT,13/05/2016,4.8,0.0, ,28.9,8.4,53,11,3.35,15.26
KALGOORLIE-BOULDER AIRPORT,14/05/2016,3.4,0.0, ,25.0,10.8,78,18,2.69,13.83
KALGOORLIE-BOULDER AIRPORT,15/05/2016,3.3,0.0, ,26.7,9.2,92,28,2.75,13.25
KALGOORLIE-BOULDER AIRPORT,16/05/2016,2.4,0.0, ,20.4,7.5,95,27,2.14,13.70
KALGOORLIE-BOULDER AIRPORT,17/05/2016,3.2,0.0, ,22.7,5.3,67,12,2.51,13.62
KALGOORLIE-BOULDER AIRPORT,18/05/2016,1.9,0.0, ,21.8,4.7,79,24,1.05,13.49
KALGOORLIE-BOULDER AIRPORT,19/05/2016,2.6,0.0, ,21.3,9.0,66,35,2.65,8.67
KALGOORLIE-BOULDER AIRPORT,20/05/2016, ,0.0, , ,12.6, , , ,12.90
KALGOORLIE-BOULDER AIRPORT,22/05/2016, , , , , , , , ,13.35
KALGOORLIE-BOULDER AIRPORT,23/05/2016, , , ,19.8, , , , ,12.73
KALGOORLIE-BOULDER AIRPORT,24/05/2016, ,0.0, , ,11.0,99,27,4.90,5.58
KALGOORLIE-BOULDER AIRPORT,25/05/2016, , , ,17.5, ,99,36,3.25,11.14
KALGOORLIE-BOULDER AIRPORT,26/05/2016,2.2,0.0, ,18.0,8.3,78,46,3.39,7.57
KALGOORLIE-BOULDER AIRPORT,27/05/2016,1.7,0.2, ,18.7,3.6,95,32,1.37,12.99
KALGOORLIE-BOULDER AIRPORT,28/05/2016,3.6,0.0, ,22.3,9.4,77,30,4.48,11.88
KALGOORLIE-BOULDER AIRPORT,29/05/2016,2.2,0.0, ,17.4,4.2,92,33,2.78,10.06
KALGOORLIE-BOULDER AIRPORT,30/05/2016,1.8,0.0, ,16.9,2.5,97,40,2.03,12.77
KALGOORLIE-BOULDER AIRPORT,31/05/2016,2.3,0.0, ,18.7,5.1,83,36,2.79,11.53
Totals:,,73.8,1.4, ,,,,,, 
