'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 30 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/03/2019,8.9,0.0, ,33.3,24.6,50,19,5.39,24.54
KALGOORLIE-BOULDER AIRPORT,02/03/2019,7.3,0.0, ,30.4,16.4,70,25,5.05,24.95
KALGOORLIE-BOULDER AIRPORT,03/03/2019,8.4,0.0, ,32.4,16.6,57,17,5.30,24.85
KALGOORLIE-BOULDER AIRPORT,04/03/2019,8.2,0.0, ,35.1,18.2,62,11,4.17,24.35
KALGOORLIE-BOULDER AIRPORT,05/03/2019,6.8,0.0, ,28.9,18.5,68,34,5.99,21.22
KALGOORLIE-BOULDER AIRPORT,06/03/2019,6.6,0.0, ,28.1,16.0,74,27,5.36,22.26
KALGOORLIE-BOULDER AIRPORT,07/03/2019,6.3,0.0, ,32.9,18.8,35,22,3.76,12.29
KALGOORLIE-BOULDER AIRPORT,08/03/2019,4.2,0.0, ,32.9,22.7,67,29,2.17,10.66
KALGOORLIE-BOULDER AIRPORT,09/03/2019,5.1,0.0, ,34.3,24.3,60,26,3.52,6.83
KALGOORLIE-BOULDER AIRPORT,10/03/2019,7.2,0.0, ,36.9,20.4,75,23,3.47,23.32
KALGOORLIE-BOULDER AIRPORT,11/03/2019,7.7,0.0, ,35.1,20.6,77,31,5.29,23.52
KALGOORLIE-BOULDER AIRPORT,12/03/2019,6.9,0.0, ,33.1,17.9,70,31,4.53,22.47
KALGOORLIE-BOULDER AIRPORT,13/03/2019,8.5,0.0, ,38.8,20.7,64,19,4.82,19.61
KALGOORLIE-BOULDER AIRPORT,14/03/2019,6.9,0.0, ,31.6,17.6,77,28,5.04,22.22
KALGOORLIE-BOULDER AIRPORT,15/03/2019, ,0.0, , ,19.5,93,37,4.86,17.11
KALGOORLIE-BOULDER AIRPORT,16/03/2019, , , , , ,89,29,3.31,19.79
KALGOORLIE-BOULDER AIRPORT,17/03/2019, , , ,34.1, ,67,23,3.70,19.21
KALGOORLIE-BOULDER AIRPORT,18/03/2019,7.4, , ,33.1,19.2,75,26,5.36,22.26
KALGOORLIE-BOULDER AIRPORT,19/03/2019,6.6,0.0, ,32.7,18.9,72,25,4.04,21.33
KALGOORLIE-BOULDER AIRPORT,20/03/2019,7.2,0.0, ,38.0,21.9,71,21,4.06,17.60
KALGOORLIE-BOULDER AIRPORT,21/03/2019, ,0.0, , ,21.9,79,32,6.08,9.74
KALGOORLIE-BOULDER AIRPORT,22/03/2019, , , , , ,95,25,3.65,19.70
KALGOORLIE-BOULDER AIRPORT,23/03/2019, , , ,21.1, ,96,72,5.38,8.40
KALGOORLIE-BOULDER AIRPORT,24/03/2019,5.2, , ,26.0,13.0,93,27,4.42,21.20
KALGOORLIE-BOULDER AIRPORT,25/03/2019,5.4,0.0, ,24.0,10.3,77,27,5.15,21.05
KALGOORLIE-BOULDER AIRPORT,26/03/2019, ,0.0, , ,12.6,76,25,5.18,20.90
KALGOORLIE-BOULDER AIRPORT,27/03/2019, , , , , ,52,20,3.47,19.48
KALGOORLIE-BOULDER AIRPORT,28/03/2019, , , , , ,79,35,5.56,20.11
KALGOORLIE-BOULDER AIRPORT,29/03/2019, , , , , , , , ,20.35
Totals:,,130.8,0, ,,,,,, 
