'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/02/2014,8.3,0.0, ,35.9,24.2,64,28,4.50,25.09
KALGOORLIE-BOULDER AIRPORT,02/02/2014,3.5,0.0,33.2,23.5,18.3,86,58,7.54,7.66
KALGOORLIE-BOULDER AIRPORT,03/02/2014,7.7,0.2,4.8,28.7,14.5,94,31,8.35,28.07
KALGOORLIE-BOULDER AIRPORT,04/02/2014,8.3,0.0,11.2,31.3,14.9,73,24,5.40,29.73
KALGOORLIE-BOULDER AIRPORT,05/02/2014,8.3,0.0,11.0,36.5,19.1,70,19,3.34,29.73
KALGOORLIE-BOULDER AIRPORT,06/02/2014,9.5,0.0,8.6,38.7,24.5,57,18,4.33,27.98
KALGOORLIE-BOULDER AIRPORT,07/02/2014,6.6,0.0, ,34.2,19.4,88,35,4.70,19.49
KALGOORLIE-BOULDER AIRPORT,08/02/2014,7.9,0.2, ,27.7,17.8,70,23,7.04,24.97
KALGOORLIE-BOULDER AIRPORT,09/02/2014,8.3,0.0, ,29.0,14.1,64,24,6.36,29.48
KALGOORLIE-BOULDER AIRPORT,10/02/2014,8.0,0.0,39.2,37.2,18.1,61,21,3.85,23.09
KALGOORLIE-BOULDER AIRPORT,11/02/2014,8.2,0.0,8.2,33.9,20.7,71,29,6.66,19.96
KALGOORLIE-BOULDER AIRPORT,12/02/2014,2.3,0.0,10.6,21.1,19.3,96,59,6.12,2.87
KALGOORLIE-BOULDER AIRPORT,13/02/2014, ,0.8,0.8, ,17.9,96,74,5.75,5.51
KALGOORLIE-BOULDER AIRPORT,14/02/2014, , , , , , , , ,21.30
KALGOORLIE-BOULDER AIRPORT,15/02/2014,6.8, , ,32.3,16.8,89,30,3.40,27.87
KALGOORLIE-BOULDER AIRPORT,16/02/2014,8.8,0.0,18.2,35.6,20.3,62,18,4.39,28.05
KALGOORLIE-BOULDER AIRPORT,17/02/2014,7.6,0.0,10.8,31.7,18.1,75,30,4.97,27.32
KALGOORLIE-BOULDER AIRPORT,18/02/2014,7.6,0.0,9.6,29.0,15.8,75,21,5.24,28.21
KALGOORLIE-BOULDER AIRPORT,19/02/2014,7.0,0.0,9.2,28.3,14.6,75,25,4.97,26.93
KALGOORLIE-BOULDER AIRPORT,20/02/2014,7.5,0.0,9.8,28.0,15.8,74,24,5.72,27.83
KALGOORLIE-BOULDER AIRPORT,21/02/2014,6.2,0.0, ,25.9,15.4,67,34,6.43,18.87
KALGOORLIE-BOULDER AIRPORT,22/02/2014,6.9,0.0, ,27.4,16.2,69,28,5.01,26.51
KALGOORLIE-BOULDER AIRPORT,23/02/2014,6.4,0.0, ,31.0,17.1,68,24,3.30,22.98
KALGOORLIE-BOULDER AIRPORT,24/02/2014,7.3,0.0,37.8,33.7,19.4,51,15,3.03,27.09
KALGOORLIE-BOULDER AIRPORT,25/02/2014,7.3,0.0,9.4,29.9,17.8,75,32,5.76,26.16
KALGOORLIE-BOULDER AIRPORT,26/02/2014,7.3,0.0,10.4,25.7,14.8,61,25,6.28,26.88
KALGOORLIE-BOULDER AIRPORT,27/02/2014,6.8,0.0,10.2,26.5,14.0,70,20,4.71,27.06
KALGOORLIE-BOULDER AIRPORT,28/02/2014,7.1,0.0, ,28.0,15.6,67,21,4.72,26.69
Totals:,,187.5,1.2,253,,,,,, 
