'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/05/2018,3.8,0.0, ,24.5,13.1,69,35,3.62,13.66
KALGOORLIE-BOULDER AIRPORT,02/05/2018,3.9,0.0, ,20.1,8.8,84,24,4.86,15.28
KALGOORLIE-BOULDER AIRPORT,03/05/2018,3.5,0.0, ,19.1,7.0,74,27,4.08,15.20
KALGOORLIE-BOULDER AIRPORT,04/05/2018,2.6,0.0, ,20.0,4.6,85,28,2.18,14.76
KALGOORLIE-BOULDER AIRPORT,05/05/2018,4.1,0.0, ,23.5,9.8,56,17,3.33,14.99
KALGOORLIE-BOULDER AIRPORT,06/05/2018,5.8,0.0, ,26.9,11.3,60,13,5.48,9.79
KALGOORLIE-BOULDER AIRPORT,07/05/2018,2.6,0.0, ,20.1,8.8,99,37,2.91,14.55
KALGOORLIE-BOULDER AIRPORT,08/05/2018,2.8,0.0, ,23.8,10.1,66,33,2.31,10.10
KALGOORLIE-BOULDER AIRPORT,09/05/2018,3.7,0.0, ,23.2,7.4,86,29,4.13,14.55
KALGOORLIE-BOULDER AIRPORT,10/05/2018,2.6,0.0, ,19.5,11.4,100,50,5.44,10.74
KALGOORLIE-BOULDER AIRPORT,11/05/2018,3.9,0.0, ,21.1,10.8,70,31,4.94,13.01
KALGOORLIE-BOULDER AIRPORT,12/05/2018,3.9,0.0, ,23.1,9.7,71,23,3.83,14.29
KALGOORLIE-BOULDER AIRPORT,13/05/2018,3.6,0.0, ,25.6,9.8,64,15,2.63,14.16
KALGOORLIE-BOULDER AIRPORT,14/05/2018,3.1,0.0, ,23.1,7.9,72,26,2.70,14.01
KALGOORLIE-BOULDER AIRPORT,15/05/2018,2.6,0.0, ,21.0,12.1,99,43,4.28,9.20
KALGOORLIE-BOULDER AIRPORT,16/05/2018,2.9,0.0, ,21.0,9.5,100,37,3.98,13.72
KALGOORLIE-BOULDER AIRPORT,17/05/2018,2.9,0.0, ,20.8,7.0,85,35,3.47,13.79
KALGOORLIE-BOULDER AIRPORT,18/05/2018,2.9,0.0, ,19.2,9.8,79,39,4.06,13.66
KALGOORLIE-BOULDER AIRPORT,19/05/2018,3.0,0.0, ,20.3,6.6,86,33,3.70,13.62
KALGOORLIE-BOULDER AIRPORT,20/05/2018,2.8,0.0, ,21.1,8.1,97,36,3.54,13.53
KALGOORLIE-BOULDER AIRPORT,21/05/2018,3.1,0.0, ,20.7,7.7,83,33,3.89,13.45
KALGOORLIE-BOULDER AIRPORT,22/05/2018,3.3,0.0, ,22.4,8.2,74,24,3.28,12.60
KALGOORLIE-BOULDER AIRPORT,23/05/2018,3.4,0.0, ,23.9,7.6,52,13,2.65,13.29
KALGOORLIE-BOULDER AIRPORT,24/05/2018,5.4,0.0, ,25.5,10.8,41,12,4.89,12.74
KALGOORLIE-BOULDER AIRPORT,25/05/2018,4.8,0.0, ,24.6,17.0,100,20,7.84,8.36
KALGOORLIE-BOULDER AIRPORT,26/05/2018,2.6,0.4, ,19.4,12.4,100,48,6.01,10.97
KALGOORLIE-BOULDER AIRPORT,27/05/2018,2.9,0.8, ,21.2,12.2,99,41,4.89,12.60
KALGOORLIE-BOULDER AIRPORT,28/05/2018,2.7,0.0, ,17.7,8.7,100,25,4.10,13.01
KALGOORLIE-BOULDER AIRPORT,29/05/2018,1.8,0.0, ,18.3,3.6,99,31,1.56,12.94
KALGOORLIE-BOULDER AIRPORT,30/05/2018,2.8,0.0, ,20.2,3.4,72,26,3.02,12.46
KALGOORLIE-BOULDER AIRPORT,31/05/2018,3.9,0.0, ,24.5,11.9,54,21,3.64,11.07
Totals:,,103.7,1.2, ,,,,,, 
