'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/01/2020,11.5,0.0, ,41.0,21.2,33,10,4.72,31.62
KALGOORLIE-BOULDER AIRPORT,02/01/2020,13.4,0.0, ,40.6,30.2,48,12,7.07,31.43
KALGOORLIE-BOULDER AIRPORT,03/01/2020,8.0,0.0, ,27.2,16.1,78,18,6.53,27.89
KALGOORLIE-BOULDER AIRPORT,04/01/2020,8.2,0.0, ,26.9,12.6,59,21,6.02,31.39
KALGOORLIE-BOULDER AIRPORT,05/01/2020,9.1,0.0, ,30.8,15.7,50,14,5.05,31.57
KALGOORLIE-BOULDER AIRPORT,06/01/2020,9.7,0.0, ,35.6,20.7,27,10,3.93,31.61
KALGOORLIE-BOULDER AIRPORT,07/01/2020,9.7,0.0, ,39.4,22.9,23,7,3.31,31.68
KALGOORLIE-BOULDER AIRPORT,08/01/2020,11.3,0.0, ,41.3,25.9,79,15,5.99,28.19
KALGOORLIE-BOULDER AIRPORT,09/01/2020,2.6,0.6, ,21.9,19.8,99,64,5.61,7.97
KALGOORLIE-BOULDER AIRPORT,10/01/2020,9.1,0.0, ,29.3,13.8,78,20,7.97,30.88
KALGOORLIE-BOULDER AIRPORT,11/01/2020,9.3,0.2, ,30.5,14.6,64,19,6.52,31.39
KALGOORLIE-BOULDER AIRPORT,12/01/2020,7.0,0.0, ,33.6,20.1,44,30,3.48,20.65
KALGOORLIE-BOULDER AIRPORT,13/01/2020,9.8,0.0, ,38.5,19.0,75,18,4.70,29.25
KALGOORLIE-BOULDER AIRPORT,14/01/2020,9.0,0.0, ,38.9,24.9,99,25,6.03,23.30
KALGOORLIE-BOULDER AIRPORT,15/01/2020,5.7,5.6, ,29.9,20.3,92,49,5.34,21.20
KALGOORLIE-BOULDER AIRPORT,16/01/2020,8.4,0.2, ,33.9,18.5,77,35,5.45,29.75
KALGOORLIE-BOULDER AIRPORT,17/01/2020,7.4,0.0, ,36.8,22.2,98,26,5.37,17.55
KALGOORLIE-BOULDER AIRPORT,18/01/2020,4.3,12.0, ,27.1,19.8,97,57,5.08,16.53
KALGOORLIE-BOULDER AIRPORT,19/01/2020,7.0,0.0, ,27.4,13.3,83,28,4.88,29.77
KALGOORLIE-BOULDER AIRPORT,20/01/2020,7.8,0.0, ,30.9,15.8,69,23,4.05,30.80
KALGOORLIE-BOULDER AIRPORT,21/01/2020,11.1,0.0, ,36.4,20.1,61,12,6.58,28.76
KALGOORLIE-BOULDER AIRPORT,22/01/2020,7.9,0.0, ,29.2,14.2,68,24,5.28,29.80
KALGOORLIE-BOULDER AIRPORT,23/01/2020,7.5,0.0, ,29.9,16.2,69,29,4.81,27.77
KALGOORLIE-BOULDER AIRPORT,24/01/2020,8.1,0.0, ,33.4,15.4,77,17,3.66,30.25
KALGOORLIE-BOULDER AIRPORT,25/01/2020,8.7,0.0, ,36.1,20.0,65,16,3.62,30.15
KALGOORLIE-BOULDER AIRPORT,26/01/2020,9.4,0.0, ,39.1,21.5,66,15,3.80,29.98
KALGOORLIE-BOULDER AIRPORT,27/01/2020,9.7,0.0, ,41.6,22.5,63,9,3.49,30.10
KALGOORLIE-BOULDER AIRPORT,28/01/2020,11.2,0.0, ,43.5,26.4,31,9,4.21,30.02
KALGOORLIE-BOULDER AIRPORT,29/01/2020,11.7,0.0, ,44.8,28.3,33,7,4.48,29.37
KALGOORLIE-BOULDER AIRPORT,30/01/2020,10.6,0.0, ,36.3,24.4,58,15,6.21,27.47
KALGOORLIE-BOULDER AIRPORT,31/01/2020,7.6,0.0, ,28.3,14.0,69,22,4.94,29.40
Totals:,,271.8,18.6, ,,,,,, 
