'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/05/2019,2.9,0.0, ,15.7,6.8,93,36,4.84,14.76
KALGOORLIE-BOULDER AIRPORT,02/05/2019,2.3,0.2, ,17.1,2.5,91,30,2.04,15.58
KALGOORLIE-BOULDER AIRPORT,03/05/2019,3.3,0.0, ,21.3,3.4,77,22,2.91,15.50
KALGOORLIE-BOULDER AIRPORT,04/05/2019,5.8,0.0, ,29.4,11.4,35,13,4.12,15.37
KALGOORLIE-BOULDER AIRPORT,05/05/2019,4.3,0.0, ,31.4,11.1,68,19,2.67,15.25
KALGOORLIE-BOULDER AIRPORT,06/05/2019,4.0,0.0, ,22.9,14.1,77,31,4.73,13.73
KALGOORLIE-BOULDER AIRPORT,07/05/2019,3.2,0.0, ,21.3,7.4,82,30,3.30,15.00
KALGOORLIE-BOULDER AIRPORT,08/05/2019,3.2,0.0, ,22.1,5.3,78,36,3.31,14.88
KALGOORLIE-BOULDER AIRPORT,09/05/2019,2.9,0.0, ,17.2,5.5,89,34,4.16,14.68
KALGOORLIE-BOULDER AIRPORT,10/05/2019,2.6,0.0, ,19.0,4.6,77,37,2.67,14.66
KALGOORLIE-BOULDER AIRPORT,11/05/2019,2.8,0.0, ,21.8,5.2,81,31,2.38,14.55
KALGOORLIE-BOULDER AIRPORT,12/05/2019,2.8,0.0, ,22.8,6.9,66,23,1.94,14.34
KALGOORLIE-BOULDER AIRPORT,13/05/2019,2.4,0.0, ,24.3,5.2,67,19,1.31,14.34
KALGOORLIE-BOULDER AIRPORT,14/05/2019,3.6,0.0, ,25.2,6.4,62,19,2.80,14.23
KALGOORLIE-BOULDER AIRPORT,15/05/2019,3.6,0.0, ,25.8,9.1,45,14,2.49,13.83
KALGOORLIE-BOULDER AIRPORT,16/05/2019,5.3,0.0, ,28.4,9.8,88,11,4.66,13.61
KALGOORLIE-BOULDER AIRPORT,17/05/2019,1.8,8.4, ,13.4,8.2,97,56,4.97,8.12
KALGOORLIE-BOULDER AIRPORT,18/05/2019,2.1,1.2, ,13.6,2.0,96,41,3.86,13.70
KALGOORLIE-BOULDER AIRPORT,19/05/2019,2.2,0.0, ,17.5,0.5,94,32,2.45,13.77
KALGOORLIE-BOULDER AIRPORT,20/05/2019,3.4,0.0, ,23.2,7.9,83,16,3.22,10.33
KALGOORLIE-BOULDER AIRPORT,21/05/2019,1.9,0.0, ,23.0,10.1,95,49,1.47,11.17
KALGOORLIE-BOULDER AIRPORT,22/05/2019,2.7,0.0, ,26.8,8.7,94,24,1.91,13.40
KALGOORLIE-BOULDER AIRPORT,23/05/2019,2.0,0.0, ,20.5,8.6,86,48,2.16,10.61
KALGOORLIE-BOULDER AIRPORT,24/05/2019,2.1,0.0, ,21.5,6.5,87,34,1.75,13.27
KALGOORLIE-BOULDER AIRPORT,25/05/2019,2.1,0.0, ,18.5,5.2,91,51,3.10,13.19
KALGOORLIE-BOULDER AIRPORT,26/05/2019,1.9,0.0, ,18.4,5.0,97,48,2.53,12.83
KALGOORLIE-BOULDER AIRPORT,27/05/2019,2.0,0.0, ,17.5,3.7,93,41,2.57,13.15
KALGOORLIE-BOULDER AIRPORT,28/05/2019,2.0,0.0, ,18.7,3.0,91,37,2.21,13.09
KALGOORLIE-BOULDER AIRPORT,29/05/2019,1.9,0.0, ,17.3,3.6,95,49,2.77,13.02
KALGOORLIE-BOULDER AIRPORT,30/05/2019,1.8,0.0, ,15.5,9.2,89,60,4.08,7.92
KALGOORLIE-BOULDER AIRPORT,31/05/2019,2.1,0.0, ,17.8,5.7,87,35,2.57,9.93
Totals:,,87,9.8, ,,,,,, 
