'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/11/2012, ,4.0,3.6, ,10.7,99,63,5.30,14.17
KALGOORLIE-BOULDER AIRPORT,02/11/2012, , , ,25.6, ,99,31,3.52,26.52
KALGOORLIE-BOULDER AIRPORT,03/11/2012,7.6,0.2, ,31.1,11.6,88,12,3.68,30.29
KALGOORLIE-BOULDER AIRPORT,04/11/2012,6.8,0.0, ,26.4,13.5,90,22,6.53,23.19
KALGOORLIE-BOULDER AIRPORT,05/11/2012,5.6,3.6,28.2,20.0,9.5,91,24,6.57,25.51
KALGOORLIE-BOULDER AIRPORT,06/11/2012,6.0,0.0,6.6,23.1,9.5,76,24,4.08,29.49
KALGOORLIE-BOULDER AIRPORT,07/11/2012,5.4,0.0,5.6,23.3,9.0,79,24,3.09,26.93
KALGOORLIE-BOULDER AIRPORT,08/11/2012,6.5,0.0, ,24.8,10.6,73,20,3.77,30.91
KALGOORLIE-BOULDER AIRPORT,09/11/2012,8.0,0.0, ,29.6,13.0,47,7,3.83,30.89
KALGOORLIE-BOULDER AIRPORT,10/11/2012,11.4,0.0, ,36.4,18.4,38,2,5.74,31.18
KALGOORLIE-BOULDER AIRPORT,11/11/2012,7.9,0.0,36.4,25.5,14.1,72,10,5.84,30.07
KALGOORLIE-BOULDER AIRPORT,12/11/2012,7.3,0.0,11.4,25.7,11.5,54,18,4.43,31.27
KALGOORLIE-BOULDER AIRPORT,13/11/2012,8.6,0.0,8.0,33.7,14.6,40,10,3.67,29.79
KALGOORLIE-BOULDER AIRPORT,14/11/2012,12.0,0.0,12.4,39.8,21.3,46,10,6.38,26.66
KALGOORLIE-BOULDER AIRPORT,15/11/2012,8.4,0.0,12.2,28.4,11.7,82,5,5.29,31.67
KALGOORLIE-BOULDER AIRPORT,16/11/2012,7.9,0.0, ,29.2,14.3,73,10,4.13,31.31
KALGOORLIE-BOULDER AIRPORT,17/11/2012,8.8,0.0, ,31.8,15.1,58,11,4.42,31.88
KALGOORLIE-BOULDER AIRPORT,18/11/2012,12.3,0.0, ,37.8,19.2,27,4,6.15,31.20
KALGOORLIE-BOULDER AIRPORT,19/11/2012,9.5,0.0,51.4,34.0,15.9,76,9,4.92,31.75
KALGOORLIE-BOULDER AIRPORT,20/11/2012,8.8,0.0,12.0,31.2,15.5,63,17,5.04,32.01
KALGOORLIE-BOULDER AIRPORT,21/11/2012,9.6,0.0,12.8,33.6,15.2,72,19,6.11,30.52
KALGOORLIE-BOULDER AIRPORT,22/11/2012,8.6,0.0,12.8,34.0,22.0,93,23,5.99,26.52
KALGOORLIE-BOULDER AIRPORT,23/11/2012,8.7,8.2, ,34.3,17.3,93,18,4.58,31.22
KALGOORLIE-BOULDER AIRPORT,24/11/2012,6.7,0.0, ,28.2,16.3,96,38,7.27,25.31
KALGOORLIE-BOULDER AIRPORT,25/11/2012,6.2,26.2,28.4,26.8,15.3,97,43,5.32,29.71
KALGOORLIE-BOULDER AIRPORT,26/11/2012,6.3,0.2,6.4,28.0,15.0,91,41,4.35,28.50
KALGOORLIE-BOULDER AIRPORT,27/11/2012,10.9,0.0,8.4,36.4,16.8,73,11,6.50,28.84
KALGOORLIE-BOULDER AIRPORT,28/11/2012,6.1,0.0,12.0,28.1,22.8,87,38,7.34,16.88
KALGOORLIE-BOULDER AIRPORT,29/11/2012,7.8,6.6,9.8,24.4,12.9,81,21,8.62,30.31
KALGOORLIE-BOULDER AIRPORT,30/11/2012,6.5,0.0, ,22.4,11.8,61,27,5.45,28.03
Totals:,,226.2,49,278.4,,,,,, 
