'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/09/2010,1.1,14.4,1.0,10.9,9.6,97,90,5.75,8.61
KALGOORLIE-BOULDER AIRPORT,02/09/2010,1.9,17.2,0.8,12.0,6.5,98,57,4.67,11.43
KALGOORLIE-BOULDER AIRPORT,03/09/2010,2.3,0.0, ,14.0,4.5,94,54,3.29,15.54
KALGOORLIE-BOULDER AIRPORT,04/09/2010,3.4,0.0, ,18.5,8.4,85,29,3.08,17.62
KALGOORLIE-BOULDER AIRPORT,05/09/2010,2.8,0.0,9.0,17.2,4.8,95,36,1.71,20.98
KALGOORLIE-BOULDER AIRPORT,06/09/2010,3.6,0.0,2.4,20.1,7.4,81,28,2.57,21.52
KALGOORLIE-BOULDER AIRPORT,07/09/2010,5.0,0.0,4.2,24.0,8.7,67,13,3.52,21.23
KALGOORLIE-BOULDER AIRPORT,08/09/2010,4.4,0.0,7.0,18.8,10.1,77,26,5.08,20.26
KALGOORLIE-BOULDER AIRPORT,09/09/2010,3.5,0.0,7.6,18.0,8.7,78,36,4.28,15.67
KALGOORLIE-BOULDER AIRPORT,10/09/2010,3.0,0.0, ,18.9,4.3,91,28,1.56,21.03
KALGOORLIE-BOULDER AIRPORT,11/09/2010,4.4,0.0, ,24.7,6.2,76,17,2.64,21.05
KALGOORLIE-BOULDER AIRPORT,12/09/2010,4.2,0.0, ,17.5,8.2,72,22,5.26,15.31
KALGOORLIE-BOULDER AIRPORT,13/09/2010,3.5,0.0,18.8,16.6,3.8,91,28,3.49,22.01
KALGOORLIE-BOULDER AIRPORT,14/09/2010,3.4,0.0,5.4,18.0,4.5,87,31,2.25,22.14
KALGOORLIE-BOULDER AIRPORT,15/09/2010,2.5,0.0,4.6,20.3,4.5,74,22,2.34,1.00
KALGOORLIE-BOULDER AIRPORT,16/09/2010,3.7,0.0,5.6,17.7,7.5,75,29,4.11,15.20
KALGOORLIE-BOULDER AIRPORT,17/09/2010, ,0.0, ,16.6,8.4,96,36,5.46, 
KALGOORLIE-BOULDER AIRPORT,18/09/2010,3.0,0.0, ,15.0,5.3,84,36,3.57,15.22
KALGOORLIE-BOULDER AIRPORT,19/09/2010,4.0,0.0, ,17.9,5.1,79,34,4.93,21.03
KALGOORLIE-BOULDER AIRPORT,20/09/2010,4.2,0.0,19.2,17.7,6.4,79,30,4.47,22.80
KALGOORLIE-BOULDER AIRPORT,21/09/2010,4.2,0.0,5.0,19.8,5.5,80,24,3.07,24.21
KALGOORLIE-BOULDER AIRPORT,22/09/2010,4.4,0.0,5.8,21.6,7.2,75,19,2.55,23.98
KALGOORLIE-BOULDER AIRPORT,23/09/2010,4.4,0.0,5.2,24.4,9.1,72,19,1.98,24.24
KALGOORLIE-BOULDER AIRPORT,24/09/2010,6.0,0.0, ,28.5,11.2,54,10,3.20,22.46
KALGOORLIE-BOULDER AIRPORT,25/09/2010,4.8,0.0, ,26.7,9.8,74,16,2.12,24.18
KALGOORLIE-BOULDER AIRPORT,26/09/2010,8.2,0.0,20.8,32.2,14.2,58,5,4.82,24.50
KALGOORLIE-BOULDER AIRPORT,27/09/2010,4.9,0.0,10.4,22.4,11.1,76,34,4.03,24.12
KALGOORLIE-BOULDER AIRPORT,28/09/2010,5.4,0.0,7.6,21.4,8.6,67,24,4.97,24.84
KALGOORLIE-BOULDER AIRPORT,29/09/2010,6.0,0.0,7.8,24.0,9.0,66,15,4.57,24.84
KALGOORLIE-BOULDER AIRPORT,30/09/2010,6.8,0.0,8.4,26.2,14.6,42,16,5.83,13.67
Totals:,,119,31.6,156.6,,,,,, 
