'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/07/2015,2.0,0.0,2.6,21.7,7.4,64,21,1.54,11.22
KALGOORLIE-BOULDER AIRPORT,02/07/2015,3.1,0.0,3.2,21.5,11.8,59,22,3.11,6.60
KALGOORLIE-BOULDER AIRPORT,03/07/2015,3.2,0.0, ,23.6,9.2,81,24,3.28,11.97
KALGOORLIE-BOULDER AIRPORT,04/07/2015,1.9,0.0, ,21.4,6.4,96,42,1.96,11.45
KALGOORLIE-BOULDER AIRPORT,05/07/2015,2.1,0.0,9.8,19.7,6.9,99,42,2.85,11.78
KALGOORLIE-BOULDER AIRPORT,06/07/2015,1.9,0.0,2.0,19.6,5.0,97,30,1.83,12.04
KALGOORLIE-BOULDER AIRPORT,07/07/2015,2.5,0.0,2.8,20.4,3.8,84,23,2.47,12.33
KALGOORLIE-BOULDER AIRPORT,08/07/2015,1.7,2.0,3.2,12.4,8.5,99,43,4.26,6.49
KALGOORLIE-BOULDER AIRPORT,09/07/2015,1.8,1.4,1.4,13.0,6.5,97,45,3.60,10.91
KALGOORLIE-BOULDER AIRPORT,10/07/2015,1.8,0.2, ,13.9,0.2,96,48,3.77,10.23
KALGOORLIE-BOULDER AIRPORT,11/07/2015,1.9,0.0, ,13.7,5.2,91,43,3.90,9.46
KALGOORLIE-BOULDER AIRPORT,12/07/2015,2.1,0.0, ,14.8,6.9,81,39,3.15,12.43
KALGOORLIE-BOULDER AIRPORT,13/07/2015,1.3,0.0,8.6,13.3,2.1,96,52,1.80,11.07
KALGOORLIE-BOULDER AIRPORT,14/07/2015,1.6,0.0,1.2,15.0,3.0,95,44,2.19,9.77
KALGOORLIE-BOULDER AIRPORT,15/07/2015,1.8,0.0,1.6,12.9,6.4,96,50,4.90,8.78
KALGOORLIE-BOULDER AIRPORT,16/07/2015,1.8,0.0,2.2,13.2,7.5,91,53,4.16,8.37
KALGOORLIE-BOULDER AIRPORT,17/07/2015,2.2,0.0, ,16.5,3.4,95,32,3.05,13.18
KALGOORLIE-BOULDER AIRPORT,18/07/2015,2.9,0.0, ,19.2,4.8,74,20,2.96,13.27
KALGOORLIE-BOULDER AIRPORT,19/07/2015,4.2,0.0,9.6,20.9,5.2,57,11,4.51,12.96
KALGOORLIE-BOULDER AIRPORT,20/07/2015,3.8,0.0,6.4,17.7,10.1,95,14,6.74,5.08
KALGOORLIE-BOULDER AIRPORT,21/07/2015,2.6,10.8,2.4,15.4,9.0,96,31,4.39,13.37
KALGOORLIE-BOULDER AIRPORT,22/07/2015,1.7,0.0,3.0,15.2,0.1,98,35,2.00,9.47
KALGOORLIE-BOULDER AIRPORT,23/07/2015,2.6, ,1.8,16.9,5.7,77,39,3.98,11.48
KALGOORLIE-BOULDER AIRPORT,24/07/2015,2.6,0.0, ,16.4,1.7,89,26,3.27,13.89
KALGOORLIE-BOULDER AIRPORT,25/07/2015,2.5,0.0, ,16.4,2.4,88,33,3.52,13.36
KALGOORLIE-BOULDER AIRPORT,26/07/2015,1.6,0.0, ,14.2,4.9,95,51,2.16,10.41
KALGOORLIE-BOULDER AIRPORT,27/07/2015,2.4,0.0,11.2,16.5,4.6,86,35,3.14,13.05
KALGOORLIE-BOULDER AIRPORT,28/07/2015,2.3,0.0,4.2,18.2,8.5,86,40,3.66,3.81
KALGOORLIE-BOULDER AIRPORT,29/07/2015,3.2,0.8,1.4,24.3,10.3,86,42,4.00,12.05
KALGOORLIE-BOULDER AIRPORT,30/07/2015,1.7,0.2,3.0,21.1,11.1,98,54,1.42,9.48
KALGOORLIE-BOULDER AIRPORT,31/07/2015,1.5,5.2, ,18.7,13.3,97,73,4.03,7.08
Totals:,,70.3,20.6,81.6,,,,,, 
