'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/03/2018,6.6,0.0, ,32.4,17.4,65,29,3.63,23.23
KALGOORLIE-BOULDER AIRPORT,02/03/2018,6.1,0.0, ,34.0,21.0,100,32,5.26,15.32
KALGOORLIE-BOULDER AIRPORT,03/03/2018,5.3,1.6, ,25.9,15.4,81,43,5.34,20.39
KALGOORLIE-BOULDER AIRPORT,04/03/2018,5.7,0.0, ,27.1,15.3,90,37,5.18,22.66
KALGOORLIE-BOULDER AIRPORT,05/03/2018,6.3,0.0, ,27.4,14.6,83,34,5.55,24.92
KALGOORLIE-BOULDER AIRPORT,06/03/2018,6.8,0.0, ,28.6,15.5,77,20,4.74,24.81
KALGOORLIE-BOULDER AIRPORT,07/03/2018,6.4,0.0, ,30.3,16.4,72,18,3.40,24.61
KALGOORLIE-BOULDER AIRPORT,08/03/2018,6.6,0.0, ,32.0,17.9,57,13,3.03,24.42
KALGOORLIE-BOULDER AIRPORT,09/03/2018,7.3,0.0, ,33.7,19.3,57,10,3.42,24.23
KALGOORLIE-BOULDER AIRPORT,10/03/2018,6.3,0.0, ,28.1,18.1,83,47,7.78,23.98
KALGOORLIE-BOULDER AIRPORT,11/03/2018,4.8,0.0, ,26.6,16.1,99,46,8.16,14.61
KALGOORLIE-BOULDER AIRPORT,12/03/2018,6.4,0.0, ,28.3,17.3,78,37,7.02,19.86
KALGOORLIE-BOULDER AIRPORT,13/03/2018,6.6,0.0, ,30.5,15.5,87,28,4.95,23.53
KALGOORLIE-BOULDER AIRPORT,14/03/2018,7.3,0.0, ,36.8,19.3,58,19,3.37,23.00
KALGOORLIE-BOULDER AIRPORT,15/03/2018,7.0,0.0, ,36.7,24.3,68,18,3.63,19.31
KALGOORLIE-BOULDER AIRPORT,16/03/2018,5.9,0.0, ,30.6,18.8,99,24,3.70,22.71
KALGOORLIE-BOULDER AIRPORT,17/03/2018,6.9,0.2, ,29.1,15.1,74,13,4.82,22.75
KALGOORLIE-BOULDER AIRPORT,18/03/2018,5.3,0.0, ,25.2,9.4,74,24,3.66,22.52
KALGOORLIE-BOULDER AIRPORT,19/03/2018,6.0,0.0, ,28.5,12.5,73,26,4.35,22.31
KALGOORLIE-BOULDER AIRPORT,20/03/2018,5.8,0.0, ,27.6,15.8,88,30,5.96,18.16
KALGOORLIE-BOULDER AIRPORT,21/03/2018,5.8,0.0, ,29.3,17.9,72,33,4.87,17.28
KALGOORLIE-BOULDER AIRPORT,22/03/2018,7.9,0.2, ,37.5,20.2,60,17,4.31,20.93
KALGOORLIE-BOULDER AIRPORT,23/03/2018,6.2,0.0, ,31.5,18.5,68,31,4.35,19.40
KALGOORLIE-BOULDER AIRPORT,24/03/2018,4.3,0.0, ,25.0,15.0,83,44,5.30,13.07
KALGOORLIE-BOULDER AIRPORT,25/03/2018,4.9,0.0, ,27.4,15.2,93,35,4.17,18.76
KALGOORLIE-BOULDER AIRPORT,26/03/2018,8.0,0.0, ,35.8,18.3,55,19,4.88,19.82
KALGOORLIE-BOULDER AIRPORT,27/03/2018,4.0,0.0, ,26.7,21.0,77,41,3.90,10.16
KALGOORLIE-BOULDER AIRPORT,28/03/2018,5.0,0.0, ,29.6,12.3,78,23,2.74,20.63
KALGOORLIE-BOULDER AIRPORT,29/03/2018,5.8,0.0, ,31.9,14.8,59,16,2.95,20.45
KALGOORLIE-BOULDER AIRPORT,30/03/2018,7.1,0.0, ,33.0,15.5,64,11,4.27,20.23
KALGOORLIE-BOULDER AIRPORT,31/03/2018,6.6,5.4, ,35.2,18.2,100,28,5.70,15.41
Totals:,,191,7.4, ,,,,,, 
