'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/07/2018,3.4,0.0, ,21.2,4.7,60,22,3.75,12.27
KALGOORLIE-BOULDER AIRPORT,02/07/2018,5.1,0.0, ,23.6,11.9,34,21,5.42,8.55
KALGOORLIE-BOULDER AIRPORT,03/07/2018,3.2,1.0, ,19.4,13.7,96,31,6.22,8.47
KALGOORLIE-BOULDER AIRPORT,04/07/2018,2.5,2.6, ,18.7,8.1,96,44,5.14,10.01
KALGOORLIE-BOULDER AIRPORT,05/07/2018,2.9,0.0, ,14.9,8.0,85,35,6.42,12.33
KALGOORLIE-BOULDER AIRPORT,06/07/2018,1.7,0.2, ,15.9,0.2,95,47,2.41,12.71
KALGOORLIE-BOULDER AIRPORT,07/07/2018,2.0,0.0, ,15.9,5.1,95,48,4.15,12.13
KALGOORLIE-BOULDER AIRPORT,08/07/2018,2.6,0.0, ,17.8,6.2,85,40,4.20,12.77
KALGOORLIE-BOULDER AIRPORT,09/07/2018,2.6,0.0, ,19.6,6.9,72,24,2.73,12.88
KALGOORLIE-BOULDER AIRPORT,10/07/2018,2.4,0.0, ,20.8,2.9,73,21,2.10,12.94
KALGOORLIE-BOULDER AIRPORT,11/07/2018,3.7,0.0, ,22.4,7.2,49,19,3.50,12.99
KALGOORLIE-BOULDER AIRPORT,12/07/2018,4.1,0.0, ,23.8,10.6,54,18,3.89,12.51
KALGOORLIE-BOULDER AIRPORT,13/07/2018,2.5,0.0, ,20.0,5.4,77,41,3.33,10.27
KALGOORLIE-BOULDER AIRPORT,14/07/2018,2.6,0.0, ,19.3,8.1,78,31,3.11,12.29
KALGOORLIE-BOULDER AIRPORT,15/07/2018,3.0,0.0, ,16.3,7.8,79,36,5.50,13.27
KALGOORLIE-BOULDER AIRPORT,16/07/2018,3.1,0.0, ,18.9,9.2,87,45,6.47,12.56
KALGOORLIE-BOULDER AIRPORT,17/07/2018,2.4,0.0, ,17.3,5.7,92,35,3.50,13.36
KALGOORLIE-BOULDER AIRPORT,18/07/2018,2.7,0.0, ,18.5,4.4,89,37,4.06,13.39
KALGOORLIE-BOULDER AIRPORT,19/07/2018,2.1,0.0, ,16.5,4.7,92,37,2.69,13.32
KALGOORLIE-BOULDER AIRPORT,20/07/2018,3.4,0.0, ,22.3,3.8,75,21,3.39,13.62
KALGOORLIE-BOULDER AIRPORT,21/07/2018,4.7,0.0, ,24.3,5.4,67,23,5.38,13.66
KALGOORLIE-BOULDER AIRPORT,22/07/2018,3.7,0.0, ,21.5,13.4,94,35,6.81,12.88
KALGOORLIE-BOULDER AIRPORT,23/07/2018,2.9,3.8, ,18.1,10.7,88,43,5.43,12.97
KALGOORLIE-BOULDER AIRPORT,24/07/2018,2.4,0.0, ,18.2,9.4,77,47,3.31,12.07
KALGOORLIE-BOULDER AIRPORT,25/07/2018, ,0.0, , ,5.7,87,29,4.18,14.00
KALGOORLIE-BOULDER AIRPORT,26/07/2018, , , ,17.0, ,97,56,4.74,12.57
KALGOORLIE-BOULDER AIRPORT,27/07/2018,1.2,0.0, ,14.9,7.8,98,69,2.29,6.55
KALGOORLIE-BOULDER AIRPORT,28/07/2018,1.8,0.0, ,16.2,5.5,98,47,2.73,9.21
KALGOORLIE-BOULDER AIRPORT,29/07/2018,2.8,0.2, ,19.6,3.1,92,33,3.40,14.45
KALGOORLIE-BOULDER AIRPORT,30/07/2018,2.1,0.0, ,18.2,4.1,93,51,3.12,11.82
KALGOORLIE-BOULDER AIRPORT,31/07/2018,2.7,0.0, ,19.4,3.6,86,30,2.76,14.61
Totals:,,82.3,7.8, ,,,,,, 
