'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/04/2009,5.0,0.0,8.0,24.8,15.4,86,28,4.46,21.11
KALGOORLIE-BOULDER AIRPORT,02/04/2009,4.7,0.0,6.4,24.9,11.3,79,31,3.47,22.27
KALGOORLIE-BOULDER AIRPORT,03/04/2009,4.7,0.0,7.4,23.5,10.3,70,33,3.89,22.35
KALGOORLIE-BOULDER AIRPORT,04/04/2009,4.8,0.0,7.8,24.0,10.6,76,33,3.94,22.61
KALGOORLIE-BOULDER AIRPORT,05/04/2009,4.7,0.0,5.6,22.8,10.8,78,35,4.95,21.45
KALGOORLIE-BOULDER AIRPORT,06/04/2009,5.1,0.0,8.0,24.5,11.2,79,33,5.32,20.75
KALGOORLIE-BOULDER AIRPORT,07/04/2009,4.9,0.0,7.2,25.2,10.8,83,29,4.02,22.26
KALGOORLIE-BOULDER AIRPORT,08/04/2009,4.9,0.0,7.6,27.7,13.3,53,17,2.43,22.37
KALGOORLIE-BOULDER AIRPORT,09/04/2009,4.7,0.0,5.4,30.6,11.2,58,15,2.05,21.54
KALGOORLIE-BOULDER AIRPORT,10/04/2009,4.5,0.0,6.8,29.3,12.9,86,19,2.12,21.45
KALGOORLIE-BOULDER AIRPORT,11/04/2009,6.4,0.0,6.8,31.3,16.9,36,13,3.68,20.64
KALGOORLIE-BOULDER AIRPORT,12/04/2009,6.7,0.0,12.0,29.6,15.0,49,13,4.59,21.25
KALGOORLIE-BOULDER AIRPORT,13/04/2009,5.3,0.0,7.6,28.8,13.8,84,24,4.22,18.73
KALGOORLIE-BOULDER AIRPORT,14/04/2009,4.5,8.8,7.8,27.3,15.4,94,34,3.54,20.30
KALGOORLIE-BOULDER AIRPORT,15/04/2009,4.0,0.0,6.4,25.1,15.2,87,44,4.45,16.32
KALGOORLIE-BOULDER AIRPORT,16/04/2009,3.9,0.0,5.0,25.4,13.3,91,45,3.56,19.55
KALGOORLIE-BOULDER AIRPORT,17/04/2009,4.6,0.0,5.2,28.0,14.5,80,32,3.41,19.71
KALGOORLIE-BOULDER AIRPORT,18/04/2009,4.5,0.0,7.4,26.3,16.6,77,43,4.16,19.26
KALGOORLIE-BOULDER AIRPORT,19/04/2009,4.0,0.0,6.0,27.1,15.4,83,40,3.16,17.72
KALGOORLIE-BOULDER AIRPORT,20/04/2009,3.6,0.0,4.4,26.5,12.9,94,34,2.26,19.51
KALGOORLIE-BOULDER AIRPORT,21/04/2009,3.7,0.0,5.0,27.2,14.2,84,36,2.51,17.04
KALGOORLIE-BOULDER AIRPORT,22/04/2009,1.9,0.0,4.8,21.4,16.9,95,73,2.98,8.47
KALGOORLIE-BOULDER AIRPORT,23/04/2009,3.3,4.0,2.8,18.4,7.5,83,39,4.18,18.32
KALGOORLIE-BOULDER AIRPORT,24/04/2009,3.6,0.0,3.2,24.0,7.8,89,33,2.72,19.46
KALGOORLIE-BOULDER AIRPORT,25/04/2009,3.4,0.0,4.0,23.6,10.0,84,39,2.58,18.93
KALGOORLIE-BOULDER AIRPORT,26/04/2009,2.6,0.0,4.0,22.1,9.3,97,42,1.54,17.98
KALGOORLIE-BOULDER AIRPORT,27/04/2009,2.5,0.0,3.6,23.5,9.8,85,34,1.21,15.93
KALGOORLIE-BOULDER AIRPORT,28/04/2009,3.3,0.0,3.2,26.5,9.8,78,29,1.68,18.68
KALGOORLIE-BOULDER AIRPORT,29/04/2009,3.2,0.0,5.4,25.2,12.8,78,30,1.99,16.92
KALGOORLIE-BOULDER AIRPORT,30/04/2009,3.6,0.0,3.6,24.3,10.2,76,40,3.05,18.22
Totals:,,126.6,12.8,178.4,,,,,, 
