'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/12/2016,9.0,0.0, ,30.8,15.9,61,20,5.94,30.00
KALGOORLIE-BOULDER AIRPORT,02/12/2016,8.5,0.0, ,31.8,14.2,67,24,5.08,30.82
KALGOORLIE-BOULDER AIRPORT,03/12/2016,12.5,0.0, ,39.8,19.7,45,5,6.36,28.00
KALGOORLIE-BOULDER AIRPORT,04/12/2016,8.2,0.0, ,29.8,16.3,60,18,4.48,30.41
KALGOORLIE-BOULDER AIRPORT,05/12/2016, ,0.0, ,31.1,14.4, , , ,30.07
KALGOORLIE-BOULDER AIRPORT,06/12/2016, ,0.0, ,34.8,16.1, , , , 
KALGOORLIE-BOULDER AIRPORT,07/12/2016,10.1,0.0, ,31.4,16.5,47,15,6.53,31.43
KALGOORLIE-BOULDER AIRPORT,08/12/2016,8.7,0.0, ,28.8,11.4,65,11,5.47,31.21
KALGOORLIE-BOULDER AIRPORT,09/12/2016,8.9,0.0, ,31.7,14.5,56,11,4.46,31.44
KALGOORLIE-BOULDER AIRPORT,10/12/2016,11.1,0.0, ,37.6,20.7,26,8,4.91,31.48
KALGOORLIE-BOULDER AIRPORT,11/12/2016,10.4,0.0, ,40.7,25.6,27,5,4.44,21.82
KALGOORLIE-BOULDER AIRPORT,12/12/2016,3.3,0.0, ,23.7,19.4,98,32,4.54,4.59
KALGOORLIE-BOULDER AIRPORT,13/12/2016,3.6,50.6, ,20.3,14.9,99,51,5.65,14.88
KALGOORLIE-BOULDER AIRPORT,14/12/2016,6.1,0.2, ,24.6,12.1,84,37,4.67,28.92
KALGOORLIE-BOULDER AIRPORT,15/12/2016,7.4,0.0, ,30.1,14.0,80,23,3.40,31.86
KALGOORLIE-BOULDER AIRPORT,16/12/2016,8.5,0.0, ,30.3,19.5,55,30,5.37,30.78
KALGOORLIE-BOULDER AIRPORT,17/12/2016,5.2,0.4, ,29.3,14.3,87,50,6.43,14.82
KALGOORLIE-BOULDER AIRPORT,18/12/2016,9.9,2.4, ,36.3,14.1,88,17,5.33,31.37
KALGOORLIE-BOULDER AIRPORT,19/12/2016,8.7,0.0, ,30.2,14.4,76,18,5.70,31.92
KALGOORLIE-BOULDER AIRPORT,20/12/2016,9.2,0.0, ,30.9,13.9,72,16,5.90,31.93
KALGOORLIE-BOULDER AIRPORT,21/12/2016,9.9,0.0, ,34.3,17.4,57,12,5.09,31.94
KALGOORLIE-BOULDER AIRPORT,22/12/2016,10.6,0.0, ,39.8,21.4,60,11,4.98,27.18
KALGOORLIE-BOULDER AIRPORT,23/12/2016,9.6,1.0, ,37.2,16.7,79,20,4.90,30.01
KALGOORLIE-BOULDER AIRPORT,24/12/2016,10.8,0.0, ,40.0,22.9,69,18,5.14,31.32
KALGOORLIE-BOULDER AIRPORT,25/12/2016,5.7,0.4, ,26.9,19.6,86,44,6.94,18.21
KALGOORLIE-BOULDER AIRPORT,26/12/2016,8.3,0.0, ,33.2,13.8,82,21,4.00,31.73
KALGOORLIE-BOULDER AIRPORT,27/12/2016,9.4,0.0, ,25.8,18.6,52,16,8.60,28.74
KALGOORLIE-BOULDER AIRPORT,28/12/2016,7.0,0.0, ,25.3,13.6,63,25,6.52,21.27
KALGOORLIE-BOULDER AIRPORT,29/12/2016,8.2,0.0, ,30.4,11.0,76,13,4.19,31.86
KALGOORLIE-BOULDER AIRPORT,30/12/2016,9.5,0.0, ,34.5,14.2,65,11,4.60,31.82
KALGOORLIE-BOULDER AIRPORT,31/12/2016,8.6,0.0, ,27.7,13.7,70,20,7.02,31.76
Totals:,,246.9,55, ,,,,,, 
