'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/01/2012,2.1,2.4, ,18.2,14.4,95,73,4.06,8.96
ROCKY GULLY,02/01/2012,3.2,0.0, ,21.0,9.4,95,53,2.17,16.31
ROCKY GULLY,03/01/2012,4.8,0.0, ,21.8,10.9,90,46,4.64,24.86
ROCKY GULLY,04/01/2012,4.0,0.0, ,22.1,11.4,81,52,4.11,17.05
ROCKY GULLY,05/01/2012,4.8,1.2, ,28.5,14.9,92,37,3.15,16.93
ROCKY GULLY,06/01/2012,4.8,0.0, ,22.6,16.8,94,54,5.78,24.06
ROCKY GULLY,07/01/2012,4.4,4.2, ,20.3,11.2,94,45,4.87,21.98
ROCKY GULLY,08/01/2012,3.0,0.2, ,19.2,11.5,89,55,3.02,13.36
ROCKY GULLY,09/01/2012,4.1,0.0, ,22.7,13.3,85,51,2.98,19.57
ROCKY GULLY,10/01/2012,6.2,0.0, ,27.6,12.1,92,33,3.35,28.80
ROCKY GULLY,11/01/2012,8.1,0.0, ,32.2,13.1,87,18,3.88,32.27
ROCKY GULLY,12/01/2012,7.8,0.0, ,33.1,14.6,88,25,3.67,31.52
ROCKY GULLY,13/01/2012,7.9,0.0, ,32.6,14.3,94,25,3.98,31.70
ROCKY GULLY,14/01/2012,6.9,0.0, ,33.5,16.0,90,31,3.60,25.31
ROCKY GULLY,15/01/2012,7.1,0.0, ,33.1,19.9,83,41,4.54,25.72
ROCKY GULLY,16/01/2012,4.6,0.0, ,22.5,14.8,92,43,3.90,21.55
ROCKY GULLY,17/01/2012,5.5,0.0, ,26.0,5.8,95,34,2.82,28.32
ROCKY GULLY,18/01/2012,7.7,0.0, ,31.8,11.0,88,18,3.53,31.87
ROCKY GULLY,19/01/2012,7.2,0.0, ,34.6,12.3,94,24,3.10,27.66
ROCKY GULLY,20/01/2012,7.7,0.0, ,35.7,16.1,95,20,3.33,27.65
ROCKY GULLY,21/01/2012,8.8,0.0, ,38.1,19.3,83,22,4.80,24.16
ROCKY GULLY,22/01/2012,4.6,4.6, ,28.0,16.9,94,61,2.95,21.80
ROCKY GULLY,23/01/2012,4.6,0.0, ,25.5,13.7,93,50,3.65,20.79
ROCKY GULLY,24/01/2012,6.1,0.0, ,28.5,14.7,92,44,4.48,26.92
ROCKY GULLY,25/01/2012,8.4,0.0, ,35.9,16.4,88,24,4.10,30.10
ROCKY GULLY,26/01/2012,9.6,0.0, ,38.5,16.1,92,12,4.23,31.05
ROCKY GULLY,27/01/2012,8.5,0.0, ,40.5,16.2,92,19,3.63,24.90
ROCKY GULLY,28/01/2012,7.9,5.0, ,38.5,20.6,80,22,4.18,20.49
ROCKY GULLY,29/01/2012,4.5,0.4, ,21.7,14.1,92,48,6.86,19.59
ROCKY GULLY,30/01/2012,5.8,0.0, ,23.2,14.2,68,38,4.92,24.95
ROCKY GULLY,31/01/2012,7.2,0.0, ,28.8,11.6,82,24,4.33,30.62
Totals:,,187.9,18, ,,,,,, 
