'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/12/2012,5.1,0.2, ,23.1,7.7,93,34,2.70,28.22
ROCKY GULLY,02/12/2012,5.5,0.0, ,24.8,6.0,94,38,2.96,30.59
ROCKY GULLY,03/12/2012,6.0,0.0, ,26.0,13.7,86,46,3.54,30.76
ROCKY GULLY,04/12/2012,8.3,0.0, ,34.4,10.3,88,21,3.54,33.27
ROCKY GULLY,05/12/2012,5.1,0.0, ,29.2,15.9,84,51,3.13,21.12
ROCKY GULLY,06/12/2012,6.5,0.4, ,27.8,14.5,92,31,3.61,29.51
ROCKY GULLY,07/12/2012,4.9,3.4, ,19.3,12.7,91,44,5.96,26.19
ROCKY GULLY,08/12/2012,5.3,4.0, ,23.2,7.3,92,36,2.98,29.19
ROCKY GULLY,09/12/2012,7.6,0.0, ,30.0,8.0,88,18,3.56,33.60
ROCKY GULLY,10/12/2012,7.5,0.0, ,35.1,11.1,93,24,3.26,27.63
ROCKY GULLY,11/12/2012,4.3,3.4, ,23.8,14.3,93,61,3.63,22.53
ROCKY GULLY,12/12/2012,2.6,3.0, ,17.4,15.3,94,85,5.32,16.98
ROCKY GULLY,13/12/2012,3.3,6.8, ,19.4,14.0,95,74,3.75,20.35
ROCKY GULLY,14/12/2012,4.6,1.2, ,23.4,13.9,94,53,2.90,24.45
ROCKY GULLY,15/12/2012,4.9,0.0, ,24.9,12.0,93,54,2.78,26.67
ROCKY GULLY,16/12/2012,5.8,0.0, ,28.3,11.9,94,37,2.09,29.79
ROCKY GULLY,17/12/2012,6.8,0.0, ,29.1,10.6,94,36,3.27,33.38
ROCKY GULLY,18/12/2012,5.3,0.4, ,23.5,15.5,93,48,3.80,28.19
ROCKY GULLY,19/12/2012,5.4,0.2, ,23.5,9.1,90,42,3.22,30.12
ROCKY GULLY,20/12/2012,7.4,0.0, ,31.2,8.9,92,21,2.99,33.69
ROCKY GULLY,21/12/2012,6.2,0.0, ,27.7,10.2,94,47,3.48,32.84
ROCKY GULLY,22/12/2012,4.9,0.0, ,25.0,11.9,93,44,2.47,24.93
ROCKY GULLY,23/12/2012,5.9,0.0, ,25.3,14.5,93,42,3.72,29.67
ROCKY GULLY,24/12/2012,7.6,0.0, ,31.1,8.8,94,17,3.08,34.06
ROCKY GULLY,25/12/2012,9.2,0.0, ,37.5,12.8,86,17,3.69,32.71
ROCKY GULLY,26/12/2012,4.8,0.0, ,23.6,14.3,93,60,4.43,26.35
ROCKY GULLY,27/12/2012,8.0,0.0, ,33.0,10.7,93,27,3.68,33.85
ROCKY GULLY,28/12/2012,8.9,0.0, ,38.7,15.0,89,22,3.12,33.70
ROCKY GULLY,29/12/2012,9.0,0.0, ,39.5,19.1,84,16,3.25,30.72
ROCKY GULLY,30/12/2012,10.8,0.0, ,40.9,20.6,50,11,3.92,33.97
ROCKY GULLY,31/12/2012,10.1,0.0, ,40.6,17.5,62,10,3.42,33.59
Totals:,,197.6,23, ,,,,,, 
