'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/03/2013,6.2,0.0, ,30.2,13.8,89,24,3.41,25.25
ROCKY GULLY,02/03/2013,3.2,0.0, ,26.1,15.1,91,54,2.96,11.31
ROCKY GULLY,03/03/2013,4.5,0.0, ,30.5,15.7,92,32,2.10,18.56
ROCKY GULLY,04/03/2013,4.6,0.0, ,28.1,14.3,94,32,3.37,15.63
ROCKY GULLY,05/03/2013,3.7,0.2, ,26.2,12.2,92,42,3.23,13.04
ROCKY GULLY,06/03/2013,3.3,1.8, ,24.2,13.8,94,54,3.44,13.62
ROCKY GULLY,07/03/2013,4.9,0.0, ,26.6,13.0,93,32,3.05,22.29
ROCKY GULLY,08/03/2013,5.2,0.0, ,27.3,9.9,91,32,3.40,23.79
ROCKY GULLY,09/03/2013,4.6,0.0, ,27.6,10.1,93,31,2.92,19.13
ROCKY GULLY,10/03/2013,1.3,0.0, ,21.9,16.1,92,83,2.64,3.50
ROCKY GULLY,11/03/2013,1.6,9.0, ,18.1,16.6,93,77,3.40,5.48
ROCKY GULLY,12/03/2013,3.1,0.4, ,19.2,7.2,90,41,2.84,15.36
ROCKY GULLY,13/03/2013,3.5,0.0, ,23.0,9.4,89,43,2.25,18.44
ROCKY GULLY,14/03/2013,1.7,0.0, ,18.9,8.9,92,63,2.34,5.81
ROCKY GULLY,15/03/2013,1.4,5.2, ,18.8,13.9,94,82,3.56,4.96
ROCKY GULLY,16/03/2013,1.6,1.4, ,19.4,15.1,93,83,4.49,6.53
ROCKY GULLY,17/03/2013,2.3,0.8, ,24.2,15.7,94,63,3.18,6.99
ROCKY GULLY,18/03/2013,2.6,0.2, ,25.7,18.0,93,60,2.08,10.23
ROCKY GULLY,19/03/2013,2.5,0.0, ,25.0,16.0,95,60,1.77,10.77
ROCKY GULLY,20/03/2013,2.9,0.0, ,21.8,14.3,94,53,3.33,12.71
ROCKY GULLY,21/03/2013,2.0,0.0, ,18.1,6.5,93,51,1.57,10.04
ROCKY GULLY,22/03/2013,3.1,0.0, ,23.4,8.8,89,45,2.43,14.03
ROCKY GULLY,23/03/2013,3.7,0.0, ,23.7,9.2,93,43,3.15,17.95
ROCKY GULLY,24/03/2013,3.1,0.0, ,25.4,13.9,92,51,2.17,14.29
ROCKY GULLY,25/03/2013,2.7,0.0, ,23.1,14.1,94,54,3.07,10.44
ROCKY GULLY,26/03/2013,2.6,9.0, ,16.4,10.7,94,53,4.64,13.20
ROCKY GULLY,27/03/2013,3.1,1.2, ,20.0,8.8,95,43,2.93,17.05
ROCKY GULLY,28/03/2013, ,0.0, ,20.2,8.8,92,62,1.78, 
ROCKY GULLY,29/03/2013, ,0.4, ,22.7,11.9,95,51,1.88, 
ROCKY GULLY,30/03/2013, ,0.2, ,22.0,6.4,96,46,1.68, 
ROCKY GULLY,31/03/2013, ,0.0, ,25.8,8.2,95,34,2.19, 
Totals:,,85,29.8, ,,,,,, 
