'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/05/2015,1.9,2.4, ,15.8,7.3,91,49,2.24,12.48
ROCKY GULLY,02/05/2015,1.7,0.0, ,17.5,3.0,93,45,1.37,12.41
ROCKY GULLY,03/05/2015,1.9,0.0, ,18.3,5.1,92,59,3.24,9.41
ROCKY GULLY,04/05/2015,1.7,14.2, ,12.6,5.1,91,57,3.41,11.31
ROCKY GULLY,05/05/2015,1.6,0.6, ,16.7,7.0,93,58,2.13,10.44
ROCKY GULLY,06/05/2015,1.3,1.6, ,17.0,9.2,95,60,1.07,8.59
ROCKY GULLY,07/05/2015,1.6,0.0, ,18.2,5.4,95,53,1.54,11.32
ROCKY GULLY,08/05/2015,1.5,0.0, ,18.2,5.1,94,62,2.06,9.58
ROCKY GULLY,09/05/2015,1.3,0.0, ,17.5,8.0,95,64,1.86,7.54
ROCKY GULLY,10/05/2015,1.5,0.0, ,20.1,12.4,93,59,1.33,9.02
ROCKY GULLY,11/05/2015,1.1,0.4, ,16.4,11.8,93,69,1.21,6.56
ROCKY GULLY,12/05/2015,1.3,1.2, ,16.3,9.4,94,68,2.21,7.25
ROCKY GULLY,13/05/2015,2.2,1.4, ,18.9,8.1,88,50,3.26,12.72
ROCKY GULLY,14/05/2015,2.7,0.2, ,21.0,8.2,72,38,3.06,12.23
ROCKY GULLY,15/05/2015,3.6,0.0, ,20.1,11.5,56,19,3.83,7.46
ROCKY GULLY,16/05/2015,3.5,0.0, ,17.0,13.2,85,17,5.74,5.24
ROCKY GULLY,17/05/2015,1.0,3.0, ,15.2,10.2,93,79,3.13,3.89
ROCKY GULLY,18/05/2015,1.0,11.6, ,14.7,10.4,94,85,2.61,7.34
ROCKY GULLY,19/05/2015,1.2,9.8, ,12.9,8.2,94,66,2.59,9.36
ROCKY GULLY,20/05/2015,1.0,0.2, ,14.6,2.4,95,68,1.46,8.93
ROCKY GULLY,21/05/2015,1.5,0.0, ,15.1,7.0,93,49,2.23,10.21
ROCKY GULLY,22/05/2015,1.7,0.0, ,17.5,7.0,90,53,2.53,10.87
ROCKY GULLY,23/05/2015,1.3,0.0, ,18.3,6.8,93,68,2.13,8.87
ROCKY GULLY,24/05/2015,1.1,0.6, ,16.2,8.8,94,64,1.58,7.33
ROCKY GULLY,25/05/2015,1.6,0.0, ,19.0,8.2,88,55,2.20,8.70
ROCKY GULLY,26/05/2015,1.1,0.8, ,14.8,9.8,93,66,2.08,6.83
ROCKY GULLY,27/05/2015,1.2,1.2, ,14.9,6.3,93,58,1.73,7.85
ROCKY GULLY,28/05/2015,0.9,1.4, ,13.7,6.3,94,76,1.42,9.41
ROCKY GULLY,29/05/2015,0.9,1.0, ,14.5,1.2,96,59,0.86,9.85
ROCKY GULLY,30/05/2015,1.1,0.0, ,16.3,3.7,95,47,1.01,10.81
ROCKY GULLY,31/05/2015,1.4,0.0, ,17.9,3.2,94,49,1.71,10.37
Totals:,,48.4,51.6, ,,,,,, 
