'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/09/2011,2.7,0.4, ,19.1,7.5,96,57,3.75,16.67
ROCKY GULLY,02/09/2011,1.8,5.8, ,13.3,9.8,94,69,5.68,10.97
ROCKY GULLY,03/09/2011,2.2,9.8, ,15.7,5.3,92,67,5.60,14.55
ROCKY GULLY,04/09/2011,2.1,2.6, ,16.5,8.9,93,70,3.85,14.09
ROCKY GULLY,05/09/2011,1.9,6.4, ,14.7,8.5,93,72,4.23,12.19
ROCKY GULLY,06/09/2011,1.9,1.2, ,15.3,4.4,92,69,3.39,12.49
ROCKY GULLY,07/09/2011,2.5,0.2, ,14.6,7.7,87,62,4.33,17.47
ROCKY GULLY,08/09/2011,2.5,0.0, ,17.0,9.1,89,57,3.12,15.68
ROCKY GULLY,09/09/2011,2.7,0.2, ,17.6,5.9,92,52,2.63,18.56
ROCKY GULLY,10/09/2011,2.8,0.0, ,17.6,3.9,94,53,2.73,20.29
ROCKY GULLY,11/09/2011,3.7,0.2, ,21.3,4.9,94,34,3.23,20.68
ROCKY GULLY,12/09/2011,4.5,0.0, ,22.0,7.0,89,32,5.33,20.78
ROCKY GULLY,13/09/2011,2.3,2.6, ,15.6,9.6,94,59,3.13,14.15
ROCKY GULLY,14/09/2011,2.9,0.0, ,18.2,4.1,95,49,3.59,18.10
ROCKY GULLY,15/09/2011,3.2,1.8, ,19.9,11.0,92,51,4.36,16.52
ROCKY GULLY,16/09/2011,2.3,0.4, ,19.0,11.2,93,65,4.81,9.76
ROCKY GULLY,17/09/2011,2.1,10.4, ,15.7,5.9,95,63,4.54,11.69
ROCKY GULLY,18/09/2011,2.1,21.6, ,13.4,8.9,93,67,5.89,13.15
ROCKY GULLY,19/09/2011,2.1,8.2, ,15.6,7.0,94,70,4.90,13.13
ROCKY GULLY,20/09/2011,3.8,1.0, ,20.3,11.0,91,53,6.29,20.55
ROCKY GULLY,21/09/2011,1.7,6.6, ,15.4,10.2,94,74,5.76,7.87
ROCKY GULLY,22/09/2011,1.9,8.6, ,12.7,4.6,95,73,2.15,14.94
ROCKY GULLY,23/09/2011,2.9,1.0, ,17.5,4.3,95,45,2.23,19.36
ROCKY GULLY,24/09/2011,3.5,0.0, ,19.6,5.0,94,40,2.71,22.04
ROCKY GULLY,25/09/2011,3.4,0.0, ,20.3,6.3,93,47,3.71,17.76
ROCKY GULLY,26/09/2011,2.9,5.0, ,14.3,9.1,94,47,5.02,17.31
ROCKY GULLY,27/09/2011,1.8,2.6, ,11.9,5.9,92,75,5.35,12.30
ROCKY GULLY,28/09/2011,2.8,7.8, ,16.4,4.4,94,53,3.31,18.10
ROCKY GULLY,29/09/2011,3.1,0.0, ,17.2,7.5,90,48,3.19,18.50
ROCKY GULLY,30/09/2011,3.3,0.0, ,18.7,3.6,95,54,3.08,23.86
Totals:,,79.4,104.4, ,,,,,, 
