'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/08/2016,1.3,1.8, ,14.3,1.7,95,47,1.17,11.89
ROCKY GULLY,02/08/2016,1.8,0.0, ,14.0,2.3,91,46,2.60,13.21
ROCKY GULLY,03/08/2016,1.7,0.0, ,12.6,4.8,85,55,4.03,6.10
ROCKY GULLY,04/08/2016,0.9,8.0, ,12.5,9.0,93,86,1.90,5.20
ROCKY GULLY,05/08/2016,1.4,3.2, ,15.3,5.5,94,65,1.70,10.77
ROCKY GULLY,06/08/2016,1.6,0.0, ,15.1,3.6,93,64,3.08,12.21
ROCKY GULLY,07/08/2016,2.0,7.6, ,13.5,6.0,91,54,4.86,13.41
ROCKY GULLY,08/08/2016,1.1,8.6, ,8.8,4.9,90,75,3.80,7.99
ROCKY GULLY,09/08/2016,1.5,16.6, ,13.2,4.1,93,64,3.04,10.60
ROCKY GULLY,10/08/2016,1.5,1.8, ,14.4,7.7,94,66,2.78,10.30
ROCKY GULLY,11/08/2016,1.5,1.2, ,14.4,9.6,93,67,3.33,7.69
ROCKY GULLY,12/08/2016,1.7,4.4, ,15.4,4.0,95,53,2.03,12.48
ROCKY GULLY,13/08/2016,1.5,0.0, ,14.9,8.5,92,60,2.13,8.03
ROCKY GULLY,14/08/2016,2.3,0.0, ,17.7,7.7,85,50,2.91,14.71
ROCKY GULLY,15/08/2016,1.5,0.2, ,14.1,8.8,93,65,2.81,9.07
ROCKY GULLY,16/08/2016,1.7,3.2, ,15.3,3.5,95,57,2.84,10.23
ROCKY GULLY,17/08/2016,1.4,0.0, ,12.9,7.1,90,71,4.53,4.55
ROCKY GULLY,18/08/2016,1.5,25.0, ,10.9,3.7,92,69,2.89,13.25
ROCKY GULLY,19/08/2016,1.7,2.2, ,14.2,4.1,93,61,3.04,12.03
ROCKY GULLY,20/08/2016,1.8,4.2, ,14.5,7.6,93,54,2.49,10.22
ROCKY GULLY,21/08/2016,2.1,0.6, ,15.9,5.4,92,51,2.75,13.00
ROCKY GULLY,22/08/2016,1.8,15.4, ,11.3,5.6,90,53,2.95,12.33
ROCKY GULLY,23/08/2016,1.8,0.6, ,13.8,1.4,94,40,1.41,14.83
ROCKY GULLY,24/08/2016,1.7,0.0, ,14.6,-0.4,95,54,1.51,13.51
ROCKY GULLY,25/08/2016,2.1,0.0, ,14.5,3.4,92,49,2.20,16.33
ROCKY GULLY,26/08/2016,2.8,0.0, ,18.6,5.4,91,42,3.90,13.48
ROCKY GULLY,27/08/2016,1.7,14.4, ,13.9,7.7,93,68,3.89,10.40
ROCKY GULLY,28/08/2016,1.3,29.8, ,12.9,8.4,94,83,4.71,10.01
ROCKY GULLY,29/08/2016,1.4,19.4, ,11.8,8.4,94,70,2.55,8.95
ROCKY GULLY,30/08/2016,2.1,0.0, ,15.4,7.0,91,53,1.94,15.21
ROCKY GULLY,31/08/2016,1.5,1.4, ,12.7,9.5,92,77,3.01,10.04
Totals:,,51.7,169.6, ,,,,,, 
