'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/05/2012,1.6,0.2, ,16.3,4.9,95,54,2.44,7.69
ROCKY GULLY,02/05/2012,3.0,0.2, ,22.2,9.1,94,33,3.45,13.41
ROCKY GULLY,03/05/2012,3.3,0.0, ,26.2,12.7,88,35,3.32,10.62
ROCKY GULLY,04/05/2012,1.0,0.0, ,19.4,11.5,95,76,1.65,3.45
ROCKY GULLY,05/05/2012,2.7,8.2, ,23.3,14.4,93,47,3.80,10.29
ROCKY GULLY,06/05/2012,2.0,1.2, ,16.7,11.2,95,47,3.70,7.54
ROCKY GULLY,07/05/2012,1.8,0.0, ,17.5,7.9,90,69,6.18,5.23
ROCKY GULLY,08/05/2012,2.1,13.8, ,15.7,8.4,91,56,4.98,10.34
ROCKY GULLY,09/05/2012,1.9,0.2, ,19.1,8.4,93,60,3.78,8.27
ROCKY GULLY,10/05/2012,1.6,4.0, ,18.2,10.0,95,55,2.11,8.83
ROCKY GULLY,11/05/2012,1.9,0.0, ,19.3,9.1,89,41,2.02,9.31
ROCKY GULLY,12/05/2012,2.6,0.0, ,21.5,9.3,88,43,3.75,10.35
ROCKY GULLY,13/05/2012,1.9,0.0, ,20.3,12.7,90,56,3.07,7.81
ROCKY GULLY,14/05/2012,1.5,0.6, ,19.0,9.4,95,63,2.54,7.02
ROCKY GULLY,15/05/2012,1.7,0.6, ,19.2,11.1,95,61,3.01,9.21
ROCKY GULLY,16/05/2012,1.7,0.2, ,19.7,4.6,96,53,2.30,9.76
ROCKY GULLY,17/05/2012,1.2,0.4, ,17.9,9.2,95,73,2.35,7.67
ROCKY GULLY,18/05/2012,1.2,1.6, ,16.9,9.1,95,67,1.78,6.60
ROCKY GULLY,19/05/2012,2.3,0.2, ,21.2,8.2,95,35,2.70,10.66
ROCKY GULLY,20/05/2012,1.5,0.0, ,19.1,5.7,94,60,2.30,7.46
ROCKY GULLY,21/05/2012,1.4,0.6, ,19.3,8.5,96,63,2.07,6.94
ROCKY GULLY,22/05/2012,1.6,0.2, ,18.7,10.9,91,57,2.81,5.89
ROCKY GULLY,23/05/2012,1.4,0.0, ,16.1,3.2,95,52,2.01,10.21
ROCKY GULLY,24/05/2012,1.8,0.2, ,18.2,2.2,97,34,2.16,10.22
ROCKY GULLY,25/05/2012,1.8,0.2, ,19.3,4.3,94,46,2.37,8.95
ROCKY GULLY,26/05/2012,1.4,0.0, ,20.2,8.7,92,59,1.94,7.96
ROCKY GULLY,27/05/2012,1.7,0.0, ,21.3,9.3,95,49,2.12,8.87
ROCKY GULLY,28/05/2012,1.8,0.2, ,20.2,9.7,93,50,2.55,9.94
ROCKY GULLY,29/05/2012,2.6,0.0, ,20.5,7.1,80,33,3.29,9.86
ROCKY GULLY,30/05/2012,3.3,0.0, ,22.9,10.8,90,24,4.22,8.71
ROCKY GULLY,31/05/2012,0.6,14.2, ,13.5,12.6,95,91,1.85,2.27
Totals:,,57.9,47, ,,,,,, 
